,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240726,14772.626,14683.7139,14873.8965,14659.5,248205.0,-13127.0,245920.0,2.0,0.0,7205.0,0.0,2.0,-1.0,5310.0,-11120.0,14780.17266,14796.76426,14929.82988,-16.59160000000156,-149.6572199999991,14850.93838039682,14946.18268761111,286151.5,,,1.398001692336262,1.923703734330555,3.321705426666817,2.0,7205.0,1.0,-5810.0,-0.052887733929614635,-0.9989947212230282,,,0.4521,0.2013,0.632
20240729,14785.6641,14774.7676,14869.7031,14714.6221,247635.0,-570.0,240103.0,2.0,0.0,7507.0,0.0,2.0,-1.0,4043.0,-12335.0,14762.45978,14809.40899,14906.4,-46.94921000000068,-143.9402200000004,14836.18190142857,14923.72594394444,269700.8,,0.202285,1.400931648177424,1.923703734330555,3.324635382507979,2.0,7507.0,1.0,-8292.0,-0.002301774789508753,-0.9837933118724744,,,0.4658,0.188,0.646
20240730,14617.3066,14774.668,14825.3555,14572.7617,244433.0,-3202.0,336076.0,2.0,0.0,6510.0,0.0,2.0,-1.0,3374.0,-13764.0,14744.1463,14795.54893,14867.468845,-51.40263000000232,-123.3225450000009,14813.59849015873,14902.99831028571,282959.0,,,1.434752644347377,1.923703734330555,3.358456378677932,2.0,6510.0,1.0,-10390.0,-0.013099704213424537,-1.0846332924795723,,,0.4795,0.18,0.486
20240731,14852.2471,14634.2588,14867.4053,14459.8066,226131.0,-18302.0,370454.0,2.0,-1.0,3144.0,0.0,2.0,-1.0,3703.0,-11019.0,14733.03244,14798.27676,14842.0853,-65.24431999999979,-109.052859999998,14802.02787968254,14884.07912003175,297553.7,444544.8,,1.561329947636846,1.970105054872954,3.5314350025098,1.0,3144.0,1.0,-7316.0,-0.08093538701018436,-1.0719712661120804,,,0.4658,0.1733,0.509
20240801,14802.4824,14782.5176,14882.2539,14731.5322,223551.0,-2580.0,240515.0,2.0,-1.0,4322.0,0.0,2.0,-1.0,4004.0,-11221.0,14766.06524,14786.56826,14823.396625,-20.50301999999829,-57.33138499999768,14798.15728404762,14866.7829621746,297090.3,,,1.543987831039592,1.970105054872954,3.514092885912545,1.0,4322.0,1.0,-7217.0,-0.011540990646429673,-1.1125470153692874,,,0.4384,0.1627,0.426
20240802,14988.2715,14801.0039,15009.542,14801.0039,219619.0,-3932.0,278065.0,1.0,-1.0,4077.0,-1854.0,2.0,-1.0,3085.0,-9200.0,14809.19434,14794.6835,14830.65571,14.51083999999901,-21.46137000000272,14806.7863134127,14852.08519386508,297354.3,,,1.507670267759814,1.970105054872954,3.477775322632767,0.0,2223.0,1.0,-6115.0,-0.017903733283550147,-1.1544956104446895,,,0.5068,0.284,0.365
20240805,14983.0244,14955.9473,15129.8301,14882.71,214763.0,-4856.0,360373.0,2.0,-1.0,3792.0,-1408.0,2.0,-1.0,2088.0,-9278.0,14848.6664,14805.56309,14835.851755,43.10331000000224,12.8146450000022,14821.11182960317,14840.55377999207,301289.1,,0.20286,1.564843143521006,1.970105054872954,3.534948198393959,1.0,2384.0,1.0,-7190.0,-0.022610971163561693,-1.148477378811153,,,0.5479,0.3027,0.373
20240806,15043.0654,14926.5479,15112.5361,14843.4883,209225.0,-5538.0,327878.0,2.0,-1.0,3728.0,-1066.0,2.0,-1.0,2532.0,-9073.0,14933.81816,14838.98223,14838.86064,94.8359300000011,94.95752000000175,14837.67570214286,14833.2691079127,303963.2,,,1.606686547252457,1.923703734330555,3.530390281583012,1.0,2662.0,1.0,-6541.0,-0.02646911219978492,-1.1970817172802068,,,0.5616,0.288,0.321
20240807,15161.9443,15026.084,15226.1299,15010.5928,214691.0,5466.0,298847.0,2.0,-1.0,3771.0,-1584.0,2.0,-1.0,1163.0,-8127.0,14995.7576,14864.39502,14851.878365,131.3625800000009,143.8792350000003,14864.83675888889,14830.18065872222,302438.0,,,1.614694768620749,1.918794919705185,3.533489688325934,1.0,2187.0,1.0,-6964.0,0.025459846942815487,-1.1000175216741628,,,0.5616,0.32,0.444
20240808,15321.5889,15203.4492,15437.9268,15180.4023,216661.0,1970.0,375015.0,2.0,-1.0,3664.0,-526.0,2.0,-1.0,1632.0,-8149.0,15099.5789,14932.82207,14869.70366,166.7568299999984,229.8752399999994,14908.31982055556,14833.96343603175,307324.6,450018.0,0.202975,1.659679452099295,1.918794919705185,3.57847437180448,1.0,3138.0,1.0,-6517.0,0.009092545497343776,-1.1071139382698414,,,0.6027,0.344,0.432
20240809,15447.0488,15345.5459,15531.9111,15325.3887,215069.0,-1592.0,314758.0,2.0,-1.0,3494.0,0.0,2.0,-1.0,4115.0,-8786.0,15191.33436,15000.26435,14898.514305,191.0700099999976,292.8200549999983,14962.34037,14845.10363499206,314208.4,,,1.652686469615963,1.888818369663679,3.541504839279642,1.0,3494.0,1.0,-4671.0,-0.007402275548777369,-1.2066814456233836,,,0.589,0.3653,0.31
20240812,15508.4502,15435.2246,15521.5244,15357.3672,215046.0,-23.0,264108.0,2.0,0.0,4024.0,0.0,2.0,-1.0,5248.0,-8277.0,15296.41952,15072.54296,14940.975975,223.8765600000006,355.4435450000019,15017.14919634921,14863.20036448413,316608.9,,,1.619014748040764,1.888818369663679,3.507833117704442,2.0,4024.0,1.0,-3029.0,-0.00010695386103438334,-1.2213539966307998,,,0.6301,0.388,0.291
20240813,15585.3994,15524.5723,15677.8232,15469.3369,212866.0,-2180.0,382537.0,2.0,0.0,3374.0,0.0,2.0,-1.0,3374.0,-7593.0,15404.88632,15169.35224,14982.450585,235.5340799999976,422.4357349999973,15078.14923357143,14889.6554388254,321255.0,,,1.579684611782952,1.832871077905756,3.412555689688707,2.0,3374.0,1.0,-4219.0,-0.010241184595003429,-1.0863430227657278,,,0.4384,0.1867,0.483
20240814,15398.8789,15608.8418,15610.7715,15362.4951,210480.0,-2386.0,363323.0,2.0,0.0,4505.0,0.0,2.0,-1.0,4011.0,-9035.0,15452.27324,15224.01542,15011.14609,228.2578199999989,441.1271500000003,15125.34751436508,14921.98740229365,320541.9,,,1.538349882976597,1.795456405515286,3.333806288491883,2.0,4505.0,1.0,-5024.0,-0.011335993918662106,-0.9921604600265704,,,0.4521,0.2413,0.639
20240815,15639.8643,15417.6406,15698.0498,15357.0254,214690.0,4210.0,494939.0,2.0,0.0,5209.0,0.0,2.0,-1.0,4231.0,-6453.0,15515.92832,15307.75361,15047.160935,208.1747100000011,468.7673850000028,15179.25952373016,14960.0976262619,345984.3,593926.7999999999,0.20907,1.581296609892809,1.832871077905756,3.414167687798565,2.0,5209.0,1.0,-2222.0,0.019609669756392938,-1.1250923504098975,,,0.6849,0.464,0.402
20240816,15710.75,15644.9609,15816.8506,15599.4365,220155.0,5465.0,410269.0,2.0,0.0,5741.0,0.0,2.0,-1.0,4828.0,-4079.0,15568.66856,15380.00146,15087.34248,188.6671000000006,481.3260800000025,15242.49201515873,15003.66819643651,359204.7,,,1.603686864226472,1.795456405515286,3.399143269741759,2.0,5741.0,1.0,749.0,0.024823419863278146,-1.1523823226871348,,,0.6438,0.4413,0.364
20240819,15830.9766,15666.3779,15865.6689,15543.0469,222241.0,2086.0,414891.0,2.0,0.0,6100.0,0.0,2.0,-1.0,4172.0,-5446.0,15633.17384,15464.79668,15135.179885,168.37716,497.9939549999999,15308.43267515873,15052.40028099206,364656.5,,,1.62728503081486,1.795456405515286,3.422741436330146,2.0,6100.0,1.0,-1274.0,0.009386206865519863,-1.0996705634758626,,,0.6164,0.4347,0.444
20240820,15931.4434,15841.0518,15954.8252,15768.4639,221444.0,-797.0,336947.0,2.0,0.0,5045.0,0.0,2.0,-1.0,5478.0,-5567.0,15702.38264,15553.63448,15196.308355,148.7481599999974,506.0742849999988,15380.930645,15106.72577527778,365563.4,,,1.516397886999475,1.795456405515286,3.311854292514762,2.0,5045.0,1.0,-89.0,-0.003599104062426618,-1.0847994360221052,,,0.6027,0.4133,0.483
20240821,15999.1982,15954.9082,16043.1855,15906.665,219676.0,-1768.0,297892.0,2.0,0.0,4864.0,0.0,2.0,-1.0,5176.0,-6187.0,15822.4465,15637.35987,15250.877445,185.0866299999998,571.5690549999999,15458.92016626984,15166.13411601587,365467.9,,,1.501459910827583,1.790754920009491,3.292214830837074,2.0,4864.0,1.0,-1011.0,-0.008048216464247346,-1.1036163652678397,,,0.6164,0.3773,0.434
20240822,15934.7354,16012.6357,16025.8496,15879.5693,213697.0,-5979.0,327719.0,2.0,0.0,4665.0,0.0,2.0,-1.0,5135.0,-7515.0,15881.42072,15698.67452,15315.748295,182.7461999999996,565.6724249999988,15526.75464746032,15227.97759870635,360738.3,,0.20585,1.466301357762165,1.789191244146219,3.255492601908383,2.0,4665.0,1.0,-2380.0,-0.027978867274692672,-1.1597073394989077,,,0.5753,0.3453,0.349
20240823,16097.7852,15934.9492,16161.3428,15902.9023,220115.0,6418.0,412033.0,1.0,0.0,518.0,0.0,2.0,-1.0,5984.0,-6610.0,15958.82776,15763.74816,15382.006255,195.0796000000009,576.8215049999999,15598.58843079365,15291.60240478572,370465.8,,0.20631,1.46400259430525,1.7522345217102,3.21623711601545,1.0,518.0,1.0,-626.0,0.029157485859664267,-1.1227539423890325,,,0.5479,0.3253,0.403
20240826,16209.1582,16150.4785,16224.2852,16078.2119,219660.0,-455.0,311165.0,1.0,0.0,1207.0,0.0,2.0,-1.0,6095.0,-7269.0,16034.46408,15833.81896,15453.18096,200.645120000001,581.2831199999982,15677.44402595238,15357.63188774603,375171.5,,,1.400280736463472,1.680818786531012,3.081099522994485,1.0,1207.0,1.0,-1174.0,-0.00207138304652645,-1.0757276814771082,,,0.4384,0.1973,0.502
20240827,16300.4277,16217.3398,16302.54,16099.5977,216542.0,-3118.0,322922.0,2.0,0.0,3268.0,0.0,2.0,-1.0,6647.0,-7769.0,16108.26094,15905.32179,15537.337015,202.9391500000002,570.9239249999973,15755.0174615873,15425.31871054762,369210.0,,,1.387363246639832,1.62711463163583,3.014477878275662,2.0,3268.0,1.0,-1122.0,-0.014399054225046412,-1.068182650969773,,,0.411,0.1413,0.516
20240828,16598.8574,16328.1025,16643.1094,16302.7783,228511.0,11969.0,428567.0,2.0,-1.0,3539.0,0.0,2.0,-1.0,8175.0,-5287.0,16228.19278,16025.31964,15624.66753,202.8731400000033,603.5252500000006,15850.75981436508,15497.85994054762,375734.4,,0.208265,1.409406628774959,1.62711463163583,3.036521260410789,1.0,3539.0,1.0,2888.0,0.05237822249257147,-1.0177443450917791,,,0.3836,0.1267,0.603
20240829,16509.3477,16561.123,16638.6855,16444.8711,220329.0,-8182.0,349936.0,2.0,-1.0,3286.0,0.0,2.0,-1.0,4179.0,-5526.0,16343.11524,16112.26798,15710.010795,230.8472599999986,633.104444999999,15939.1972568254,15573.85371385714,361234.1,,,1.395306217730959,1.62711463163583,3.022420849366789,1.0,3286.0,1.0,-1347.0,-0.03713537482582865,-1.000823654896482,,,0.3699,0.1147,0.626
20240830,16525.2832,16479.4863,16610.5078,16400.4766,216480.0,-3849.0,392996.0,2.0,0.0,4681.0,0.0,2.0,-1.0,5424.0,-4523.0,16428.61484,16193.7213,15786.86138,234.8935400000028,641.7534600000035,16018.44539119047,15651.44905146032,359506.8,,0.209645,1.40943462029903,1.608185525493929,3.017620145792959,2.0,4681.0,1.0,901.0,-0.017779933481152994,-1.0645982846640778,,,0.274,0.1107,0.523
20240902,16256.46,16477.207,16482.3145,16218.1123,208852.0,-7628.0,457179.0,2.0,0.0,3268.0,0.0,2.0,-1.0,4865.0,-5035.0,16438.0752,16236.26964,15850.53316,201.8055599999971,587.5420399999985,16072.24867261905,15727.83065120635,363735.6,548614.7999999999,,1.449100835142419,1.608185525493929,3.057286360636348,2.0,3268.0,1.0,-170.0,-0.036523471166184665,-1.0654002905778066,,,0.1918,0.088,0.519
20240903,16156.0508,16217.1523,16278.9258,16092.3242,210417.0,1565.0,413526.0,3.0,0.0,7881.0,0.0,2.0,-1.0,5003.0,-6002.0,16409.19982,16258.73038,15906.18243,150.4694400000026,503.0173900000009,16104.83902801588,15800.22148950794,371393.5,,,1.416913473378621,1.603054179406564,3.019967652785184,3.0,7881.0,1.0,-999.0,0.007437611980020626,-1.1205156269467216,,,0.1233,0.0133,0.402
20240904,15947.8086,16116.2197,16139.9365,15940.3281,203536.0,-6881.0,392652.0,2.0,0.0,4320.0,0.0,2.0,-1.0,4043.0,-7864.0,16278.99006,16253.59142,15945.475645,25.39863999999943,333.5144149999978,16115.97220142857,15865.92669302381,380869.5,,,1.359541680230034,1.587562023471458,2.947103703701492,2.0,4320.0,1.0,-3821.0,-0.03380728716295889,-1.124937428282626,,,0.0822,0.0013,0.391
20240905,16059.4375,15976.7021,16171.7676,15970.333,207279.0,3743.0,373224.0,2.0,0.0,5203.0,0.0,2.0,-2.0,3767.0,-6956.0,16189.00802,16266.06163,15982.368075,-77.0536099999972,206.6399450000026,16127.45007650793,15925.99623592857,385420.0,,,1.360338805277496,1.550794902180925,2.911133707458421,2.0,5203.0,0.0,-3189.0,0.018057786847678732,-1.0975986617350657,,,0.0548,0.0027,0.443
20240906,16426.3711,16087.5469,16438.6875,16069.9375,214999.0,7720.0,490114.0,2.0,0.0,4179.0,0.0,2.0,-2.0,6527.0,-4712.0,16169.2256,16298.92022,16031.33419,-129.6946200000002,137.8914100000002,16160.54251023809,15982.19164387301,393228.1,588136.7999999999,0.21873,1.381721538037433,1.550794902180925,2.932516440218358,2.0,4179.0,0.0,1815.0,0.035907143754156996,-1.0385165704359738,,,0.0685,0.004,0.567
20240909,16778.4355,16469.2109,16844.3496,16269.9795,230361.0,15362.0,805621.0,2.0,-1.0,3483.0,-258.0,2.0,-2.0,6832.0,-5985.0,16273.6207,16355.84795,16094.833455,-82.22725000000173,178.7872449999995,16221.24206412698,16036.57144769048,442673.7,966745.2,0.238855,1.546913281118071,1.550794902180925,3.097708183298996,1.0,3225.0,0.0,847.0,0.0666866353245558,-1.065468889279806,,,0.0685,0.0053,0.517
20240910,16687.2969,16768.9297,16843.7402,16627.1914,229275.0,-1086.0,602588.0,1.0,-1.0,3040.0,-3336.0,2.0,-1.0,7904.0,-5251.0,16379.86992,16394.53487,16149.92833,-14.6649499999985,229.9415900000022,16283.61572015873,16089.43127354762,470640.3,723105.6,,1.577279941625436,1.550794902180925,3.128074843806361,0.0,-296.0,1.0,2653.0,-0.004736669937847563,-1.14330631524076,,,0.0685,0.0067,0.361
20240911,16646.8242,16632.4473,16806.6699,16538.6465,227341.0,-1934.0,589196.0,2.0,0.0,2877.0,0.0,2.0,-1.0,7889.0,-4789.0,16519.67304,16399.33155,16212.325595,120.3414900000025,307.3474450000031,16332.4619684127,16137.60148895238,486703.2,707035.2,0.23943,1.625496209538709,1.550794902180925,3.176291111719634,2.0,2877.0,1.0,3100.0,-0.008507044483837056,-1.1024798248923833,,,0.0685,0.008,0.427
20240912,16924.2578,16631.7676,16953.5449,16557.3066,236018.0,8677.0,657186.0,2.0,0.0,3193.0,-207.0,2.0,-1.0,8285.0,-4067.0,16692.6371,16440.82256,16276.54527,251.8145399999994,416.0918299999976,16392.32310253968,16182.91407352381,517428.2,788623.2,0.250585,1.679561189253758,1.587562023471458,3.267123212725216,2.0,2986.0,1.0,4218.0,0.03676414510757654,-1.0799986044150018,,,0.0548,0.0093,0.485
20240913,16912.0371,16941.6328,17080.252,16842.4453,227909.0,-8109.0,534950.0,2.0,-1.0,2937.0,-65.0,2.0,-2.0,7058.0,-7405.0,16789.7703,16479.49795,16336.609625,310.2723499999993,453.1606749999955,16457.57485865079,16226.82702026984,531623.6,,,1.714202762263041,1.550794902180925,3.264997664443967,1.0,2872.0,0.0,-347.0,-0.035579990259270146,-1.07741018169284,,,0.0822,0.0107,0.491
20240918,17611.5859,17355.4531,17765.1465,17279.4707,241223.0,13314.0,579969.0,2.0,0.0,3013.0,-190.0,1.0,-2.0,6348.0,-7774.0,16956.40038,16615.01054,16425.64009,341.3898399999998,530.7602899999983,16573.96788674604,16276.99894168254,543902.6,,0.26496,1.984712607399299,1.587562023471458,3.572274630870757,2.0,2823.0,-1.0,-1426.0,0.055193741890284094,-0.9413185722786956,,,0.1233,0.0107,0.698
20240919,17993.4961,17671.5488,18017.2266,17617.9785,254681.0,13458.0,664644.0,2.0,0.0,3417.0,0.0,2.0,-1.0,6939.0,-8037.0,17217.64022,16798.75507,16528.742725,418.8851500000019,688.8974950000047,16714.99946007937,16338.01498488889,569014.4,,0.2783,1.999825797958387,1.587562023471458,3.587387821429845,2.0,3417.0,1.0,-1098.0,0.05284257561419972,-1.036933576689044,,,0.1233,0.012,0.571
20240920,17849.8867,18002.7832,18011.0039,17785.4824,249298.0,-5383.0,520673.0,2.0,0.0,3892.0,0.0,2.0,-1.0,5152.0,-6245.0,17458.25272,16988.96288,16621.27715,469.2898400000013,836.9755699999987,16847.92149865079,16411.20991461111,581816.5,,,2.001912327792516,1.550794902180925,3.552707229973441,2.0,3892.0,1.0,-1093.0,-0.021592632110967597,-1.0916022664994067,,,0.1096,0.0147,0.452
20240923,17444.168,17825.5938,17825.5938,17295.2598,245270.0,-4028.0,723438.0,2.0,0.0,4127.0,0.0,2.0,-1.0,5573.0,-6383.0,17562.23476,17127.43593,16696.74878,434.7988299999997,865.4859799999977,16937.73219071429,16492.23812603175,616837.9,,,2.140312232367898,1.550794902180925,3.691107134548823,2.0,4127.0,1.0,-810.0,-0.01642271782117666,-1.122177042098071,,,0.0822,0.016,0.389
20240924,18190.0703,17482.5918,18209.7773,17478.1953,262030.0,16760.0,721545.0,2.0,0.0,4063.0,0.0,2.0,-2.0,3353.0,-8152.0,17817.8414,17303.80585,16801.363035,514.0355500000042,1016.478365000003,17059.45761119048,16582.12963612699,639981.0,,0.286695,2.315819151684729,1.587562023471458,3.903381175156187,2.0,4063.0,0.0,-4799.0,0.06396214173949548,-1.2326790166646582,,,0.0959,0.0173,0.243
20240925,18286.4707,18251.1016,18817.4043,18198.6777,251468.0,-10562.0,1079625.0,2.0,0.0,3851.0,0.0,2.0,-1.0,4053.0,-12096.0,17952.81836,17454.60937,16905.22866,498.2089899999992,1047.589699999997,17210.41587587302,16681.04701730159,667381.4,1295550.0,0.28704,2.479065211858847,1.603054179406564,4.082119391265411,2.0,3851.0,1.0,-8043.0,-0.04200136796729604,-1.094027913072626,,,0.0959,0.0187,0.445
20240926,18423.3926,18205.6406,18709.623,18130.0039,263274.0,11806.0,985977.0,2.0,0.0,4220.0,0.0,2.0,-1.0,3629.0,-12321.0,18038.79766,17628.21894,17011.376905,410.5787200000013,1027.420754999999,17352.86125579365,16787.97157086508,705720.3,1183172.4,0.29854,2.603954944500993,1.607287710045386,4.211242654546378,2.0,4220.0,1.0,-8692.0,0.04484301526166655,-1.086199167436381,,,0.0411,0.02,0.469
20240927,18538.2676,18550.8535,18643.7207,18208.6992,247214.0,-16060.0,804996.0,1.0,0.0,3454.0,0.0,2.0,-1.0,4288.0,-10908.0,18176.47384,17817.36328,17108.347415,359.1105599999973,1068.126424999995,17498.33446603175,16904.55882062699,727300.3,,0.31763,2.66382718021538,1.61095506588795,4.274782246103331,1.0,3454.0,1.0,-6620.0,-0.06496395835187328,-1.0511523868669106,,,0.0137,0.0013,0.542
20240930,19632.7734,18525.3359,19646.6387,18411.7773,249718.0,2504.0,898039.0,1.0,0.0,1241.0,0.0,2.0,-1.0,3924.0,-11533.0,18614.19492,18088.21484,17264.5187,525.9800800000048,1349.676220000005,17704.19920436508,17035.74643080952,751385.6,,0.39261,2.974492558662804,1.62711463163583,4.601607190298635,1.0,1241.0,1.0,-7609.0,0.010027310806589832,-1.093879301785042,,,0.0137,0.0027,0.443
20241008,18885.4785,19771.7168,19806.3633,18756.1172,243263.0,-6455.0,636502.0,2.0,0.0,4536.0,0.0,2.0,-1.0,3022.0,-11731.0,18753.27656,18285.55898,17382.528465,467.7175800000005,1370.748094999995,17889.95775698413,17178.98472064286,761540.8,,,3.139756232509475,1.62711463163583,4.766870864145305,2.0,4536.0,1.0,-8709.0,-0.026535066985114875,-0.7210751035432208,,,0.0137,0.004,0.803
20241009,18908.9531,18876.3613,19460.4199,18824.4219,262377.0,19114.0,857028.0,2.0,0.0,4763.0,0.0,2.0,-1.0,2423.0,-13115.0,18877.77304,18415.2957,17515.15312,462.4773399999976,1362.619919999997,18044.59133182539,17326.04706515079,789246.7,,,3.278387690269257,1.680818786531012,4.959206476800269,2.0,4763.0,1.0,-10692.0,0.07284937323012307,-0.8603075993147191,,,0.0137,0.0053,0.752
20241010,18033.9141,18756.7813,18920.0391,18033.9121,253953.0,-8424.0,937238.0,2.0,0.0,3377.0,0.0,1.0,-2.0,2371.0,-15102.0,18799.87734,18419.3375,17609.046285,380.5398399999976,1190.831055000002,18122.16318626984,17466.76343776984,816506.1,,,3.504156994820709,1.7522345217102,5.256391516530909,2.0,3377.0,-1.0,-12731.0,-0.03317149236276004,-0.6746911666233663,,,0.0137,0.0067,0.814
20241011,18102.4453,17925.2266,18147.4355,17747.959,239192.0,-14761.0,821915.0,2.0,0.0,3263.0,0.0,1.0,-2.0,3409.0,-14355.0,18712.71288,18444.59336,17716.77812,268.1195200000002,995.9347600000001,18161.76177777778,17598.14746568254,846630.3,,,3.48922551615132,1.79361648508829,5.28284200123961,2.0,3263.0,-1.0,-10946.0,-0.061711930164888455,-1.266625832023416,,,0.0822,0.008,0.186
20241014,18181.5156,18195.9551,18521.3984,18042.8711,246982.0,7790.0,720402.0,1.0,0.0,345.0,0.0,1.0,-2.0,3009.0,-12856.0,18422.46132,18518.32812,17822.882025,-95.86679999999978,599.5792949999995,18210.40888190476,17725.41513480158,846326.7,,,3.565929584266081,1.832871077905756,5.398800662171837,1.0,345.0,-1.0,-9847.0,0.03154076005538865,-0.8901240012077251,,,0.0548,0.008,0.737
20241015,18373.9961,18177.543,18436.916,18128.5059,249976.0,2994.0,616544.0,1.0,0.0,727.0,0.0,1.0,-2.0,3590.0,-14645.0,18320.16484,18536.7207,17920.263275,-216.5558599999968,399.9015650000038,18258.30325063492,17845.29969874603,835826.6,,,3.343271290888805,1.832871077905756,5.176142368794561,1.0,727.0,-1.0,-11055.0,0.011977149806381412,-1.1545810725405845,,,0.0822,0.008,0.326
20241016,17768.127,18364.1406,18408.2461,17644.7539,254358.0,4382.0,769550.0,2.0,0.0,6538.0,0.0,1.0,-2.0,4391.0,-15730.0,18091.99962,18484.88633,17969.74785,-392.8867100000025,122.2517699999989,18264.346625,17950.69277365873,804819.1,,,3.485655738990549,1.832871077905756,5.318526816896305,2.0,6538.0,-1.0,-11339.0,0.01722768696089763,-1.00911432047898,,,0.137,0.032,0.616
20241017,17757.7129,17815.1211,18045.7402,17643.5938,246412.0,-7946.0,457881.0,2.0,0.0,6059.0,0.0,1.0,-2.0,4132.0,-13673.0,18036.75938,18418.31836,18023.26865,-381.5589800000016,13.49072999999407,18248.50470912698,18040.25711899206,752009.5,,,3.555760469257093,1.883980157014081,5.439740626271174,2.0,6059.0,-1.0,-9541.0,-0.03224680616203756,-0.9813990733002192,,,0.1507,0.032,0.646
20241018,18305.6016,17803.957,18384.5313,17705.4023,250376.0,3964.0,616271.0,2.0,0.0,3629.0,0.0,2.0,-2.0,4353.0,-9007.0,18077.39064,18395.05176,18106.20752,-317.661119999997,-28.81687999999849,18258.09064809524,18116.23273719841,733137.0,,0.30038,3.592231214758275,1.948885167248485,5.541116382006759,2.0,3629.0,0.0,-4654.0,0.01583218838866345,-0.9337584716752644,0.2612,,0.2877,0.0467,0.701
20241021,18187.1055,18284.3613,18284.3613,17870.0488,245892.0,-4484.0,488974.0,2.0,0.0,5723.0,0.0,2.0,-2.0,4487.0,-11643.0,18078.50862,18250.48497,18169.349905,-171.9763500000008,-90.84128500000224,18264.96878555555,18172.30969531746,692230.5,,0.3022199999999999,3.464038417604107,2.048545457486803,5.51258387509091,2.0,5723.0,0.0,-7156.0,-0.018235648170741626,-0.9587794850955088,0.2628,,0.274,0.048,0.668
20241022,18403.2422,18176.5898,18493.1504,18115.6172,253297.0,7405.0,507748.0,2.0,0.0,6175.0,0.0,2.0,-2.0,3878.0,-10130.0,18084.35784,18202.26134,18243.91016,-117.9035000000003,-159.5523199999989,18278.63563857143,18211.17748347619,679355.1,,0.307855,3.36545848751297,2.056665511251325,5.422123998764294,2.0,6175.0,0.0,-6252.0,0.029234455994346556,-1.0013184121906236,0.2677,,0.1781,0.0333,0.616
20241023,18069.1563,18350.5293,18457.3438,18008.4219,253052.0,-245.0,462663.0,2.0,0.0,6395.0,0.0,1.0,-2.0,4391.0,-13244.0,18144.5637,18118.28166,18266.78868,26.28203999999823,-122.2249800000027,18273.81857531745,18234.1002078254,639918.6,,,3.319268981549186,2.110886548948822,5.430155530498009,2.0,6395.0,-1.0,-8853.0,-0.0009681804530294168,-0.9551855855054702,0.2579,,0.3425,0.0733,0.673
20241024,18191.5449,18053.3125,18196.2773,17929.3652,250867.0,-2185.0,356489.0,2.0,0.0,6568.0,0.0,2.0,-1.0,4413.0,-9718.0,18231.3301,18134.04474,18276.69112,97.28536000000167,-45.36101999999664,18262.03034896825,18248.08692409524,581843.7,,,3.258287756589676,2.110886548948822,5.369174305538499,2.0,6568.0,1.0,-5305.0,-0.008709794432906679,-0.8161615691492978,0.2558,,0.3288,0.0867,0.767
