,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250213,20576.6787,20575.3742,20662.603,20522.6096,491336.0,1066.0,218653.0,1.0,0.0,7622.0,0.0,1.0,-2.0,2417.0,-10485.0,20614.76734,20453.19349,20365.51485,161.573849999997,249.2524899999989,20431.32982555556,20292.64507459524,230786.5,,,1.053139531141493,1.189415403664817,2.242554934806311,1.0,7622.0,-1.0,-8068.0,0.0021695947376133644,-0.0066770550093445,0.1138,,0.1233,0.1253,0.273
20250214,20737.9241,20531.7359,20768.0676,20499.9655,499361.0,8025.0,246603.0,1.0,0.0,6960.0,0.0,1.0,-2.0,3485.0,-9218.0,20637.68868,20511.73548,20404.5889,125.9532000000036,233.0997800000005,20460.96123412698,20321.2556793492,230553.1,,,1.062829637784941,1.189415403664817,2.252245041449759,1.0,6960.0,-1.0,-5733.0,0.01607053814775283,0.0393849535101149,0.11,,0.137,0.1267,0.35
20250217,20653.5731,20810.426,20847.4738,20601.4911,500949.0,1588.0,275558.0,1.0,0.0,6323.0,0.0,1.0,-2.0,1418.0,-17599.0,20653.44114,20535.10575,20428.79591,118.3353900000002,224.6452299999983,20491.1938684127,20350.19424735714,236870.2,,,1.08227047022142,1.182345380868089,2.264615851089509,1.0,6323.0,-1.0,-16181.0,0.0031699833715607777,0.0416793869662501,0.1064,,0.1096,0.128,0.355
20250218,20660.8839,20629.1352,20674.5007,20581.7043,494574.0,-6375.0,172938.0,1.0,0.0,6532.0,0.0,1.0,-3.0,451.0,-24320.0,20645.422,20574.03449,20449.266345,71.38751000000411,196.1556550000023,20512.96624928571,20379.18199961111,236436.9,,,1.076966525140937,1.167969486049864,2.244936011190801,1.0,6532.0,-2.0,-23869.0,-0.012889880988487062,-0.0022656771457226,0.1039,,0.1096,0.1333,0.285
20250219,20697.45,20643.7367,20743.9755,20628.6337,494007.0,-567.0,151766.0,1.0,0.0,6136.0,0.0,1.0,-2.0,1338.0,-22735.0,20665.30196,20619.0994,20469.321105,46.20256000000518,195.9808550000016,20536.80186349207,20408.92687887302,235936.7,,,1.069979394376183,1.161132524033323,2.231111918409506,1.0,6136.0,-1.0,-21397.0,-0.001147757015588848,-0.0176110260069868,0.1023,,0.137,0.1347,0.254
20250220,20832.9398,20780.3544,20866.6803,20703.7867,513656.0,19649.0,250447.0,1.0,0.0,6346.0,0.0,2.0,-1.0,3046.0,-13221.0,20716.55418,20665.66076,20501.71839,50.89341999999669,214.8357899999974,20569.03870579365,20440.28766409524,236929.6,,,1.040457526492255,1.13334677335511,2.173804299847365,1.0,6346.0,1.0,-10175.0,0.038253227841201116,-0.0066156569910567,0.107,,0.3562,0.3707,0.276
20250221,20830.6116,20849.4064,20949.89,20794.8764,529611.0,15955.0,259882.0,1.0,0.0,8356.0,0.0,2.0,-2.0,1851.0,-12224.0,20735.09168,20686.39018,20528.459835,48.70150000000285,206.6318449999999,20602.57491214286,20471.26150994444,233864.9,,0.12788,0.9932622569193404,1.100026840256798,2.093289097176138,1.0,8356.0,0.0,-10373.0,0.030125884847557925,-0.0153705776619973,0.1112,,0.3288,0.3347,0.259
20250224,20703.2268,20754.7433,20877.6753,20647.7412,512948.0,-16663.0,306952.0,1.0,0.0,10492.0,0.0,1.0,-2.0,0.0,-19764.0,20745.02242,20699.23178,20540.554545,45.7906400000029,204.4678750000021,20623.52266333333,20500.65951137301,241290.9,368342.4,,0.9865554653157937,1.11249590457507,2.099051369890864,1.0,10492.0,-1.0,-19764.0,-0.03248477428511272,-0.0220663092859531,0.1063,,0.2877,0.0413,0.245
20250225,20542.8269,20689.4809,20735.3383,20454.5147,485498.0,-27450.0,336692.0,1.0,0.0,11596.0,0.0,1.0,-2.0,0.0,-18404.0,20721.41102,20683.41651,20547.38455,37.99451000000045,174.0264700000043,20628.34517253968,20526.24999292857,244590.0,404030.4,,1.006356821486088,1.11249590457507,2.118852726061158,1.0,11596.0,-1.0,-18404.0,-0.05653988275955823,-0.0508948069763105,0.104,,0.3425,0.3947,0.19
20250226,20636.2322,20569.4899,20692.4295,20556.4274,477099.0,-8399.0,242687.0,1.0,0.0,10391.0,0.0,1.0,-2.0,0.0,-13444.0,20709.16746,20687.23471,20558.06569,21.93274999999994,151.1017700000011,20636.34964722222,20549.30841419048,246217.8,,,0.9579701907573245,1.098150561410788,2.056120752168113,1.0,10391.0,-1.0,-13444.0,-0.017604312731739114,-0.0440611630021523,0.0983,,0.3836,0.472,0.201
20250227,20638.6926,20657.831,20677.7092,20520.2746,473111.0,-3988.0,223739.0,1.0,0.0,9532.0,0.0,1.0,-2.0,0.0,-12594.0,20670.31802,20693.4361,20573.314795,-23.11808000000019,97.00322500000038,20643.97866801587,20570.57329843651,246726.4,,,0.8914892503456052,1.098150561410788,1.989639811756394,1.0,9532.0,-1.0,-12594.0,-0.008429311514633987,-0.0111115549421236,0.099,,0.4247,0.4733,0.271
20250228,20654.4829,20652.0431,20734.6,20583.0389,468172.0,-4939.0,216510.0,1.0,0.0,9326.0,0.0,0.0,-3.0,0.0,-12000.0,20635.09228,20685.09198,20598.41373,-49.99969999999666,36.67855000000054,20651.16991738095,20589.5941667619,243717.1,,,0.8784992769981724,1.098150561410788,1.976649838408961,1.0,9326.0,-3.0,-12000.0,-0.010549541621455362,0.0153864525693206,0.0999,,0.3836,0.5213,0.326
20250303,20679.9333,20657.3187,20730.1135,20547.9224,466468.0,-1704.0,222739.0,1.0,0.0,8584.0,0.0,1.0,-2.0,0.0,-9272.0,20630.43358,20687.728,20611.416875,-57.29441999999835,19.01670499999818,20659.10283349206,20606.38506326984,238435.2,,,0.8642357307321179,1.084196926386434,1.948432657118552,1.0,8584.0,-1.0,-9272.0,-0.0036529836987746213,-0.0066386763762346,0.0991,,0.3425,0.444,0.281
20250304,20641.634,20711.8356,20760.4595,20606.1069,461194.0,-5274.0,212064.0,1.0,0.0,8989.0,0.0,1.0,-2.0,0.0,-7050.0,20650.195,20685.80301,20629.91875,-35.60800999999628,20.27624999999898,20665.03104563492,20621.59154290476,242347.8,,,0.8609572194949882,1.061545014291265,1.922502233786254,1.0,8989.0,-1.0,-7050.0,-0.011435534720746585,-0.0198618701692372,0.0961,,0.2466,0.3333,0.254
20250305,20631.8564,20671.1085,20682.7935,20571.5257,456282.0,-4912.0,207077.0,1.0,0.0,9684.0,0.0,1.0,-2.0,0.0,-9969.0,20649.31984,20679.24365,20649.171525,-29.92381000000023,0.1483150000021851,20666.09709698413,20634.52106625397,247878.9,,,0.8508721094232388,1.061545014291265,1.912417123714504,1.0,9684.0,-1.0,-9969.0,-0.010765272353500686,-0.013265364217709,0.093,,0.3562,0.4987,0.267
20250306,20873.941,20674.423,20939.2297,20607.1825,498798.0,42516.0,400627.0,1.0,0.0,8044.0,0.0,2.0,-1.0,46.0,-2804.0,20696.36952,20683.34377,20674.502265,13.0257500000007,21.86725500000102,20680.93546634921,20645.71074230952,262896.9,480752.4,0.116265,0.8725471101027594,1.084196926386434,1.956744036489194,1.0,8044.0,1.0,-2758.0,0.08523690953051134,-0.0109562898650312,0.1011,,0.4795,0.6,0.276
20250307,20847.0724,20893.6081,20972.402,20824.3277,512341.0,13543.0,252664.0,1.0,0.0,9181.0,0.0,1.0,-2.0,303.0,-4304.0,20734.88742,20684.98985,20685.690015,49.89756999999736,49.19740499999898,20701.56026722222,20655.60927781746,262175.1,,,0.8381882045050552,1.061545014291265,1.899733218796321,1.0,9181.0,-1.0,-4001.0,0.02643356670654896,-0.0240909020082682,0.0987,,0.4932,0.632,0.245
20250310,20908.8482,20864.0095,20954.5399,20808.1421,523661.0,11320.0,247722.0,1.0,0.0,9395.0,0.0,0.0,-3.0,0.0,-4568.0,20780.6704,20705.55199,20702.391885,75.11841000000277,78.27851500000543,20721.0154815873,20665.35855964285,256252.1,,,0.8559474204231169,1.061545014291265,1.917492434714382,1.0,9395.0,-3.0,-4568.0,0.02161703850391761,0.0043299517871933,0.0988,,0.5342,0.656,0.311
20250311,20849.8905,20916.5302,20929.1738,20633.7792,513535.0,-10126.0,354710.0,1.0,0.0,10179.0,0.0,0.0,-2.0,0.0,-4257.0,20822.3217,20736.25835,20709.83743,86.06335000000036,112.4842700000008,20735.07943103175,20676.03198549206,258053.9,425652.0,,0.9175268608561395,1.061545014291265,1.979071875147405,1.0,10179.0,-2.0,-4257.0,-0.019718227579424968,0.0152442697070482,0.0957,,0.5479,0.636,0.332
20250312,20982.2405,20887.3825,21041.9795,20824.5682,554555.0,41020.0,327610.0,1.0,0.0,7285.0,0.0,2.0,-1.0,1320.0,-493.0,20892.39852,20770.85918,20729.046945,121.5393399999994,163.3515750000006,20758.03894333333,20688.20091510317,266546.2,393132.0,,0.9336452018531789,1.061545014291265,1.995190216144444,1.0,7285.0,1.0,827.0,0.0739692185626313,0.0216884723515714,0.1005,,0.5479,0.6587,0.346
20250313,20954.5103,21031.7992,21042.9368,20896.8528,568323.0,13768.0,291930.0,1.0,0.0,6458.0,0.0,2.0,-1.0,255.0,-4046.0,20908.51238,20802.44095,20747.938525,106.0714300000036,160.5738550000024,20781.0953134127,20701.91257964286,273365.3,,0.11937,0.9301736704903382,1.041281236415956,1.971454906906294,1.0,6458.0,1.0,-3791.0,0.024225660407901844,0.0217133403358018,0.1038,,0.5753,0.7413,0.347
20250314,20977.3765,20918.4593,21108.8299,20859.8358,566138.0,-2185.0,308782.0,1.0,0.0,6727.0,0.0,2.0,-1.0,1323.0,-5044.0,20934.5732,20834.73031,20759.911145,99.8428899999999,174.6620550000043,20802.86824952381,20717.08241285714,282592.5,,0.12604,0.9358507071170533,1.061545014291265,1.997395721408319,1.0,6727.0,1.0,-3721.0,-0.0038594830235737575,0.0238053162062612,0.1096,,0.6301,0.776,0.352
20250317,20914.6464,20962.2297,20987.7836,20815.7424,553251.0,-12887.0,270598.0,1.0,0.0,9225.0,0.0,1.0,-2.0,0.0,-6415.0,20935.73284,20858.20162,20772.96481,77.53122000000076,162.7680300000029,20818.48676698413,20733.02080620635,287378.4,,,0.8972980259868767,1.053875433155473,1.95117345914235,1.0,9225.0,-1.0,-6415.0,-0.02329322495576149,-0.0153443971565372,0.1043,,0.4658,0.5707,0.265
20250318,20720.816,20895.0724,20945.141,20718.9794,540586.0,-12665.0,278725.0,1.0,0.0,9090.0,0.0,1.0,-2.0,1846.0,-14080.0,20909.91794,20866.11982,20775.961415,43.79811999999947,133.9565249999978,20819.65911285714,20748.48361292857,294044.5,,,0.9233214699321826,1.053875433155473,1.977196903087656,1.0,9090.0,-1.0,-12234.0,-0.023428279681678772,-0.0175981826975065,0.1017,,0.5205,0.6667,0.26
20250319,20699.664,20719.4332,20763.8312,20573.3605,513756.0,-26830.0,335809.0,1.0,0.0,9853.0,0.0,1.0,-2.0,1394.0,-11711.0,20853.40264,20872.90058,20776.072115,-19.49793999999747,77.33052500000122,20811.24293055556,20762.99819628571,306917.7,,,0.9344677190311287,1.03395684034381,1.968424559374939,1.0,9853.0,-1.0,-10317.0,-0.05222323437585157,-0.0132640762900738,0.0954,,0.5342,0.7027,0.271
20250320,20882.4797,20753.2152,20934.5894,20678.7882,526018.0,12262.0,354758.0,1.0,0.0,9012.0,0.0,1.0,-1.0,2837.0,-6123.0,20838.99652,20873.75445,20778.54911,-34.7579300000034,60.44740999999703,20817.21261968254,20776.62591161904,302330.8,,,0.9694889236691451,1.03395684034381,2.003445764012955,1.0,9012.0,0.0,-3286.0,0.02331098935777863,0.0392498273068187,0.1004,,0.7534,0.8733,0.372
20250321,20699.0821,20869.4895,20882.9851,20690.9109,512743.0,-13275.0,261843.0,1.0,0.0,10321.0,0.0,1.0,-2.0,3139.0,-12891.0,20783.33764,20858.95542,20771.972635,-75.6177800000005,11.36500500000329,20815.87720007937,20788.05760490476,303248.7,,,0.9728147071744242,1.03395684034381,2.006771547518235,1.0,10321.0,-1.0,-9752.0,-0.02589016329818252,-0.0088941901659529,0.0961,,0.7534,0.8787,0.283
20250324,20747.3457,20677.357,20761.6926,20639.8381,501856.0,-10887.0,236395.0,1.0,0.0,10635.0,0.0,1.0,-2.0,1760.0,-17952.0,20749.8775,20842.80517,20774.17858,-92.92767000000094,-24.30108000000109,20810.89460571429,20797.04551731746,302116.0,,,0.9613208248215087,1.03395684034381,1.995277665165319,1.0,10635.0,-1.0,-16192.0,-0.021693473825161003,0.0306951327176101,0.0927,,0.726,0.8773,0.362
20250325,20702.8092,20747.3698,20747.476,20593.1536,499851.0,-2005.0,228142.0,1.0,0.0,11133.0,0.0,1.0,-2.0,1884.0,-18903.0,20746.27614,20828.09704,20782.177695,-81.8208999999988,-35.90155499999673,20802.96903261904,20803.83447747619,289459.2,,,0.9758438612311824,1.03395684034381,2.009800701574993,1.0,11133.0,-1.0,-17019.0,-0.00401119533621019,0.0329640414661726,0.09,,0.726,0.8773,0.364
20250326,20722.6448,20704.9719,20753.5313,20650.4859,501157.0,1306.0,263022.0,1.0,0.0,10957.0,0.0,1.0,-2.0,2111.0,-18430.0,20750.8723,20802.13747,20786.498325,-51.26516999999876,-35.62602500000139,20796.78707190476,20807.70929033333,283000.4,,,0.8978198452702053,1.03395684034381,1.931776685614016,1.0,10957.0,-1.0,-16319.0,0.002605969785915392,0.0219052352129756,0.0931,,0.7397,0.8773,0.352
20250327,20815.2859,20706.9231,20870.8377,20669.548,505869.0,4712.0,298318.0,1.0,0.0,8531.0,0.0,1.0,-2.0,5618.0,-15473.0,20737.43354,20788.21503,20795.32799,-50.78148999999758,-57.89444999999614,20796.54496150794,20809.25425514286,283639.2,,,0.9161685724023058,1.03395684034381,1.950125412746116,1.0,8531.0,-1.0,-9855.0,0.00931466446846911,0.0130572629505908,0.0921,,0.7534,0.8787,0.334
20250328,20585.5659,20712.3451,20721.797,20555.5207,498142.0,-7727.0,377553.0,1.0,0.0,11263.0,0.0,1.0,-2.0,944.0,-27681.0,20714.7303,20749.03397,20791.88214,-34.30366999999387,-77.15183999999863,20780.7300013492,20807.0404303254,290516.3,453063.6,,0.9561093347762178,1.053875433155473,2.009984767931691,1.0,11263.0,-1.0,-26737.0,-0.01551164125891814,0.0176500901395831,0.0894,,0.7671,0.88,0.343
20250331,20473.0977,20603.1575,20642.2763,20455.1607,498242.0,100.0,311260.0,1.0,0.0,11624.0,0.0,1.0,-2.0,1056.0,-27692.0,20659.8807,20704.8791,20781.54036,-44.99839999999676,-121.6596599999975,20755.03565404762,20800.69531903175,294582.5,,,0.9201229055806923,1.053875433155473,1.973998338736165,1.0,11624.0,-1.0,-26636.0,0.00020070568117501133,0.0421279635662568,0.0863,,0.7534,0.8747,0.387
20250401,20515.0071,20474.0036,20562.8319,20399.2457,495407.0,-2835.0,244875.0,1.0,0.0,11740.0,0.0,1.0,-2.0,918.0,-23203.0,20622.32028,20684.29821,20775.209015,-61.97793000000456,-152.8887350000041,20727.97316960318,20791.52672470635,291197.5,,,0.903069111990645,1.053875433155473,1.956944545146118,1.0,11740.0,-1.0,-22285.0,-0.005722567505101866,0.0420363269797189,0.0866,,0.7945,0.8813,0.386
20250402,20417.8344,20433.9209,20494.9351,20352.0119,492595.0,-2812.0,236569.0,1.0,0.0,12458.0,0.0,1.0,-2.0,725.0,-24246.0,20561.3582,20656.11525,20764.507915,-94.75704999999653,-203.1497150000032,20693.5084220635,20779.75327385715,281273.5,,,0.910575056004209,1.053875433155473,1.964450489159682,1.0,12458.0,-1.0,-23521.0,-0.005708543529674479,0.0599817292479346,0.087,,0.7945,0.892,0.439
20250403,20379.2269,20426.5286,20489.3614,20309.7438,486230.0,-6365.0,285912.0,1.0,0.0,11995.0,0.0,1.0,-2.0,0.0,-27803.0,20474.1464,20605.78997,20739.77221,-131.6435700000002,-265.6258100000014,20658.80734650794,20763.91274653969,274388.9,,0.10741,0.8884750517995638,1.053875433155473,1.942350484955037,1.0,11995.0,-1.0,-27803.0,-0.013090512720317546,0.1114216998506489,0.0934,,0.7945,0.904,0.586
20250407,19656.0244,19378.72,19866.5533,19087.931,487686.0,1456.0,619930.0,1.0,0.0,7869.0,0.0,0.0,-3.0,0.0,-22547.0,20288.2381,20501.4842,20680.21981,-213.2461000000003,-391.98171,20545.43409230159,20736.86843576191,310197.6,743916.0,0.21781,1.280964973762417,1.084196926386434,2.365161900148852,1.0,7869.0,-3.0,-22547.0,0.002985527573069557,0.0595388213580882,0.1894,1.0,0.863,0.9133,0.436
20250408,19574.0862,19652.3638,19835.7917,19540.3094,500260.0,12574.0,455769.0,1.0,0.0,7691.0,0.0,1.0,-3.0,0.0,-22620.0,20108.4358,20384.15825,20613.48171,-275.7224500000011,-505.0459100000007,20445.63047642857,20700.34202283333,332135.0,546922.7999999999,,1.3102499676561,1.084196926386434,2.394446894042535,1.0,7691.0,-2.0,-22620.0,0.025134929836485027,0.0715172006750061,0.1593,0.708050436469447,0.863,0.92,0.474
20250409,19272.532,19658.1941,19710.0892,19159.3522,529432.0,29172.0,607649.0,1.0,0.0,9367.0,0.0,0.0,-3.0,0.0,-41539.0,19859.94078,20241.13053,20534.613785,-381.1897500000014,-674.6730050000006,20328.40728253968,20652.8858478254,370085.7,729178.7999999999,,1.443013870558027,1.084196926386434,2.527210796944462,1.0,9367.0,-3.0,-41539.0,0.055100560600794816,0.0444471744526135,0.1835,0.9427740058195925,0.6986,0.8547,0.395
20250410,19754.4088,19266.8075,19828.0147,19158.2753,509830.0,-19602.0,566355.0,1.0,0.0,9528.0,0.0,1.0,-3.0,0.0,-39712.0,19727.25566,20144.30693,20473.2222,-417.0512699999963,-745.9665399999976,20237.88121452381,20596.9952620873,400419.0,679626.0,,1.594330717558947,1.090490922703109,2.684821640262055,1.0,9528.0,-2.0,-39712.0,-0.03844811015436518,0.0228863706764564,0.1322,0.44519883608147437,0.6849,0.8547,0.356
20250411,19637.6076,19710.9999,19762.644,19490.2871,520592.0,10762.0,339523.0,1.0,0.0,9839.0,0.0,0.0,-3.0,0.0,-42687.0,19578.9318,20026.5391,20407.377065,-447.6073000000033,-828.4452650000021,20159.26485285714,20533.26725122223,404539.5,,,1.628648430153105,1.099130167667541,2.727778597820646,1.0,9839.0,-3.0,-42687.0,0.020672618864677136,0.0137213431574889,0.1479,0.597478176527643,0.6712,0.8547,0.335
20250414,19687.733,19686.7583,19798.3337,19641.1577,530118.0,9526.0,292177.0,1.0,0.0,10837.0,0.0,0.0,-3.0,0.0,-42012.0,19585.27352,19936.75581,20342.89489,-351.4822900000036,-757.6213700000008,20092.04184444444,20464.39843553175,396001.9,,,1.648538644925509,1.090490922703109,2.739029567628618,1.0,10837.0,-3.0,-42012.0,0.017969584130325702,0.0252225716080477,0.1286,0.41028128031037814,0.6575,0.8573,0.364
20250415,19596.1003,19708.8531,19713.0897,19543.668,543202.0,13084.0,210047.0,1.0,0.0,10989.0,0.0,0.0,-3.0,0.0,-44222.0,19589.67634,19849.05607,20276.967585,-259.3797300000006,-687.2912450000003,20024.10761849206,20391.30563197619,385880.6,,,1.660401095169218,1.084196926386434,2.744598021555652,1.0,10989.0,-3.0,-44222.0,0.024086803804109706,0.0021561759574932,0.1284,0.40834141610087277,0.7123,0.8773,0.311
20250416,19544.3646,19584.653,19647.3083,19491.8781,552011.0,8809.0,237825.0,1.0,0.0,10941.0,0.0,0.0,-3.0,0.0,-45070.0,19644.04286,19751.99182,20218.145015,-107.9489600000052,-574.1021550000005,19955.47155801587,20314.05547081746,385175.6,,,1.686105523939607,1.084196926386434,2.770302450326041,1.0,10941.0,-3.0,-45070.0,0.01595801532940467,0.0277401009970849,0.131,0.43355965082444226,0.7808,0.8773,0.368
20250417,19634.7778,19552.385,19706.8586,19507.8678,543833.0,-8178.0,244301.0,1.0,0.0,10656.0,0.0,1.0,-2.0,1457.0,-37277.0,19620.11666,19673.68616,20164.900705,-53.56950000000143,-544.7840450000003,19896.71845857143,20234.37647446826,385948.8,,,1.692421964742922,1.084196926386434,2.776618891129356,1.0,10656.0,-1.0,-35820.0,-0.015037704589460367,0.0298384005604347,0.1236,0.36178467507274487,0.7808,0.8293,0.37
20250418,19672.0379,19651.8007,19758.6423,19632.699,538998.0,-4835.0,228946.0,1.0,0.0,9668.0,0.0,1.0,-2.0,2664.0,-42353.0,19627.00272,19602.96726,20104.378615,24.03546000000279,-477.375895000001,19851.45475920635,20153.64121573809,380252.2,,,1.649817634453087,1.053875433155473,2.70369306760856,1.0,9668.0,-1.0,-39689.0,-0.008970348684039644,0.0852234581911228,0.1227,0.3530552861299709,0.7945,0.8453,0.527
20250421,19841.2251,19673.0261,19870.1496,19603.7844,532282.0,-6716.0,306631.0,1.0,0.0,10201.0,0.0,1.0,-3.0,1602.0,-33593.0,19657.70114,19621.48733,20061.485765,36.21380999999747,-403.7846250000039,19820.15682333333,20081.11348884127,348922.3,,,1.682169675000096,1.053875433155473,2.736045108155569,1.0,10201.0,-2.0,-31991.0,-0.012617371994544246,0.0592687107480749,0.113,0.25897187196896215,0.7945,0.8507,0.443
20250422,19711.9352,19838.5177,19860.2383,19626.3728,534200.0,1918.0,248481.0,1.0,0.0,11102.0,0.0,1.0,-3.0,1108.0,-37699.0,19680.86812,19635.27223,20009.71524,45.59589000000051,-328.8471199999985,19790.31480833333,20015.58192203174,328193.5,,,1.712486037994871,1.053875433155473,2.766361471150344,1.0,11102.0,-2.0,-36591.0,0.0035904155746911267,0.0596035425531043,0.1274,0.39864209505334636,0.7945,0.856,0.446
20250423,19818.8861,19730.5609,19858.4412,19704.348,528367.0,-5833.0,254765.0,1.0,0.0,11431.0,0.0,1.0,-2.0,2257.0,-37783.0,19735.77242,19689.90764,19965.519085,45.86477999999988,-229.7466649999988,19769.62492452381,19959.70368623016,292905.1,,,1.712977335900854,1.053875433155473,2.766852769056327,1.0,11431.0,-1.0,-35526.0,-0.011039675074332803,0.0617048818706081,0.122,0.3462657613967022,0.8082,0.86,0.454
20250424,19889.8296,19831.5894,19906.6706,19826.5194,533475.0,5108.0,266052.0,1.0,0.0,10756.0,0.0,1.0,-2.0,2426.0,-35132.0,19786.78278,19703.44972,19923.878325,83.33306000000084,-137.0955449999965,19760.84048706349,19911.99961348413,262874.8,,,1.682664078703939,1.053875433155473,2.736539511859412,1.0,10756.0,-1.0,-32706.0,0.009574956652139276,0.0363416183743186,0.1191,0.3181377303588748,0.8219,0.86,0.378
20250425,19985.63,19877.4601,20000.6275,19812.8047,535096.0,1621.0,268212.0,1.0,0.0,10307.0,0.0,1.0,-2.0,2836.0,-34931.0,19849.5012,19738.25196,19882.39553,111.2492399999974,-32.89433000000281,19763.97012325397,19872.47014052381,255743.7,,,1.280293201819846,1.053875433155473,2.334168634975319,1.0,10307.0,-1.0,-32095.0,0.003029362955432296,0.0338308586433979,0.1094,0.2240543161978661,0.8356,0.8733,0.375
20250428,19896.4011,19922.8427,19957.5333,19822.5596,526443.0,-8653.0,238585.0,1.0,0.0,10107.0,0.0,1.0,-3.0,1771.0,-31328.0,19860.5364,19759.11877,19847.93729,101.4176300000036,12.59911000000284,19765.71018333334,19839.8369744127,250384.5,,,1.230812604870593,1.022543825749627,2.25335643062022,1.0,10107.0,-2.0,-29557.0,-0.016436727243025362,0.0796907599036927,0.1058,0.18913676042677013,0.9178,0.9507,0.512
20250429,19887.4572,19915.9824,19916.3232,19842.8125,523983.0,-2460.0,179215.0,1.0,0.0,8358.0,0.0,1.0,-3.0,1908.0,-29435.0,19895.6408,19788.25446,19818.655265,107.3863400000009,76.9855349999998,19769.90570603175,19814.41678316666,247301.3,,,1.055516939700424,0.9856013330416158,2.04111827274204,1.0,8358.0,-2.0,-27527.0,-0.004694808801048889,0.0613955767481667,0.1136,0.2647914645974782,0.9041,0.9227,0.456
20250430,19858.9788,19923.2563,19996.3731,19848.5484,512828.0,-11155.0,217684.0,1.0,0.0,9010.0,0.0,1.0,-3.0,1495.0,-34052.0,19903.65934,19819.71588,19785.85385,83.9434599999986,117.8054899999988,19777.85561126984,19796.65518849207,245287.2,,0.156285,0.8664715951646421,0.9506848528042823,1.817156447968924,1.0,9010.0,-2.0,-32557.0,-0.021751932421786642,0.0729336366740103,0.1359,0.48108632395732287,0.9041,0.9227,0.491
