,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240719,10992.9814,10936.9795,11111.2227,10925.7881,382125.0,1186.0,291868.0,4.0,0.0,22309.0,0.0,2.0,-2.0,2985.0,-43121.0,10990.17636,11195.57519,11453.46929,-205.3988299999983,-463.2929299999996,11315.54345484127,11587.72887280952,476089.4,,,1.922803431443859,2.053382860899805,3.976186292343664,4.0,22309.0,0.0,-40136.0,0.003103696434412823,-2.8808844897338948,,,0.3014,0.1597,0.063
20240722,10691.9492,10964.6826,10993.8262,10679.2119,407945.0,25820.0,405071.0,4.0,0.0,26490.0,0.0,2.0,-2.0,3655.0,-45350.0,10954.37284,11108.60673,11403.21768,-154.2338899999995,-448.8448399999997,11249.57360190476,11528.18419037301,474464.8,,0.2668,2.081385925507416,2.0999295002477,4.181315425755116,4.0,26490.0,0.0,-41695.0,0.06329284584931792,-3.070078073528287,,,0.3014,0.1338,0.0497
20240723,10783.0234,10674.9326,10860.1387,10614.7305,387735.0,-20210.0,436034.0,3.0,0.0,20638.0,0.0,2.0,-2.0,3116.0,-43205.0,10915.60818,11023.55868,11362.325,-107.9505000000008,-446.7168200000015,11184.70009761905,11466.3420234127,466153.4,,,2.143678013996934,2.176574663755996,4.320252677752929,3.0,20638.0,0.0,-40089.0,-0.0521232284936877,-3.103234883875305,,,0.2466,0.0698,0.0496
20240724,10696.4326,10800.5947,10859.9629,10669.1924,385743.0,-1992.0,673890.0,3.0,0.0,20165.0,0.0,2.0,-3.0,1338.0,-45179.0,10831.91774,10948.71708,11308.9375,-116.7993399999996,-477.0197599999992,11124.53353603174,11402.88110066667,489630.8,808668.0,,2.0984650214443,2.176574663755996,4.275039685200295,3.0,20165.0,-1.0,-43841.0,-0.005164060008866007,-3.0058825634493456,,,0.2329,0.057,0.0599
20240725,10725.7275,10606.0234,10784.4736,10537.8145,388923.0,3180.0,409602.0,3.0,0.0,18440.0,0.0,2.0,-2.0,3361.0,-42597.0,10778.02282,10896.46971,11259.6353,-118.4468899999993,-481.6124799999998,11063.96420246032,11339.13810037301,473673.0,,0.2704799999999999,2.135019059244567,2.279359419651742,4.414378478896309,3.0,18440.0,0.0,-39236.0,0.00817642566780571,-2.9718465106647307,,,0.1644,0.0063,0.0623
20240726,10902.5625,10773.6543,10986.0732,10751.1641,377229.0,-11694.0,702388.0,3.0,0.0,17250.0,0.0,2.0,-2.0,2436.0,-34966.0,10759.93904,10875.0577,11218.946775,-115.1186599999983,-459.0077349999992,11025.371525,11278.11237019841,496317.8,842865.6,,2.223989877809187,2.279359419651742,4.503349297460929,3.0,17250.0,0.0,-32530.0,-0.030999737559943695,-2.8477427801790958,,,0.1781,0.0063,0.0751
20240729,10875.9863,10927.6641,10928.3252,10713.9395,378380.0,1151.0,441563.0,3.0,0.0,18590.0,0.0,2.0,-2.0,2648.0,-35733.0,10796.74646,10875.55965,11174.541695,-78.81319000000076,-377.7952350000032,10990.80929722222,11221.79815376984,486792.7,,0.275885,2.201475983625427,2.279359419651742,4.480835403277169,3.0,18590.0,0.0,-33085.0,0.0030419155346477086,-2.828751982436947,,,0.0411,0.0031,0.0801
20240730,10626.7178,10852.4736,10871.0908,10622.0332,381243.0,2863.0,433024.0,3.0,0.0,17784.0,0.0,2.0,-2.0,2915.0,-37947.0,10765.48534,10840.54676,11117.010445,-75.06142000000182,-351.5251050000006,10945.116115,11168.53584975397,482917.8,,0.291295,2.250553072925852,2.29062937894339,4.541182451869243,3.0,17784.0,0.0,-35032.0,0.007509646078747675,-3.005688888384848,,,0.0274,0.0063,0.0619
20240731,10950.5361,10716.1279,10953.7813,10696.2373,366578.0,-14665.0,489746.0,3.0,0.0,16441.0,0.0,2.0,-1.0,3013.0,-35308.0,10816.30604,10824.11189,11074.167425,-7.805850000000646,-257.8613850000002,10920.17436166666,11118.50269031746,471924.3,,,2.284575552581003,2.312160790909683,4.596736343490686,3.0,16441.0,1.0,-32295.0,-0.040005128512894936,-2.8623290571522952,,,0.0959,0.0093,0.0771
20240801,10919.3857,11017.6943,11074.5732,10841.334,363416.0,-3162.0,510704.0,3.0,0.0,16648.0,0.0,2.0,-1.0,2348.0,-36619.0,10855.03768,10816.53025,11034.94706,38.50742999999966,-179.909380000001,10907.68985769842,11072.74760494444,479389.0,,,2.31061293280198,2.312160790909683,4.622773723711662,3.0,16648.0,1.0,-34271.0,-0.00870077266823695,-2.900802992304856,,,0.0685,0.0124,0.0718
20240802,10951.7715,10882.5391,10976.415,10776.3066,368247.0,4831.0,495246.0,3.0,0.0,16217.0,0.0,2.0,-2.0,2029.0,-37918.0,10864.87948,10812.40926,11003.992225,52.47021999999924,-139.1127450000004,10894.7233147619,11030.66559093651,499726.8,,,2.232604287878158,2.29062937894339,4.523233666821548,3.0,16217.0,0.0,-35889.0,0.013118912034585482,-2.8441925799742034,,,0.0548,0.0031,0.0844
20240805,10962.7813,10877.1816,11028.999,10806.9658,363093.0,-5154.0,399707.0,2.0,0.0,12883.0,0.0,2.0,-1.0,2762.0,-36900.0,10882.23848,10839.49247,10974.0496,42.74600999999893,-91.8111200000003,10887.03741507936,10994.41197225397,499190.4,,,2.232503903270421,2.29062937894339,4.523133282213811,2.0,12883.0,1.0,-34138.0,-0.014194710446084061,-2.7597543925552417,,,0.0411,0.0031,0.0969
20240806,10788.6533,10987.9932,11054.1572,10774.2998,368353.0,5260.0,547652.0,2.0,0.0,3308.0,0.0,1.0,-2.0,525.0,-9127.0,10914.62558,10840.05546,10931.80707,74.57012000000213,-17.18148999999721,10876.42983246032,10963.58494573809,510352.2,,,2.211413039046726,2.312160790909683,4.523573829956408,2.0,3308.0,-1.0,-8602.0,0.014279780536604832,-2.773419180339315,,,0.0274,0.0062,0.0967
20240807,10765.501,10818.792,10892.3184,10753.502,372109.0,3756.0,353359.0,3.0,0.0,16159.0,0.0,2.0,-2.0,2393.0,-37117.0,10877.61856,10846.9623,10897.83969,30.65625999999793,-20.22113000000172,10862.61241912698,10937.39283404762,478299.1,,0.28198,2.184661151372731,2.29062937894339,4.475290530316122,3.0,16159.0,0.0,-34724.0,0.010093816596749877,-2.813879038801453,,,0.0274,0.0092,0.0939
20240808,10471.2559,10790.4453,10813.7383,10452.2656,386391.0,14282.0,506272.0,3.0,0.0,15686.0,0.0,2.0,-3.0,1206.0,-38953.0,10787.9926,10821.51514,10858.992425,-33.52253999999812,-70.99982499999896,10831.00426634921,10914.09684043651,487966.1,,,2.308698740660487,2.312160790909683,4.62085953157017,3.0,15686.0,-1.0,-37747.0,0.03696255865172843,-2.9423117104443084,,,0.0959,0.0275,0.0684
20240809,10344.2813,10519.9453,10609.6699,10340.4219,392732.0,6341.0,437620.0,3.0,0.0,16821.0,0.0,2.0,-3.0,1713.0,-39731.0,10666.49456,10765.68702,10820.37236,-99.19246000000021,-153.8777999999984,10788.13577579365,10890.37326551587,461489.3,,,2.283931858011124,2.353687518001109,4.637619376012234,3.0,16821.0,-1.0,-38018.0,0.016145870466374015,-2.9509590448069183,,,0.0822,0.0274,0.0682
20240812,10117.5254,10332.4297,10347.3174,10106.084,385850.0,-6882.0,519611.0,4.0,0.0,18924.0,0.0,1.0,-3.0,1032.0,-36809.0,10497.44338,10689.84093,10782.70029,-192.3975499999997,-285.2569100000001,10725.76580412698,10863.86891620635,469294.1,,,2.291276818440362,2.385759875821598,4.677036694261961,4.0,18924.0,-2.0,-35777.0,-0.017835946611377478,-3.0993977848778167,,,0.0822,0.0274,0.0504
20240813,10202.6885,10138.249,10306.8291,10120.749,373279.0,-12571.0,544432.0,3.0,0.0,12993.0,0.0,2.0,-3.0,359.0,-34007.0,10380.25042,10647.438,10743.99238,-267.1875799999998,-363.7419599999994,10667.95612349206,10836.15291705556,480434.9,,,2.297858295987509,2.385759875821598,4.683618171809107,3.0,12993.0,-1.0,-33648.0,-0.03367722266722746,-3.1592017595050232,,,0.0822,0.0273,0.0402
20240814,9897.8896,10173.2676,10326.2861,9835.4551,370098.0,-3181.0,619755.0,3.0,0.0,14030.0,0.0,2.0,-3.0,0.0,-31197.0,10206.72814,10542.17335,10683.14262,-335.4452099999999,-476.4144799999995,10596.99388365079,10803.83486925397,493435.8,743706.0,0.31073,2.474762987774226,2.385759875821598,4.860522863595824,3.0,14030.0,-1.0,-31197.0,-0.008595020778280347,-3.202540250601861,,,0.0822,0.0272,0.0326
20240815,10024.123,9914.9258,10054.7656,9831.125,344606.0,-25492.0,485121.0,2.0,0.0,8278.0,0.0,2.0,-3.0,0.0,-33799.0,10117.30156,10452.64708,10634.588665,-335.3455199999989,-517.2871049999994,10527.64875333333,10765.83075881746,490877.5,,,2.464644058911281,2.385759875821598,4.85040393473288,2.0,8278.0,-1.0,-33799.0,-0.07397433590825464,-2.9517819077506333,,,0.0822,0.0271,0.075
20240816,10183.5557,10115.1094,10235.6289,10086.3037,349265.0,4659.0,630838.0,1.0,0.0,2739.0,0.0,2.0,-3.0,0.0,-21079.0,10085.15644,10375.8255,10594.11738,-290.6690600000002,-508.960939999999,10481.92186753968,10724.55061409524,504436.7,757005.6,,2.474280952416735,2.385759875821598,4.860040828238333,1.0,2739.0,-1.0,-21079.0,0.013339441398365138,-2.8444297900711257,,,0.0822,0.027,0.0973
20240819,10080.8457,10207.8164,10219.2344,10028.7832,353774.0,4509.0,327752.0,1.0,0.0,3744.0,0.0,2.0,-2.0,1075.0,-29713.0,10077.8205,10287.63194,10563.562205,-209.8114400000013,-485.7417049999985,10433.86113571429,10679.23298615873,497241.2,,,2.440191752950691,2.35223991679954,4.792431669750231,1.0,3744.0,0.0,-28638.0,0.012745425045367947,-2.875869150066285,,,0.0822,0.003,0.092
20240820,10270.1484,10106.9443,10288.7773,10043.9541,355321.0,1547.0,402652.0,1.0,0.0,3902.0,0.0,2.0,-3.0,771.0,-30062.0,10091.31248,10235.78145,10537.918455,-144.4689699999999,-446.6059750000004,10398.45119039682,10631.43512195238,482741.2,,,2.395228502662415,2.352048258720311,4.747276761382726,1.0,3902.0,-1.0,-29291.0,0.004353809653805995,-2.6305246100780466,,,0.0822,0.006,0.139
20240821,10482.834,10293.041,10544.9238,10208.4893,336544.0,-18777.0,566452.0,1.0,0.0,3428.0,0.0,2.0,-3.0,452.0,-31115.0,10208.30136,10207.51475,10527.238525,0.7866100000028382,-318.9371649999994,10385.67144888889,10583.74102492857,504050.5,,,2.473316107982206,2.352048258720311,4.825364366702518,1.0,3428.0,-1.0,-30663.0,-0.055793596082533044,-2.6940167842470357,,,0.0685,0.0089,0.1287
20240822,10365.3613,10459.6201,10498.7451,10299.25,342126.0,5582.0,535380.0,1.0,0.0,3775.0,0.0,2.0,-3.0,1110.0,-32129.0,10276.54902,10196.92529,10509.220215,79.62372999999934,-232.6711950000008,10370.85883690476,10537.72648198413,506961.3,,,2.482898560261869,2.333350704710779,4.816249264972649,1.0,3775.0,-1.0,-31019.0,0.016315626406645505,-2.6966666704528173,,,0.0685,0.0119,0.1284
20240823,10279.3223,10359.2256,10361.1406,10200.542,330911.0,-11215.0,275899.0,1.0,0.0,3809.0,0.0,2.0,-3.0,547.0,-33700.0,10295.70234,10190.42939,10478.058205,105.2729499999987,-182.3558650000014,10350.02696325397,10493.91560073016,490789.2,,,2.455004199253236,2.29062937894339,4.745633578196626,1.0,3809.0,-1.0,-33153.0,-0.033891287989822036,-2.787176119027181,,,0.0685,0.0148,0.1158
20240826,10205.3145,10341.5439,10476.8018,10084.8242,341875.0,10964.0,444807.0,3.0,0.0,11574.0,0.0,0.0,-3.0,0.0,-28860.0,10320.5961,10199.2083,10444.524615,121.3877999999968,-123.9285149999996,10327.99043785714,10454.13806410318,483308.8,,0.28865,2.542999622078395,2.29062937894339,4.833629001021785,3.0,11574.0,-3.0,-28860.0,0.03207020109689214,-2.857612406634135,,,0.0411,0.0177,0.0958
20240827,10536.2842,10222.2344,10550.5635,10220.9434,338712.0,-3163.0,456751.0,2.0,0.0,5344.0,0.0,1.0,-2.0,695.0,-23509.0,10373.82326,10232.56787,10440.002935,141.2553900000003,-66.1796749999994,10323.75772079365,10419.71822383334,474540.7,,,2.690956869300632,2.29062937894339,4.981586248244023,2.0,5344.0,-1.0,-22814.0,-0.009338316918207799,-2.553845149047642,,,0.0959,0.0471,0.1618
20240828,10531.0645,10605.0752,10628.5117,10459.752,352774.0,14062.0,663678.0,2.0,0.0,7694.0,0.0,1.0,-3.0,74.0,-28036.0,10383.46936,10295.88536,10419.029355,87.58399999999892,-35.55999500000144,10333.63934309524,10393.38276977778,478933.0,796413.6,,2.555560585240882,2.29062937894339,4.846189964184273,2.0,7694.0,-2.0,-27962.0,0.039861214261822014,-2.7713137770596954,,,0.1096,0.0528,0.1222
20240829,10854.8018,10546.8818,10862.4072,10476.8066,361698.0,8924.0,749483.0,3.0,-1.0,7579.0,-105.0,1.0,-2.0,1364.0,-29122.0,10481.35746,10378.95324,10415.80016,102.4042200000022,65.5573000000004,10363.65412539683,10376.98330698413,505369.2,899379.6,,2.627285002210717,2.333350704710779,4.960635706921495,2.0,7474.0,-1.0,-27758.0,0.024672516851074654,-2.6331963335356843,,,0.1096,0.0614,0.1488
20240830,10905.4756,10843.5137,10909.7822,10754.1621,344539.0,-17159.0,569606.0,3.0,0.0,11690.0,0.0,1.0,-3.0,0.0,-35923.0,10606.58812,10451.14523,10413.485365,155.4428900000003,193.1027549999999,10406.14640603175,10369.40576083334,499246.0,,,2.553873034951429,2.333350704710779,4.887223739662208,3.0,11690.0,-2.0,-35923.0,-0.04980277994653726,-2.726542110618165,,,0.1096,0.0729,0.129
20240902,10463.8984,10845.8242,10845.8242,10399.7383,327294.0,-17245.0,477424.0,3.0,0.0,13380.0,0.0,0.0,-3.0,0.0,-39561.0,10658.3049,10489.4505,10388.54122,168.8543999999983,269.76368,10421.88688206349,10368.20833546825,514213.2,,0.286695,2.767383283531585,2.333350704710779,5.100733988242364,3.0,13380.0,-3.0,-39561.0,-0.05268963072955814,-2.8921724677528604,,,0.1096,0.0756,0.085
20240903,10607.2783,10462.9814,10645.3809,10380.3525,323634.0,-3660.0,310235.0,3.0,0.0,12348.0,0.0,1.0,-3.0,0.0,-36969.0,10672.50372,10523.16349,10379.47247,149.3402299999998,293.0312499999982,10436.15115460317,10371.97833188889,504971.5,,0.2962399999999999,2.599035944006035,2.333350704710779,4.932386648716815,3.0,12348.0,-2.0,-36969.0,-0.011309071358386324,-2.820106718384269,,,0.0959,0.0812,0.1114
20240904,10651.082,10505.8535,10803.2197,10443.7578,328644.0,5010.0,684103.0,3.0,0.0,12432.0,0.0,2.0,-3.0,0.0,-37937.0,10696.50722,10539.98829,10373.75152,156.5189299999984,322.7556999999997,10458.86764595238,10379.29795159524,516736.6,820923.6,0.31142,2.680670038761213,2.384024787501185,5.064694826262398,3.0,12432.0,-1.0,-37937.0,0.015244459049914193,-2.907693437419212,,,0.1096,0.0896,0.0821
20240905,10426.4346,10698.2217,10779.3945,10405.4316,328671.0,27.0,586854.0,3.0,0.0,13101.0,0.0,1.0,-3.0,0.0,-41644.0,10610.83378,10546.09562,10371.510455,64.73815999999897,239.3233249999994,10472.84395,10389.49646290476,521884.0,,0.322,2.787001733346158,2.384024787501185,5.171026520847342,3.0,13101.0,-2.0,-41644.0,8.214901831923109e-05,-2.7523205612443014,,,0.0274,0.0432,0.1325
20240906,10562.6143,10477.5078,10581.5947,10301.9463,326306.0,-2365.0,509538.0,3.0,0.0,12364.0,0.0,1.0,-3.0,0.0,-37049.0,10542.26152,10574.42482,10382.427105,-32.16330000000016,159.8344149999994,10485.8356252381,10403.07732910318,545247.9,,,2.838496442504483,2.385759875821598,5.224256318326082,3.0,12364.0,-2.0,-37049.0,-0.0072477980791036635,-2.8331111263107167,,,0.0685,0.046,0.1106
20240909,10729.208,10455.5576,10737.834,10422.1729,325657.0,-649.0,426495.0,3.0,0.0,11617.0,0.0,1.0,-3.0,0.0,-38300.0,10595.32344,10626.81417,10413.011235,-31.49072999999953,182.3122050000002,10508.94065642857,10421.17235096032,543416.7,,0.338905,2.877661163506498,2.388662949896151,5.266324113402649,3.0,11617.0,-2.0,-38300.0,-0.001992894364315829,-2.8247280637282666,,,0.0548,0.0487,0.1151
20240910,10553.5068,10745.2529,10765.4209,10527.9932,327010.0,1353.0,316262.0,3.0,0.0,13273.0,0.0,1.0,-3.0,0.0,-39564.0,10584.56914,10628.53643,10430.55215,-43.96728999999868,154.0169900000019,10530.32811309524,10441.82939019048,529367.8,,,2.809238737099582,2.385759875821598,5.19499861292118,3.0,13273.0,-2.0,-39564.0,0.004137488150209474,-2.7767479718616914,,,0.0685,0.0514,0.1292
20240911,10815.5801,10549.8379,10849.1055,10535.7129,330603.0,3593.0,725441.0,2.0,0.0,8643.0,0.0,0.0,-3.0,0.0,-39751.0,10617.46876,10656.98799,10476.436675,-39.51922999999988,141.0320849999989,10558.81752698413,10464.34720857937,535544.1,870529.2,0.3583399999999999,2.877594464861497,2.388662949896151,5.266257414757648,2.0,8643.0,-3.0,-39751.0,0.010868019951422099,-2.7069892895528307,,,0.0274,0.0541,0.1456
20240912,10714.6572,10829.1553,10846.9297,10583.4131,323696.0,-6907.0,566363.0,2.0,0.0,8322.0,0.0,0.0,-3.0,0.0,-42071.0,10675.11328,10642.97353,10510.963385,32.13975000000028,164.1498949999987,10583.98031380953,10486.37982742064,517232.1,,0.36317,2.935599143759576,2.400246572555432,5.335845716315007,2.0,8322.0,-3.0,-42071.0,-0.021337922000889725,-2.7510918915559746,,,0.0685,0.0568,0.1405
20240913,10584.3359,10755.1973,10860.8184,10544.7109,331285.0,7589.0,411977.0,2.0,0.0,9474.0,0.0,1.0,-3.0,0.0,-42974.0,10679.4576,10610.85956,10531.002395,68.59803999999895,148.4552050000002,10599.89618420635,10505.7548052381,501469.2,,,2.877187128213551,2.433346644057565,5.310533772271116,2.0,9474.0,-2.0,-42974.0,0.022907768235809048,-2.673476316106034,,,0.0822,0.0595,0.1591
20240918,10662.8867,10589.6387,10696.4297,10468.9033,326163.0,-5122.0,397860.0,2.0,0.0,7633.0,0.0,1.0,-3.0,103.0,-41601.0,10666.19334,10630.75839,10560.104445,35.43495000000075,106.088894999999,10609.00806674603,10524.46692370635,493512.8,,,2.795768309346173,2.400246572555432,5.196014881901604,2.0,7633.0,-2.0,-41498.0,-0.015703804539448068,-2.6856857808546186,,,0.0959,0.0593,0.1588
20240919,10719.7021,10658.3086,10782.9502,10406.75,330893.0,4730.0,557859.0,3.0,0.0,12108.0,0.0,0.0,-3.0,0.0,-36383.0,10699.4324,10642.00077,10582.58213,57.43162999999913,116.850269999999,10620.00281253968,10542.8520895,518275.2,,,2.931222010986025,2.400246572555432,5.331468583541456,3.0,12108.0,-3.0,-36383.0,0.014294651141003286,-2.7755607705568552,,,0.1233,0.062,0.13
20240920,10409.7178,10758.1982,10795.582,10395.1758,367146.0,36253.0,512935.0,3.0,0.0,16538.0,0.0,0.0,-3.0,0.0,-38909.0,10618.25994,10617.86435,10578.92632,0.3955900000000838,39.33361999999943,10617.30078801587,10558.69540370635,501158.4,,0.37007,2.949938950802147,2.433346644057565,5.383285594859712,3.0,16538.0,-3.0,-38909.0,0.09874273449799262,-2.9717722324431985,,,0.1781,0.1124,0.0684
20240923,10582.9395,10353.667,10614.2129,10263.3965,351142.0,-16004.0,632748.0,2.0,0.0,9297.0,0.0,0.0,-3.0,0.0,-36142.0,10591.9164,10633.51484,10589.80523,-41.59843999999975,2.111170000000129,10610.17339166667,10572.42834787302,505747.8,759297.6,0.3763949999999999,3.087806422239139,2.47506273188785,5.562869154126989,2.0,9297.0,-3.0,-36142.0,-0.045577003035808875,-2.9395598841316426,,,0.1918,0.1176,0.08
20240924,10820.7744,10604.4268,10837.6172,10494.917,341139.0,-10003.0,581103.0,2.0,0.0,7604.0,0.0,0.0,-3.0,0.0,-33462.0,10639.2041,10659.33085,10616.877835,-20.12675000000127,22.32626499999969,10624.43390079365,10586.28817542857,512904.3,,,2.97086480657302,2.501742913906836,5.472607720479856,2.0,7604.0,-3.0,-33462.0,-0.029322358334872296,-2.942195413865453,,,0.2877,0.2458,0.0798
20240925,10880.9268,10869.7051,11267.9639,10868.1436,331036.0,-10103.0,673050.0,3.0,0.0,11726.0,0.0,0.0,-3.0,0.0,-35966.0,10682.81212,10674.50273,10650.65845,8.309390000000349,32.15367000000151,10655.66074880952,10600.96018466667,537559.8,807660.0,0.384675,3.087574804043261,2.541516277891462,5.629091081934723,3.0,11726.0,-3.0,-35966.0,-0.030519339286361604,-2.944602615150241,,,0.3288,0.2786,0.0773
20240926,10982.498,10915.1611,10988.8223,10841.6221,325758.0,-5278.0,394995.0,3.0,0.0,11288.0,0.0,0.0,-3.0,0.0,-38441.0,10735.3713,10717.40185,10672.96914,17.96945000000233,62.40215999999964,10685.68397349206,10616.49577070635,545433.1,,0.394795,2.938695114274024,2.541516277891462,5.480211392165486,3.0,11288.0,-3.0,-38441.0,-0.01620221145758508,-2.8571557443693942,,,0.3836,0.2972,0.1075
20240927,11139.959,11127.9287,11178.3867,11012.9033,302763.0,-22995.0,504116.0,3.0,0.0,9534.0,0.0,0.0,-3.0,0.0,-33739.0,10881.41954,10749.83974,10703.413865,131.5797999999995,178.0056749999985,10729.15945714286,10633.52996372222,523300.6,,0.4442449999999999,2.806140888239823,2.541516277891462,5.347657166131285,3.0,9534.0,-3.0,-33739.0,-0.07595049593246203,-2.8965675992316373,,,0.3699,0.1191,0.0932
20240930,11349.748,11366.2549,11423.2734,11194.9414,298948.0,-3815.0,362246.0,3.0,0.0,10961.0,0.0,0.0,-3.0,0.0,-41261.0,11034.78124,10813.34882,10728.161175,221.4324199999992,306.620065000001,10791.13526746032,10654.2454590873,502888.9,,0.552805,2.793936505967408,2.541516277891462,5.335452783858869,3.0,10961.0,-3.0,-41261.0,-0.012761416701232322,-2.899185057660222,,,0.3562,0.1547,0.093
20241008,11249.3389,11512.9922,11793.4063,11224.3779,313420.0,14472.0,528910.0,3.0,0.0,10495.0,0.0,0.0,-3.0,0.0,-43592.0,11120.49414,10879.84912,10745.35434,240.6450199999981,375.1397999999972,10855.84280571428,10679.8401212381,514582.2,,,2.951618277604477,2.597545764543492,5.549164042147969,3.0,10495.0,-3.0,-43592.0,0.046174462382745196,-2.98141270868112,,,0.3973,0.168,0.065
20241009,11394.4932,11257.5596,11539.3457,11238.5537,332627.0,19207.0,327170.0,3.0,0.0,11720.0,0.0,0.0,-3.0,0.0,-43823.0,11223.20742,10953.00977,10791.88408,270.1976500000001,431.3233400000008,10913.9356965873,10710.33288422222,507513.2,,,2.976923385448602,2.617641462371449,5.594564847820051,3.0,11720.0,-3.0,-43823.0,0.05774335817597489,-3.148018979040632,,,0.4247,0.1923,0.0463
20241010,11355.625,11462.8408,11523.5801,11339.5957,330147.0,-2480.0,392546.0,3.0,0.0,12090.0,0.0,0.0,-3.0,0.0,-46322.0,11297.83282,11016.60206,10829.301415,281.2307599999986,468.5314049999997,10971.8249481746,10745.51509778572,490981.9,,,2.881740392362385,2.617641462371449,5.499381854733834,3.0,12090.0,-3.0,-46322.0,-0.007511805347314984,-3.137244072571944,,,0.2192,0.0904,0.0508
20241011,11595.6377,11441.4805,11595.6377,11326.4971,327100.0,-3047.0,354659.0,3.0,0.0,10468.0,0.0,0.0,-3.0,0.0,-45373.0,11388.96856,11135.19405,10876.5292,253.7745100000011,512.4393600000003,11038.90285555555,10787.67530453968,475154.3,,,2.868884246464432,2.617641462371449,5.486525708835881,3.0,10468.0,-3.0,-45373.0,-0.009315194130235401,-3.255678783325777,,,0.2329,0.0902,0.0138
20241014,11553.3047,11653.4561,11717.5771,11503.2441,327509.0,409.0,430311.0,3.0,-1.0,8435.0,0.0,1.0,-2.0,1728.0,-45725.0,11429.6799,11232.23057,10932.872705,197.4493300000013,496.8071950000012,11106.66273944445,10837.32423931746,454910.6,,,2.785125265311404,2.617641462371449,5.402766727682853,2.0,8435.0,-1.0,-43997.0,0.0012488206430968309,-3.0951565448893423,,,0.2329,0.0926,0.0598
20241015,11640.9951,11587.6563,11694.2012,11550.2998,332537.0,5028.0,374098.0,3.0,-1.0,8013.0,0.0,1.0,-2.0,1524.0,-44529.0,11508.01114,11314.25264,10986.791745,193.7584999999999,521.2193950000001,11172.52555428571,10892.13340466667,434210.1,,,2.713908901733372,2.617641462371449,5.331550364104821,2.0,8013.0,-1.0,-43005.0,0.01512012197138965,-3.0692528517778874,,,0.2603,0.0951,0.0642
20241016,11748.3906,11607.7158,11757.5117,11565.3262,319231.0,-13306.0,447274.0,2.0,-1.0,4195.0,0.0,1.0,-2.0,627.0,-44354.0,11578.79062,11400.99902,11037.750875,177.7916000000005,541.0397449999982,11241.11175142857,10950.67850492857,411632.5,,,2.578665450909722,2.597545764543492,5.176211215453214,1.0,4195.0,-1.0,-43727.0,-0.041681415651988685,-3.0850751689297486,,,0.2603,0.1003,0.0618
20241017,11698.1377,11768.5664,11907.3584,11566.1045,312472.0,-6759.0,512673.0,2.0,0.0,4176.0,0.0,1.0,-3.0,0.0,-39940.0,11647.29316,11472.56299,11094.98242,174.7301699999989,552.310739999999,11305.88627619048,11012.69873519841,423400.3,615207.6,,2.520196737662584,2.617641462371449,5.137838200034033,2.0,4176.0,-2.0,-39940.0,-0.021630738114135028,-3.0200231315737045,,,0.2192,0.0973,0.0731
20241018,11623.9053,11707.8496,11778.623,11533.2061,325374.0,12902.0,392863.0,2.0,0.0,4326.0,0.0,0.0,-3.0,0.0,-41434.0,11652.94668,11520.95762,11135.39868,131.9890599999981,517.5479999999989,11359.47678142857,11075.73046762698,412275.0,,,2.437425691237492,2.597545764543492,5.034971455780985,2.0,4326.0,-3.0,-41434.0,0.039652830281460716,-2.9990011081843737,,,0.1918,0.0997,0.0797
20241021,11664.5547,11638.9326,11741.373,11586.8027,315096.0,-10278.0,234081.0,2.0,0.0,3683.0,0.0,0.0,-3.0,0.0,-39802.0,11675.19668,11552.43829,11182.893555,122.7583899999991,492.3031250000004,11409.67778698413,11137.58471957936,399458.5,,,2.306890501094333,2.597545764543492,4.904436265637825,2.0,3683.0,-3.0,-39802.0,-0.03261863051260568,-3.1149972815833906,,,0.1918,0.1022,0.0545
20241022,12011.8936,11630.833,12078.0166,11467.541,316070.0,974.0,429960.0,1.0,-1.0,0.0,-284.0,0.0,-3.0,0.0,-40432.0,11749.37638,11628.69376,11254.27144,120.6826200000014,495.1049399999993,11474.67024960317,11199.46746396825,389563.5,,0.32637,2.392100878238514,2.617641462371449,5.009742340609963,0.0,-284.0,-3.0,-40432.0,0.0030815958490207867,-3.3153347814871093,,,0.2192,0.1046,0.0136
20241023,12425.8945,12023.4141,12605.2607,11970.6162,338939.0,22869.0,638603.0,1.0,-1.0,0.0,-603.0,0.0,-3.0,0.0,-46518.0,11884.87716,11731.83389,11342.42183,153.0432700000001,542.4553299999989,11576.0799915873,11265.68189346825,420706.8,766323.6,0.371105,2.670901471511458,2.617641462371449,5.288542933882907,0.0,-603.0,-3.0,-46518.0,0.0674723180277277,-3.27494093061218,,,0.1918,0.1123,0.0158
