,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250618,3664.7444,3634.1401,3684.9552,3620.9007,545065.0,14780.0,359344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.79588,3528.170090000001,3496.30734,76.6257899999996,108.4885399999998,3516.572883492062,3474.360395785714,412721.4,,,1.974909283185726,1.683782826028142,3.658692109213868,0.0,0.0,0.0,0.0,0.027116032032876814,0.7057281623081509,,,0.8493,0.9147,0.769
20250619,3707.3087,3669.306,3713.801,3658.3905,549599.0,4534.0,412737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.67274,3554.77678,3507.033675,90.89596000000029,138.6390650000003,3535.432442460318,3481.962800849206,424271.0,,,1.952010805637058,1.680607930928506,3.632618736565565,0.0,0.0,0.0,0.0,0.0082496511092633,0.6617666732293839,,,0.8767,0.9,0.758
20250620,3716.4226,3706.1298,3757.8772,3692.7296,552360.0,2761.0,349655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.27482,3580.70372,3517.57745,87.57110000000011,150.6973700000003,3555.670211984127,3491.565969587301,432324.2,,,1.906124698531046,1.683782826028142,3.589907524559187,0.0,0.0,0.0,0.0,0.004998551669201245,0.6576502969969861,,,0.8767,0.884,0.757
20250623,3751.5954,3708.212,3772.8169,3691.88,584170.0,31810.0,421608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.063779999999,3609.33088,3530.96279,81.73289999999952,160.1009899999995,3576.679332063492,3503.122610682539,428152.2,,,1.857584063060708,1.683782826028142,3.54136688908885,0.0,0.0,0.0,0.0,0.054453326942499616,0.6739438350385288,,,0.7397,0.7547,0.76
20250624,3546.1673,3728.1861,3739.1571,3531.2546,531329.0,-52841.0,623658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.24768,3618.19106,3533.82258,59.05662000000029,143.4251000000004,3584.021860317459,3515.345734396825,453969.2,748389.6,,2.207694132760303,1.687801904005366,3.895496036765669,0.0,0.0,0.0,0.0,-0.09945062287208115,0.5591370239559351,,,0.7397,0.8213,0.731
20250625,3536.7269,3551.7251,3551.7251,3502.9477,510439.0,-20890.0,381167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3651.64418,3628.22003,3537.126325,23.42414999999983,114.5178550000005,3584.121693095237,3527.746556492063,461906.3,,,2.225397954596806,1.687801904005366,3.913199858602172,0.0,0.0,0.0,0.0,-0.04092555623688629,0.621404236675755,,,0.7808,0.8453,0.748
20250626,3525.6935,3526.297,3546.13,3508.2271,497438.0,-13001.0,319183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.32114,3630.49694,3541.410635,-15.17579999999953,73.91050499999983,3582.726798174604,3539.742314071429,449051.5,,,2.239528906089299,1.687801904005366,3.927330810094666,0.0,0.0,0.0,0.0,-0.02613592045641869,0.5619648372709005,,,0.8082,0.8573,0.731
20250627,3520.3344,3518.3485,3532.3174,3510.5077,494553.0,-2885.0,228837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.1035,3622.189159999999,3543.864615,-46.08565999999928,32.23888500000021,3580.980652857143,3550.515498865079,396091.8,,,2.164897656905956,1.687801904005366,3.852699560911322,0.0,0.0,0.0,0.0,-0.005833550701340402,0.6328313050135268,,,0.8219,0.8093,0.75
20250630,3518.4383,3520.3452,3534.7579,3491.9867,494203.0,-350.0,243823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.47208,3610.26793,3549.734660000001,-80.79585000000088,-20.26258000000098,3577.865150555555,3559.456221992064,376196.8,,,2.166606115843241,1.683782826028142,3.850388941871383,0.0,0.0,0.0,0.0,-0.0007082109983144578,0.6900006463145179,,,0.8356,0.836,0.765
20250701,3513.3721,3526.2299,3534.2226,3504.8645,485540.0,-8663.0,226949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.91304,3600.08036,3553.495965,-77.16731999999956,-30.58292499999925,3574.888603650794,3566.895962865079,356696.1,,,2.149622260218043,1.680607930928506,3.83023019114655,0.0,0.0,0.0,0.0,-0.01784199036124727,0.7461758698648896,,,0.8219,0.832,0.78
20250702,3521.3942,3522.5486,3544.862,3518.4762,484874.0,-666.0,207130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3519.846500000001,3585.74534,3556.957715,-65.89883999999938,-37.1112149999999,3572.256859444446,3572.464360460317,341474.7,,,2.067452636211832,1.680607930928506,3.748060567140338,0.0,0.0,0.0,0.0,-0.001373552716788279,0.7332753885469662,,,0.8904,0.9347,0.777
20250703,3539.3047,3533.888,3550.6445,3517.9199,474607.0,-10267.0,188538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.56874,3568.94494,3561.86086,-46.37620000000015,-39.29212000000007,3570.197480396826,3575.940864253969,319054.8,,,1.730865089163764,1.680607930928506,3.411473020092271,0.0,0.0,0.0,0.0,-0.021632635001169388,0.7481324695672039,,,0.9041,0.9347,0.78
20250704,3526.0181,3542.5143,3556.612,3520.4213,472725.0,-1882.0,173087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.70548,3549.90449,3565.304105,-26.19901000000027,-41.59862500000054,3567.450732777777,3577.118916333334,301398.0,,,1.685088545834056,1.677166374540421,3.362254920374477,0.0,0.0,0.0,0.0,-0.003981172986408588,0.7651095291066726,,,0.8219,0.88,0.783
20250707,3514.9869,3519.9695,3524.0669,3493.1211,468399.0,-4326.0,180896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.0152,3526.24364,3567.78726,-3.228439999999409,-44.77205999999978,3562.623280158729,3575.713311142857,277326.8,,,1.607633510159145,1.674055066520272,3.281688576679417,0.0,0.0,0.0,0.0,-0.009235715703919095,0.7700791408978023,,,0.8082,0.8733,0.784
20250708,3537.3445,3528.1839,3549.4814,3528.1839,466745.0,-1654.0,191073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.80968,3525.36136,3571.77621,2.448319999999967,-43.96653000000015,3559.726502857143,3573.283775396826,234068.3,,,1.541270918644304,1.669504364796284,3.210775283440588,0.0,0.0,0.0,0.0,-0.0035436908804593516,0.7953998528527632,,,0.7945,0.7933,0.795
20250709,3575.2156,3543.3854,3583.7685,3541.8371,469021.0,2276.0,223234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.57396,3529.21023,3578.71513,9.363730000000487,-40.14116999999942,3558.933510714286,3570.76495715873,218275.0,,,1.527325960591729,1.633487962654406,3.160813923246135,0.0,0.0,0.0,0.0,0.004852661181482279,0.670587678509853,,,0.6986,0.768,0.752
20250710,3582.0868,3576.3305,3591.1661,3566.1854,471972.0,2951.0,176852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547.13038,3534.84956,3582.67325,12.28081999999995,-35.54286999999977,3559.002345555555,3568.392511896825,204041.9,,,1.450648898458852,1.580772723961956,3.031421622420808,0.0,0.0,0.0,0.0,0.006252489554465095,0.6908655355462034,,,0.7123,0.748,0.759
20250711,3558.1312,3569.3116,3570.9883,3551.5004,461372.0,-10600.0,230600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.553,3538.62924,3580.409200000001,14.92376000000013,-26.85620000000063,3557.197946746032,3566.014241285714,204218.2,,,1.354629898654686,1.52100141167047,2.875631310325156,0.0,0.0,0.0,0.0,-0.02297495296636987,0.797717718716108,,,0.6986,0.7013,0.798
20250714,3598.0519,3564.9659,3598.0519,3563.439,475616.0,14244.0,207308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.166,3546.5906,3578.429265,23.57539999999972,-8.263265000000047,3558.14165904762,3564.041892134921,200566.7,,,0.9892202870512559,1.52100141167047,2.510221698721726,0.0,0.0,0.0,0.0,0.029948529906479178,0.6588336688711421,,,0.6986,0.724,0.746
20250715,3569.039,3602.1024,3613.2887,3559.7174,470331.0,-5285.0,240686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.5049,3552.15729,3576.118825,24.3476099999998,0.3860749999998916,3557.951271904762,3562.348158960317,201940.4,,,0.9982410839586753,1.524824602608309,2.523065686566984,0.0,0.0,0.0,0.0,-0.011236767297924229,0.5809283668835712,,,0.6986,0.736,0.725
20250716,3575.4774,3577.2572,3580.9601,3550.9744,468408.0,-1923.0,151019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.55726,3557.56561,3571.655475,18.99164999999994,4.901784999999563,3557.550769444444,3560.877549960317,196329.3,,,0.9812938538453775,1.497177498603521,2.478471352448898,0.0,0.0,0.0,0.0,-0.0041053952964082594,0.6121013329676719,,,0.7397,0.736,0.733
20250717,3578.1338,3555.6371,3606.6619,3553.1141,474048.0,5640.0,255138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.76666,3561.448519999999,3565.19673,14.31814000000031,10.56993000000011,3557.786545714285,3559.636456492063,202989.3,306165.6,,1.04400317343669,1.498317508537136,2.542320681973826,0.0,0.0,0.0,0.0,0.011897529364115027,0.5840205704472554,,,0.726,0.7707,0.726
20250718,3606.9813,3581.4024,3616.1177,3581.4024,482033.0,7985.0,229874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.53668,3569.54484,3559.724665,15.99183999999968,25.81201499999952,3560.918293095238,3558.983212523809,208668.0,,,1.032532885100398,1.498317508537136,2.530850393637534,0.0,0.0,0.0,0.0,0.016565255905716,0.6752172558397606,,,0.7671,0.788,0.752
20250721,3609.22,3613.6641,3625.6662,3599.4862,479653.0,-2380.0,210029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.7703,3578.96815,3552.605895,8.802150000000438,35.16440500000044,3566.375227777778,3559.358407285714,211581.3,,,1.024179216318176,1.495388711267372,2.519567927585547,0.0,0.0,0.0,0.0,-0.004961920388280695,0.6538793451577656,,,0.8219,0.8147,0.742
20250722,3564.6193,3603.5831,3603.5831,3541.487,460563.0,-19090.0,345260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.88636,3581.69563,3553.528495,5.190729999999803,33.35786499999949,3567.863551507937,3560.172112150794,227000.0,414312.0,,1.09587377276128,1.498317508537136,2.594191281298416,0.0,0.0,0.0,0.0,-0.04144926969817376,0.6127022396646192,,,0.8356,0.848,0.731
20250723,3554.5066,3570.7677,3594.8097,3544.2243,459411.0,-1152.0,300486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582.6922,3579.62473,3554.41748,3.067470000000412,28.27471999999989,3568.414727460318,3561.120233825397,234725.2,360583.2,,1.131297742371502,1.495388711267372,2.626686453638873,0.0,0.0,0.0,0.0,-0.0025075585913267207,0.5493701510645232,,,0.8493,0.868,0.703
20250724,3561.1418,3549.9836,3573.8701,3531.5822,453758.0,-5653.0,258219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.2938,3577.53023,3556.189895,1.763570000000072,23.10390500000085,3568.563081190476,3562.076307388889,242861.9,,,1.142700870632904,1.495388711267372,2.638089581900275,0.0,0.0,0.0,0.0,-0.012458182555459078,0.5627349618982276,,,0.8356,0.8747,0.713
20250725,3578.0468,3566.0033,3588.8895,3549.0212,450652.0,-3106.0,322134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.506899999999,3579.52179,3559.075515,-6.014890000000833,14.43138499999895,3570.14813,3563.371325714286,252015.3,386560.8,,1.155190309717897,1.455344175405865,2.610534485123762,0.0,0.0,0.0,0.0,-0.006892236137862474,0.5393527393185121,,,0.6575,0.708,0.696
20250728,3529.7297,3575.7018,3595.6575,3514.3343,445041.0,-5611.0,343979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557.60884,3572.68957,3559.640085,-15.08073000000013,-2.031245000000126,3568.886887857142,3564.445848595238,265682.4,412774.8,,1.248947919685312,1.495388711267372,2.744336630952684,0.0,0.0,0.0,0.0,-0.012607827144015945,0.5121363780794377,,,0.6849,0.7667,0.669
20250729,3580.4167,3545.7358,3589.1962,3545.3332,445049.0,8.0,327129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.76832,3573.827340000001,3562.992315,-13.0590200000006,-2.223995000000286,3569.801333968252,3565.630854801587,274326.7,,,1.274879361329762,1.498317508537136,2.773196869866898,0.0,0.0,0.0,0.0,1.7975548759799483e-05,0.5258128680033219,,,0.7123,0.812,0.681
20250730,3617.2792,3589.3623,3638.4702,3582.1659,480556.0,35507.0,350130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.32284,3578.00752,3567.786565,-4.684680000000299,5.536274999999932,3574.292191587302,3567.304997015873,294237.8,,,1.340022401849946,1.498317508537136,2.838339910387082,0.0,0.0,0.0,0.0,0.07388733050882727,0.5334832143699462,,,0.7808,0.8427,0.688
20250731,3626.06,3625.5373,3646.1913,3617.3175,499556.0,19000.0,268665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.30648,3582.80014,3572.12433,3.506339999999909,14.18215000000009,3580.143968333333,3569.540739277778,295590.5,,,1.334868607321025,1.495388711267372,2.830257318588397,0.0,0.0,0.0,0.0,0.03803377399130428,0.5786411863507085,,,0.9041,0.9587,0.718
20250801,3629.6448,3622.9118,3636.922,3604.4846,508125.0,8569.0,227589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.62608,3585.06649,3577.305665,11.55958999999984,19.32041499999968,3585.33965920635,3571.982875888888,295362.0,,,1.319115364970224,1.455344175405865,2.774459540376089,0.0,0.0,0.0,0.0,0.016863960639606396,0.5357608334084626,,,0.9041,0.9587,0.689
20250804,3540.2082,3633.2288,3633.4133,3530.2341,475254.0,-32871.0,380432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.72178,3578.165309999999,3578.56673,20.55647000000044,20.15504999999985,3584.491970555556,3573.794550166666,312402.3,456518.4,,1.418789842903415,1.455344175405865,2.87413401830928,0.0,0.0,0.0,0.0,-0.06916512012523829,0.451358153532202,,,0.9041,0.96,0.604
20250805,3503.6368,3507.2167,3519.8397,3492.5236,463873.0,-11381.0,286138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.3658,3572.06706,3576.881345,11.29874000000063,6.484455000000253,3577.401954126984,3574.748390428571,306490.1,,,1.456166654602546,1.455344175405865,2.911510830008412,0.0,0.0,0.0,0.0,-0.02453473256688792,0.4323710917511963,,,0.8904,0.96,0.58
20250806,3511.2673,3494.2138,3512.7085,3490.4819,455367.0,-8506.0,219521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.16342,3567.74313,3573.683930000001,-5.579709999999977,-11.52051000000074,3570.577134047619,3574.964631087302,298393.6,,,1.395487113553235,1.425542331466898,2.821029445020133,0.0,0.0,0.0,0.0,-0.01867943878234479,0.4205148619590574,,,0.9315,0.96,0.568
20250807,3507.9017,3529.8194,3534.6767,3493.9552,449519.0,-5848.0,233769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.53176,3562.41912,3569.974675,-23.88735999999972,-31.44291499999963,3564.93488563492,3574.601811531746,295948.6,,,1.403741850813566,1.420390018787123,2.824131869600689,0.0,0.0,0.0,0.0,-0.013009461224108437,0.4436076493594914,,,0.9178,0.96,0.594
20250808,3458.6724,3499.1673,3507.8273,3449.6027,454594.0,5075.0,241736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.33728,3550.48168,3565.001735,-46.14440000000013,-60.66445500000054,3555.276548174603,3573.114653349206,287908.8,,,1.472532336404643,1.420390018787123,2.892922355191766,0.0,0.0,0.0,0.0,0.01116380770533707,0.4004024396887436,,,0.9315,0.96,0.551
20250811,3458.1088,3475.2118,3490.3172,3446.6884,449927.0,-4667.0,239377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.9174,3543.31959,3558.00458,-55.40219000000025,-70.08717999999999,3545.676256825398,3570.793590246032,277448.6,,,1.427149066091909,1.420390018787123,2.847539084879031,0.0,0.0,0.0,0.0,-0.010372793808773423,0.3762759094896831,,,0.9178,0.952,0.53
20250812,3482.5883,3478.0864,3491.3897,3468.9987,446574.0,-3353.0,168649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.7077,3533.53675,3553.682045,-49.82905000000028,-69.97434500000008,3538.094533492064,3567.622910198413,261600.6,,,1.394320153478789,1.420390018787123,2.814710172265911,0.0,0.0,0.0,0.0,-0.007508274104627677,0.1969113436609311,,,0.863,0.9453,0.412
20250813,3478.6539,3467.3074,3479.3319,3457.1524,444480.0,-2094.0,176721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.18502,3519.67422,3548.84087,-42.48919999999998,-71.6558500000001,3530.193169682538,3563.213008007937,244259.7,,,1.362600654234165,1.420390018787123,2.782990673021287,0.0,0.0,0.0,0.0,-0.004711123110151188,0.2098546764513304,,,0.7534,0.82,0.422
20250814,3449.7652,3473.9929,3477.2545,3444.3659,438140.0,-6340.0,222526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.55772,3502.04474,3542.42244,-36.48702000000048,-76.86472000000003,3521.199672063493,3557.318578380952,239645.8,,,1.354838797225249,1.394924922961419,2.749763720186668,0.0,0.0,0.0,0.0,-0.01447026064728169,0.1751670499115012,,,0.6712,0.7387,0.392
20250815,3437.7674,3456.3461,3465.8522,3432.1959,436319.0,-1821.0,214163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.37672,3482.857,3533.961745000001,-21.48027999999977,-72.58502500000031,3511.714078174603,3549.956020277778,238303.2,,,1.260644189295783,1.368268902558789,2.628913091854572,0.0,0.0,0.0,0.0,-0.004173551919581774,0.1740521730944702,,,0.6712,0.6333,0.389
20250818,3446.5305,3434.1576,3468.6617,3428.4676,432819.0,-3500.0,260626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.06106,3473.48923,3525.82727,-14.42817000000014,-66.76621000000023,3503.183201507937,3541.825143373016,226322.6,,,1.224865437024306,1.368268902558789,2.593134339583095,0.0,0.0,0.0,0.0,-0.00808652115549456,0.3858112441251761,,,0.6575,0.6613,0.538
20250819,3426.2655,3441.8702,3444.1397,3411.498,428359.0,-4460.0,217347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.796499999999,3465.7521,3518.90958,-17.95560000000069,-71.11308000000008,3493.58785404762,3533.443733365079,219443.5,,,1.182621612239105,1.368268902558789,2.550890514797894,0.0,0.0,0.0,0.0,-0.010411827462478903,0.4112383167101834,,,0.5616,0.624,0.56
20250820,3424.0055,3416.4581,3439.6956,3406.0726,429967.0,1608.0,222537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.86682,3457.02592,3512.384525,-20.15909999999985,-75.51770499999975,3484.107602698412,3524.796780230159,219745.1,,,1.197185119185367,1.323498248053971,2.520683367239338,0.0,0.0,0.0,0.0,0.003739821893308091,0.4024742481233646,,,0.5616,0.5013,0.55
20250821,3436.839,3429.8245,3441.1075,3411.0142,424013.0,-5954.0,194917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.28158,3449.91965,3506.169385,-15.63806999999997,-71.8878050000003,3476.138909126984,3515.917182579365,215859.9,,,1.197111280591315,1.323498248053971,2.520609528645285,0.0,0.0,0.0,0.0,-0.014042022296486193,0.3661171603516187,,,0.4658,0.4747,0.521
20250822,3457.7128,3433.1005,3471.3815,3425.3331,421116.0,-2897.0,210728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.27066,3449.82369,3500.152685,-11.55303000000049,-61.88202499999989,3470.830709365079,3507.472598698413,212759.1,,,1.08130359041652,1.311800654107675,2.393104244524196,0.0,0.0,0.0,0.0,-0.006879339659381263,0.3554838837379546,,,0.5342,0.4573,0.512
20250825,3487.117,3453.9694,3500.6924,3453.9694,411487.0,-9629.0,257555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446.38796,3452.72451,3498.02205,-6.336549999999988,-51.63409000000047,3468.303069761904,3499.735279992064,214576.9,309066.0,,1.079687991600504,1.311800654107675,2.39148864570818,0.0,0.0,0.0,0.0,-0.0234004962489702,0.3922323458157016,,,0.7123,0.72,0.543
20250826,3495.9333,3491.8624,3511.7553,3486.9012,394850.0,-16637.0,268305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.32152,3454.05901,3493.79788,6.26251000000002,-33.47635999999966,3467.987929126984,3492.724619555555,224542.5,,,1.085453074478646,1.276380591841866,2.361833666320512,0.0,0.0,0.0,0.0,-0.04213498797011524,0.3983608769431602,,,0.6712,0.7533,0.546
20250827,3440.4494,3482.3432,3482.3432,3429.918,380429.0,-14421.0,300106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.6103,3450.23856,3484.956389999999,13.37174000000005,-21.34608999999909,3464.041432301588,3486.10944581746,236881.0,360127.2,,1.139247499953958,1.311800654107675,2.451048154061634,0.0,0.0,0.0,0.0,-0.037907204760940935,0.3963446844591701,,,0.6849,0.7747,0.545
20250828,3477.4248,3451.151,3479.4396,3449.2148,406824.0,26395.0,289008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.72746,3453.00452,3477.52463,18.72293999999965,-5.797170000000278,3462.359110238096,3480.22538963492,243529.2,,,1.098911188986014,1.311800654107675,2.41071184309369,0.0,0.0,0.0,0.0,0.06488063634397184,0.4266683775320494,,,0.7123,0.7747,0.571
20250829,3474.9829,3485.1483,3485.1522,3451.3327,428349.0,21525.0,300820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.18148,3456.72607,3469.791535,18.45541000000048,5.389944999999898,3462.143140238095,3475.26829584127,252194.9,,,1.078267756970726,1.311800654107675,2.390068411078401,0.0,0.0,0.0,0.0,0.05025108031068124,0.4059485528933173,,,0.726,0.792,0.553
20250901,3505.312,3482.3409,3506.1973,3452.6985,456338.0,27989.0,337174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.82048,3462.60422,3468.046724999999,16.21626000000015,10.77375500000062,3464.187461190475,3471.368721809523,259849.7,404608.8,,1.119501013147339,1.311800654107675,2.431301667255014,0.0,0.0,0.0,0.0,0.061333923539131086,0.4047058713694678,,,0.7123,0.792,0.551
20250902,3525.4136,3515.6259,3551.9292,3514.7597,491894.0,35556.0,349892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.71654,3472.51903,3469.135565,12.19750999999951,15.58097500000031,3469.44527547619,3468.954463952381,273104.2,419870.4,,1.162107187430761,1.326094747799251,2.488201935230012,0.0,0.0,0.0,0.0,0.07228386603617852,0.3038969998818761,,,0.726,0.8267,0.469
20250903,3521.4587,3518.626,3536.4727,3508.7452,493200.0,1306.0,244297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.9184,3482.26435,3469.645135,18.6540500000001,31.27326500000026,3474.387783650795,3467.982482047619,275280.2,,,1.146880499260291,1.326094747799251,2.472975247059543,0.0,0.0,0.0,0.0,0.0026480129764801298,0.3439975079564552,,,0.7123,0.8307,0.5
20250904,3426.1798,3500.1194,3503.4142,3423.8374,464569.0,-28631.0,396842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.6694,3481.19843,3465.55904,9.470969999999397,25.11035999999967,3472.828324285715,3467.651423563492,295472.7,476210.4,,1.278916900457733,1.326094747799251,2.605011648256984,0.0,0.0,0.0,0.0,-0.06162916595812463,0.3518879506999213,,,0.7671,0.752,0.504
20250905,3422.6209,3429.9801,3431.1861,3393.645,449052.0,-15517.0,400374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.197,3477.68924,3463.756465,2.507760000000417,16.44053500000018,3468.258986031746,3467.394251230159,314437.3,480448.8,,1.274079445567498,1.30802451312381,2.582103958691308,0.0,0.0,0.0,0.0,-0.0345550181270766,0.3084668690941315,,,0.7808,0.7667,0.469
20250908,3422.5089,3408.8621,3425.707,3376.2306,443326.0,-5726.0,311673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.63638,3471.22843,3461.97647,-7.592050000000199,1.659909999999854,3463.27750111111,3466.891694365079,319849.1,,,1.303948307503606,1.30802451312381,2.611972820627417,0.0,0.0,0.0,0.0,-0.01291600312185615,0.2922633891478024,,,0.7671,0.7933,0.457
20250909,3401.6471,3413.4127,3420.1158,3392.6288,436997.0,-6329.0,181647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.883080000001,3461.79981,3457.92941,-22.91672999999992,-19.04632999999922,3458.022690952381,3465.895170547619,311183.3,,,1.296831459774366,1.276380591841866,2.573212051616232,0.0,0.0,0.0,0.0,-0.014482936953800598,0.3086038699907786,,,0.7945,0.8653,0.469
20250910,3429.5054,3405.2978,3437.0639,3402.7153,436057.0,-940.0,222817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420.49242,3460.70541,3455.471985,-40.21298999999999,-34.97956500000009,3454.678364206349,3464.958863738095,303454.4,,,1.308006543587187,1.234033174783476,2.542039718370662,0.0,0.0,0.0,0.0,-0.0021556814820080862,0.1846200344540978,,,0.8219,0.88,0.383
20250911,3442.5431,3426.594,3463.1434,3420.6178,443831.0,7774.0,268488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.76508,3457.217239999999,3455.11088,-33.45215999999982,-31.34580000000051,3453.181653333334,3464.041118047619,301402.4,,,1.301148348951478,1.223496577231375,2.524644926182853,0.0,0.0,0.0,0.0,0.017515676011815307,0.2340031167812858,,,0.9178,0.9667,0.416
20250912,3353.8674,3424.3092,3424.5508,3349.805,434945.0,-8886.0,357773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.01438,3445.10569,3450.91588,-35.0913100000007,-40.90149999999994,3445.724478888889,3462.399251912698,307097.7,,,1.399925812343226,1.223496577231375,2.623422389574601,0.0,0.0,0.0,0.0,-0.02043016933175459,0.2724529515886275,,,0.9178,0.9653,0.443
20250915,3377.7763,3393.7396,3395.6317,3366.1747,415168.0,-19777.0,287556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.06786,3432.35212,3447.47817,-31.28425999999945,-46.41030999999975,3439.186140714286,3459.899119865079,302135.9,,,1.43842365475936,1.223496577231375,2.661920231990735,0.0,0.0,0.0,0.0,-0.047636137659935254,0.1418309050068308,,,0.7808,0.8653,0.323
20250916,3394.9377,3386.647,3421.5427,3380.6534,408155.0,-7013.0,232277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.72598,3419.30453,3445.91178,-19.57854999999972,-46.18579999999974,3434.177454206349,3456.372337738096,290374.4,,,1.393600155741701,1.223496577231375,2.617096732973075,0.0,0.0,0.0,0.0,-0.017182197939508276,0.2325395868635984,,,0.7808,0.844,0.412
