,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251215,14801.2924,14984.1202,15190.1088,14253.1562,773320.0,-14913.0,3945941.0,2.0,-2.0,5525.0,-5158.0,3.0,-1.0,50797.0,0.0,14433.06944,13997.16863,13110.27375,435.9008099999974,1322.795689999999,13608.23645579365,12918.97915614286,3028100.1,4735129.2,0.493695,3.861587421057143,3.310144169908816,7.171731590965959,0.0,367.0,2.0,50797.0,-0.01928438421352092,-0.0196455652092995,0.4293,0.9761300152361606,0.3288,0.1027,0.945
20251216,14675.4499,14931.5588,14955.7246,14470.7239,762789.0,-10531.0,2696954.0,2.0,-2.0,7777.0,-5101.0,2.0,-1.0,51220.0,-465.0,14646.43692,14122.9533,13258.697715,523.4836200000027,1387.739205000003,13763.63895555555,13063.2725645873,2955023.8,,,3.897128018155148,3.354458562905629,7.251586581060778,0.0,2676.0,1.0,50755.0,-0.013805914872920296,-0.047044769198107,0.4185,0.918720503408495,0.3288,0.1147,0.912
20251217,15516.0014,14706.7048,15555.8635,14630.1524,798669.0,35880.0,2872872.0,0.0,-3.0,0.0,-8592.0,3.0,0.0,56650.0,0.0,14875.25804,14316.72078,13426.820655,558.537260000001,1448.437385000001,13956.42282960318,13212.77349683333,2873629.8,,0.505885,4.121842870379251,3.432723427578019,7.554566297957271,-3.0,-8592.0,3.0,56650.0,0.044924743542068116,-0.0369072959348836,0.4399,1.0,0.3288,0.116,0.926
20251218,15525.9923,15447.345,15668.8175,15234.4017,782957.0,-15712.0,2735881.0,0.0,-3.0,1573.0,-5555.0,3.0,0.0,61765.0,0.0,15082.62054,14527.28446,13600.62149,555.336080000001,1481.99905,14158.65100047619,13370.07339331746,2816971.2,,0.528195,4.103281455431692,3.432723427578019,7.536004883009712,-3.0,-3982.0,3.0,61765.0,-0.02006751328617025,-0.0479753086998274,0.4593,1.0,0.3151,0.1173,0.909
20251219,15380.2425,15454.0945,15522.6767,15058.7747,771738.0,-11219.0,3402584.0,1.0,-2.0,5290.0,-4946.0,3.0,0.0,50616.0,0.0,15179.7957,14696.84614,13785.741495,482.9495599999991,1394.054204999999,14329.73537920635,13532.58623670635,2900535.1,,,3.870334555239304,3.432723427578019,7.303057982817323,-1.0,344.0,3.0,50616.0,-0.01453731706874613,-0.0390047197050127,0.4592,0.9995296331138288,0.3425,0.1187,0.923
20251222,16213.5941,15374.5743,16284.1345,15350.703,785363.0,13625.0,3101986.0,1.0,-3.0,120.0,-6018.0,3.0,0.0,62783.0,0.0,15462.25604,14947.66274,14006.1778,514.5932999999986,1456.078239999999,14539.0890731746,13703.9546084127,2900408.2,,0.5323349999999999,4.026612057645203,3.455174716482456,7.481786774127659,-2.0,-5898.0,3.0,62783.0,0.017348665521548633,-0.0224421919865518,0.4629,1.0,0.3836,0.12,0.942
20251223,16447.6382,16185.2467,16574.9053,16096.6136,794224.0,8861.0,2385022.0,1.0,-2.0,2874.0,-9600.0,3.0,0.0,50142.0,0.0,15816.6937,15231.56531,14222.34395,585.1283899999999,1594.349750000001,14771.16223484127,13887.90450684127,2934023.8,,0.57247,3.989870157964486,3.432723427578019,7.422593585542505,-1.0,-6726.0,3.0,50142.0,0.011156802111243177,-0.0182390028530914,0.4978,1.0,0.3151,0.0813,0.947
20251224,17607.5903,16504.8529,17655.0722,16430.9481,818578.0,24354.0,3300557.0,1.0,-2.0,2422.0,-7639.0,2.0,-1.0,45485.0,-1055.0,16235.01148,15555.13476,14491.611375,679.8767200000002,1743.400104999999,15064.08210825397,14086.44489254762,2979121.7,,0.7573899999999999,4.255528983578132,3.455174716482456,7.710703700060588,-1.0,-5217.0,1.0,44430.0,0.029751593617224015,-0.0020728000491337,0.6586,1.0,0.3151,0.0893,0.966
20251225,17401.2754,17612.0586,17634.6146,16769.5652,783525.0,-35053.0,3323479.0,1.0,-1.0,6014.0,-3911.0,2.0,-1.0,42358.0,-6060.0,16610.0681,15846.34432,14736.12778,763.7237800000003,1873.94032,15346.50008563493,14296.88534212699,3053186.7,,,4.350250824503062,3.492312767958347,7.84256359246141,0.0,2103.0,1.0,36298.0,-0.04473756421301171,-0.0135979965189375,0.552,0.7411993202233553,0.3288,0.0827,0.951
20251226,18314.562,17399.8664,18641.9763,17349.7939,774630.0,-8895.0,2883987.0,2.0,-1.0,7262.0,-129.0,2.0,-1.0,34448.0,-6883.0,17196.932,16188.36385,15016.41574,1008.568150000001,2180.51626,15669.07873761905,14520.65968601588,3064926.3,,0.7817699999999999,4.65411117736945,3.548442115153586,8.202553292523037,1.0,7133.0,1.0,27565.0,-0.011482901514271329,-0.0134040114427587,0.6798,1.0,0.4521,0.256,0.951
20251229,19401.3853,18228.3599,19975.3652,18039.5283,722307.0,-52323.0,4127196.0,2.0,0.0,11555.0,0.0,3.0,-1.0,20311.0,0.0,17834.49024,16648.37314,15322.770885,1186.117099999999,2511.719355000003,16064.94081492063,14766.33012192857,3083051.8,4952635.2,0.9747399999999999,5.291631992402806,3.635185561792539,8.926817554195345,2.0,11555.0,2.0,20311.0,-0.07243872757705519,-0.0110733273470379,0.8476,1.0,0.4658,0.2427,0.953
20251230,18118.8864,18100.513,18625.8348,17201.3667,697403.0,-24904.0,4154606.0,1.0,-1.0,9016.0,0.0,2.0,-1.0,13678.0,-7052.0,18168.73988,16992.71679,15557.835045,1176.023090000002,2610.904835000001,16334.65350730159,15023.43157710318,3228817.0,4985527.2,,5.813731264752502,3.688438931836668,9.502170196589171,0.0,9016.0,1.0,6626.0,-0.035709625568000135,0.0463929807104963,0.7277,0.800465967715094,0.4521,0.2053,0.997
20251231,17078.1884,18480.9702,18863.089,16874.821,640869.0,-56534.0,3883124.0,2.0,0.0,17063.0,0.0,2.0,-1.0,11765.0,-11470.0,18062.8595,17148.93549,15732.828135,913.9240099999988,2330.031364999999,16537.64464452381,15281.55375859524,3329842.2,,,6.354795454643845,3.716285687251582,10.07108114189543,2.0,17063.0,1.0,295.0,-0.08821459611870756,-0.1085950456424363,0.5543,0.5118988184390081,0.411,0.1773,0.709
20260105,18240.3921,18182.3707,18379.3,17921.1697,638373.0,-2496.0,1078881.0,2.0,0.0,10635.0,0.0,2.0,-1.0,25896.0,-12032.0,18230.68284,17420.37547,15973.829965,810.3073699999986,2256.852875,16779.53031007937,15543.64168955556,3164142.2,,,6.589744320568422,3.753587261179955,10.34333158174838,2.0,10635.0,1.0,13864.0,-0.00390993980008553,0.1028874222096909,0.5785,0.5521717423864203,0.411,0.1693,1.0
20260106,19434.206,18093.4837,19697.725,18086.2405,682535.0,44162.0,2895663.0,1.0,-1.0,3556.0,-119.0,2.0,-1.0,30367.0,-13461.0,18454.61164,17825.77182,16261.30898,628.8398199999974,2193.302659999998,17078.39116769841,15818.50726840476,3113450.1,,,6.744006448155217,3.753587261179955,10.49759370933517,0.0,3437.0,1.0,16906.0,0.06470290900832924,0.0893008808123726,0.6524,0.6751539357630221,0.411,0.3387,0.998
20260107,19269.4919,19378.7814,20199.7855,19043.0259,674998.0,-7537.0,3244216.0,1.0,-1.0,4433.0,0.0,2.0,-1.0,36736.0,-13866.0,18428.23296,18131.3616,16539.51217,296.871360000001,1888.720789999999,17388.13717277778,16103.41207836508,3127673.1,,,6.892371782358085,3.753587261179955,10.64595904353804,0.0,4433.0,1.0,22870.0,-0.01116595901024892,0.0259116355068246,0.6907,0.7388916625062406,0.3699,0.1813,0.994
20260108,18437.3642,19173.2371,19424.9712,18310.4609,672770.0,-2228.0,3113069.0,2.0,0.0,9115.0,0.0,2.0,-1.0,22110.0,-14773.0,18491.92852,18330.3342,16780.949755,161.5943200000002,1710.978764999996,17600.21379944445,16386.31723482539,3200477.8,,,6.887287347574865,3.753587261179955,10.64087460875482,2.0,9115.0,1.0,7337.0,-0.003311681555360673,0.050063331300596,0.6772,0.7164253619570644,0.2877,0.208,0.995
20260109,18727.9734,18217.7034,18839.7286,17800.1219,677868.0,5098.0,2284961.0,2.0,0.0,9071.0,0.0,2.0,-1.0,12249.0,-9456.0,18821.88552,18442.37251,16998.753635,379.5130099999988,1823.131884999999,17773.63238531746,16657.27226253175,3098918.2,,,7.041107065633883,3.753587261179955,10.79469432681384,2.0,9071.0,1.0,2793.0,0.007520638236352801,0.0473052280467247,0.6607,0.6889665501747377,0.3014,0.1693,0.994
20260112,20909.0554,18760.8653,20939.7329,18740.9355,714504.0,36636.0,2474293.0,1.0,-1.0,4302.0,-3848.0,2.0,-1.0,31523.0,-10057.0,19355.61818,18793.15051,17319.747415,562.4676699999982,2035.870765,18085.19270738095,16931.14152470635,3013999.6,,0.897115,7.571327630691218,3.806576485012944,11.37790411570416,0.0,454.0,1.0,21466.0,0.051274730442376806,0.1050587683235286,0.7801,0.8876684972541188,0.2192,0.1267,1.0
20260113,20988.4591,20828.1874,21494.7881,20593.935,718250.0,3746.0,2381915.0,1.0,-1.0,5911.0,-2966.0,2.0,-1.0,30578.0,-12565.0,19666.4688,19060.54022,17624.452035,605.9285800000034,2042.016765,18446.32182492063,17208.86583343651,2963792.4,,,7.419970222723824,3.929004560875474,11.3489747835993,0.0,2945.0,1.0,18013.0,0.00521545422902889,0.1257349029983672,0.7598,0.853885837909802,0.0959,0.032,1.0
20260114,22749.8339,21371.4199,22990.0245,21371.4199,736547.0,18297.0,2723974.0,1.0,-1.0,6809.0,-2501.0,2.0,-1.0,32452.0,-8728.0,20362.5372,19395.38508,18021.87911,967.1521199999988,2340.658089999997,18905.30061785714,17492.90181373016,2823470.2,,0.944495,7.815822159522908,3.929004560875474,11.74482672039838,0.0,4308.0,1.0,23724.0,0.024841591914704697,0.0856073612394654,0.8213,0.9562323181893826,0.0274,0.004,0.995
20260115,22657.5896,23441.7364,23657.7989,21594.015,743325.0,6778.0,3116687.0,1.0,-1.0,9225.0,-807.0,2.0,-1.0,23359.0,-11420.0,21206.58228,19849.2554,18420.986095,1357.326880000001,2785.596185000002,19367.82390063492,17796.21885306349,2719678.3,,0.9549599999999999,7.979574054732838,4.046194964678464,12.0257690194113,0.0,8418.0,1.0,11939.0,0.009118487875424613,-0.1727984036213839,0.8304,0.9713762689299384,0.0274,0.004,0.159
20260116,22480.4111,23022.9739,23103.7507,22014.2359,719616.0,-23709.0,2547403.0,1.0,-1.0,9718.0,0.0,2.0,-1.0,22030.0,-8888.0,21957.06982,20389.47767,18769.20658,1567.59215,3187.863239999999,19778.84508571429,18120.33889718254,2586106.2,,0.9738199999999999,7.914247862585873,4.046194964678464,11.96044282726434,0.0,9718.0,1.0,13142.0,-0.03294673826040555,0.0273924975154859,0.8468,0.9986686636711599,0.0274,0.004,0.989
20260119,23182.2207,22256.0785,23508.5201,21467.7334,710274.0,-9342.0,2733773.0,1.0,0.0,7383.0,0.0,2.0,-1.0,19558.0,-7787.0,22411.70288,20883.66053,19152.018,1528.042350000003,3259.684880000004,20174.36315119048,18459.82218129365,2751595.4,,,8.043249419413831,4.147090962952387,12.19034038236622,1.0,7383.0,1.0,11771.0,-0.013152670659491971,0.0281768748655287,0.7907,0.9053087036112497,0.0274,0.004,0.989
20260120,23041.16,23031.6396,23549.8654,22777.9857,695721.0,-14553.0,1582199.0,1.0,-1.0,9573.0,0.0,2.0,-1.0,21366.0,-4782.0,22822.24306,21244.35593,19535.063875,1577.887130000003,3287.179185000001,20556.99455531746,18807.68252005555,2620249.0,,,7.532686647775829,4.147090962952387,11.67977761072822,0.0,9573.0,1.0,16584.0,-0.020917867938440842,0.0769710376808713,0.6719,0.707605258778499,0.0274,0.004,0.994
20260121,23112.1254,23605.6809,23648.1668,22629.7161,680535.0,-15186.0,1945746.0,2.0,0.0,8964.0,0.0,2.0,-1.0,15603.0,-1149.0,22894.70136,21628.61928,19879.99044,1266.08208,3014.710919999998,20918.66033380952,19160.73483615873,2490402.0,,,6.996121889260255,4.305638143455899,11.30176003271615,2.0,8964.0,1.0,14454.0,-0.02231479644691309,0.0514626989897294,0.7377,0.817107671825595,0.0137,0.004,0.991
20260122,23319.0605,23033.0113,23352.3789,22408.6848,693041.0,12506.0,1818634.0,1.0,-1.0,6465.0,0.0,2.0,-1.0,18633.0,-1458.0,23026.99554,22116.78891,20223.561555,910.2066299999933,2803.433984999996,21235.45918507937,19524.25937472222,2360958.5,,,6.49664584841453,4.305638143455899,10.80228399187043,0.0,6465.0,1.0,17175.0,0.01804510844235767,0.0354342388176955,0.7157,0.7804959227824929,0.0137,0.0053,0.987
20260123,24949.0301,23127.9691,25025.7065,23090.8402,708830.0,15789.0,1829505.0,2.0,-1.0,10176.0,0.0,2.0,-1.0,26751.0,-4323.0,23520.71934,22738.89458,20590.633545,781.8247599999995,2930.085795000003,21642.2004465873,19911.11618084921,2315412.9,,,6.561909834885523,4.358161059430038,10.92007089431556,1.0,10176.0,1.0,22428.0,0.022274734421511504,0.024376603681973,0.7567,0.8487269096355468,0.0137,0.0067,0.982
20260126,27203.8471,25135.6006,27747.7268,24883.4785,728692.0,19862.0,2347236.0,2.0,0.0,17717.0,0.0,2.0,-1.0,31677.0,-11184.0,24325.04462,23368.37375,21080.76213,956.6708699999945,3244.282489999998,22219.84685023809,20324.58159513492,2302707.2,,0.9259799999999999,6.800771885397664,4.540640154087139,11.3414120394848,2.0,17717.0,1.0,20493.0,0.0272570578516026,0.0086615093918861,0.8052,0.9294391745714762,0.0137,0.008,0.974
20260127,28280.7748,27462.2537,30012.2722,27201.2711,725813.0,-2879.0,2534042.0,2.0,0.0,19601.0,0.0,2.0,-1.0,28605.0,-10924.0,25372.96758,24097.60532,21579.07277,1275.362260000002,3793.894809999998,22915.70691277778,20771.52010392064,2317919.9,,1.038565,7.126171294274827,4.783655214253789,11.90982650852862,2.0,19601.0,1.0,17681.0,-0.0039665864347979436,0.1474423842973446,0.9031,1.0,0.0137,0.0093,1.0
20260128,29163.7527,28583.2294,29482.7728,27040.6278,706022.0,-19791.0,2583830.0,2.0,0.0,20737.0,0.0,2.0,-1.0,27810.0,-13481.0,26583.29304,24738.9972,22067.19114,1844.295839999999,4516.101899999998,23623.22132944445,21243.31217507937,2303905.5,,1.081,7.296459378411363,4.896378030849227,12.19283740926059,2.0,20737.0,1.0,14329.0,-0.028031704394480626,0.3422709545363275,0.94,1.0,0.0137,0.0107,1.0
20260129,30452.1805,28852.152,30907.2921,28614.2956,691250.0,-14772.0,1809863.0,2.0,0.0,21991.0,0.0,2.0,-1.0,34106.0,-16614.0,28009.91704,25518.45629,22683.855845,2491.460750000002,5326.061195000002,24385.41047119047,21745.07083213492,2173223.1,,1.1408,7.412649156627037,5.203146424680384,12.61579558130742,2.0,21991.0,1.0,17492.0,-0.02136998191681736,0.7032540709777119,0.992,1.0,0.0137,0.012,1.0
20260130,27520.2067,30564.5601,31649.1845,27328.4012,657547.0,-33703.0,3009828.0,2.0,0.0,24791.0,0.0,2.0,-1.0,30524.0,-10414.0,28524.15236,26022.43585,23205.95676,2501.716509999998,5318.195599999999,24967.24595753968,22263.91091931746,2219465.6,3611793.6,,7.876401469524382,5.57738347501922,13.4537849445436,2.0,24791.0,1.0,20110.0,-0.051255651687255814,0.4581815405600064,0.9776,0.9806789212397693,0.0137,0.0133,0.999
20260202,24549.3689,25639.2836,26259.1107,24539.8374,648895.0,-8652.0,1363326.0,3.0,0.0,30628.0,0.0,2.0,-1.0,28657.0,-11615.0,27993.25672,26159.15067,23521.4056,1834.106049999999,4471.851119999996,25150.96886444445,22761.57149064285,2082420.9,,1.70177,8.386534935156897,5.672930742464469,14.05946567762137,3.0,30628.0,1.0,17042.0,-0.013333436072091786,0.6585181899727486,1.4798,1.0,0.0137,0.0147,0.999
20260203,20978.9614,21243.5191,21659.2199,20313.4572,583536.0,-65359.0,1619947.0,3.0,0.0,26348.0,0.0,2.0,-1.0,17826.0,-12968.0,26532.89404,25952.93081,23598.64337,579.9632300000048,2934.250670000005,24925.48863380952,23198.42089849206,2086195.7,,,9.06562423908372,5.840723297627629,14.90634753671135,3.0,26348.0,1.0,4858.0,-0.11200508623289737,0.7500466158260457,1.0015,0.6100285364859356,0.0274,0.0173,1.0
20260204,23117.2762,21494.6256,23159.6859,21473.5068,611496.0,27960.0,1904658.0,3.0,0.0,25559.0,0.0,2.0,-1.0,17576.0,-19412.0,25323.59874,25953.44589,23791.032585,-629.8471500000014,1532.566154999997,24841.50965365079,23590.70583047619,2082086.9,,,9.08704648459319,5.980927218971472,15.06797370356466,3.0,25559.0,1.0,-1836.0,0.04572392951057734,0.6870433683853533,1.0136,0.6111435482525649,0.0274,0.02,0.998
20260205,19766.4941,23147.9807,24027.8458,18145.4705,582185.0,-29311.0,3327264.0,3.0,0.0,30246.0,0.0,2.0,-1.0,11410.0,-19049.0,23186.46146,25598.18925,23857.48908,-2411.727790000004,-671.0276200000044,24562.51777079365,23923.41168904762,2232949.9,3992716.8,,10.53252795040219,6.019775828622245,16.55230377902443,3.0,30246.0,1.0,-7639.0,-0.05034653933028161,1.005578670129163,1.098,0.6797785792166402,0.0274,0.02,1.0
20260206,18266.9728,18918.9876,19506.9735,17465.9362,569095.0,-13090.0,2635873.0,3.0,0.0,28736.0,0.0,1.0,-1.0,3339.0,-15623.0,21335.81468,24929.98352,23834.43905,-3594.168839999998,-2498.624369999998,24046.03717047619,24163.79536143651,2313586.7,,,10.75872029279059,6.15899090185187,16.91771119464246,3.0,28736.0,0.0,-12284.0,-0.02300143209833156,1.1067396003278849,1.1295,0.7061981045039001,0.0274,0.0213,1.0
20260209,20394.7212,18878.4215,20547.2264,18389.7711,563860.0,-5235.0,1971255.0,3.0,0.0,23159.0,0.0,2.0,-1.0,8760.0,-15668.0,20504.88514,24249.07093,23808.72234,-3744.18579,-3303.837200000002,23674.95668746032,24309.30634515873,2275988.6,,,11.2844398690567,6.357024724889579,17.64146459394627,3.0,23159.0,1.0,-6908.0,-0.009284219487106728,0.771508964950573,0.9917,0.590623165310744,0.0274,0.024,0.998
20260210,19862.7075,19987.2107,20458.9581,19666.5285,558488.0,-5372.0,1266288.0,3.0,0.0,24193.0,0.0,2.0,-2.0,7909.0,-15860.0,20281.63436,23407.2642,23752.43476,-3125.629840000001,-3470.8004,23309.7442465873,24348.71007853968,2149213.2,,,11.32607603021105,6.357024724889579,17.68310075510063,3.0,24193.0,0.0,-7951.0,-0.00961882797839882,0.7381090510229874,0.9641,0.5674746288685734,0.0274,0.0253,0.996
20260211,20584.267,20009.5003,20601.6158,19728.4009,555849.0,-2639.0,1083293.0,2.0,-1.0,19134.0,0.0,2.0,-1.0,12235.0,-17339.0,19775.03252,22549.31563,23644.156415,-2774.28311,-3869.123894999997,22994.38422428571,24285.82636802381,1999159.5,,,11.3974792921726,6.357024724889579,17.75450401706217,1.0,19134.0,1.0,-5104.0,-0.004747692268943544,0.5737651748903858,0.8233,0.44938354440996403,0.0411,0.028,0.992
20260212,20355.615,21168.6742,21319.6596,20148.552,539688.0,-16161.0,1108790.0,3.0,0.0,24603.0,0.0,2.0,-1.0,11727.0,-21633.0,19892.8567,21539.65908,23529.057685,-1646.802380000001,-3636.200984999999,22712.73075539683,24118.55839644444,1929052.2,,,11.32479328923608,6.357024724889579,17.68181801412566,3.0,24603.0,1.0,-9906.0,-0.029945079379196868,0.4891203644951609,0.8773,0.4890170469001781,0.0274,0.0133,0.991
20260213,19640.2817,20178.3168,20596.9582,18765.2951,504557.0,-35131.0,1337762.0,2.0,-1.0,19966.0,0.0,1.0,-2.0,9027.0,-25756.0,20167.51848,20751.66658,23387.051215,-584.1481000000022,-3219.532735000001,22353.35289944445,23857.16909063492,1761845.6,,,11.27028454075559,6.61925077698058,17.88953531773617,1.0,19966.0,-1.0,-16729.0,-0.06962741573300936,0.8343526532153627,0.9049,0.5124247307268256,0.0274,0.0147,0.998
20260224,22118.6669,22102.7819,22422.8001,21275.5857,502511.0,-2046.0,513517.0,2.0,0.0,20596.0,0.0,2.0,-1.0,12835.0,-26540.0,20512.30762,20508.59638,23333.873525,3.711240000000544,-2821.565904999999,22226.36360849207,23564.70856503968,1676864.7,,,11.48053213299359,6.993548050591976,18.47408018358557,2.0,20596.0,1.0,-13705.0,-0.00407155266252878,0.4956066690977603,0.8928,0.5021626664405056,0.0137,0.016,0.99
20260225,22859.1135,22022.877,23132.4122,21648.0053,531053.0,28542.0,980699.0,2.0,0.0,16684.0,0.0,2.0,-1.0,16947.0,-28911.0,21111.58882,20696.61159,23324.7712,414.9772299999968,-2213.182380000002,22155.37855666667,23287.69755732539,1612939.9,,,11.40518367524922,6.993548050591976,18.39873172584119,2.0,16684.0,1.0,-11964.0,0.05374604794625019,0.211072330691533,0.8307,0.4494953778305487,0.0137,0.0173,0.986
20260226,22355.7931,22800.2171,23203.292,22102.0798,508280.0,-22773.0,946271.0,2.0,0.0,17983.0,0.0,2.0,-1.0,15734.0,-29493.0,21465.89404,20620.46328,23286.954585,845.4307599999993,-1821.060544999997,22083.74877880952,23011.92146984127,1517101.2,,,11.31642617612172,6.993548050591976,18.3099742267137,2.0,17983.0,1.0,-13759.0,-0.0448040450145589,0.2565695342274655,0.7739,0.4013230429988975,0.0411,0.0187,0.986
20260227,22851.7729,21929.3341,22948.7256,21626.8288,524746.0,16466.0,1013224.0,2.0,0.0,17410.0,0.0,2.0,-1.0,17516.0,-30615.0,21965.12562,20928.99116,23263.590205,1036.134460000001,-1298.464585000002,22006.38651357143,22756.30834411905,1285697.2,,,10.48654040639367,6.993548050591976,17.48008845698564,2.0,17410.0,1.0,-13099.0,0.03137899097849245,0.1812270136077639,0.7291,0.35843090334159466,0.0274,0.02,0.984
20260302,24169.8007,22828.9859,24194.3614,22821.9981,530068.0,5322.0,1328942.0,2.0,0.0,14244.0,0.0,2.0,-1.0,18468.0,-30441.0,22871.02942,21519.27395,23224.628735,1351.75547,-353.5993149999995,22049.21829349206,22556.62645642064,1155004.1,,,9.959098748697222,6.993548050591976,16.9526467992892,2.0,14244.0,1.0,-11973.0,0.010040221254631481,0.2697003749348476,0.7859,0.396608695652174,0.0548,0.0373,0.986
20260303,21484.7669,24179.8065,24232.1464,20983.3168,513880.0,-16188.0,1910286.0,2.0,0.0,19210.0,0.0,1.0,-2.0,11447.0,-28745.0,22744.24942,21628.27852,22938.674725,1115.9709,-194.4253050000007,21967.22997420635,22385.85378509524,1148907.2,2292343.2,,9.610758465005853,7.086548590813115,16.69730705581897,2.0,19210.0,-1.0,-17298.0,-0.03150151786409278,0.21352616388944,0.7706,0.37027171017581245,0.1233,0.0627,0.984
20260304,21649.8786,21123.91,21840.7363,20251.4925,504398.0,-9482.0,1433023.0,2.0,0.0,16435.0,0.0,1.0,-2.0,3661.0,-28062.0,22502.40244,21806.99563,22607.129915,695.4068100000004,-104.7274750000033,21818.38919571429,22236.71828000794,1165580.7,1719627.6,,9.458763807798327,7.216144035390906,16.67490784318923,2.0,16435.0,-1.0,-24401.0,-0.018798647100107455,0.2649445438231239,0.7632,0.3637009412182561,0.1644,0.064,0.985
20260305,21437.831,21661.3715,22019.5042,20598.7512,504183.0,-215.0,1190654.0,2.0,0.0,19106.0,0.0,1.0,-2.0,2333.0,-28112.0,22318.81002,21892.35203,22220.83383,426.4579899999953,97.97619000000122,21700.33144809524,22107.31300238889,1176316.8,,,7.908692948538317,7.216144035390906,15.12483698392922,2.0,19106.0,-1.0,-25779.0,-0.0004264324659895316,0.2770568614392606,0.7478,0.35002663825253066,0.1644,0.0667,0.986
20260306,21570.6501,21551.5868,21683.9742,20909.2015,497518.0,-6665.0,942509.0,2.0,0.0,16926.0,0.0,2.0,-1.0,5155.0,-26826.0,22062.58546,22013.85554,21776.75731,48.72991999999795,285.8281499999975,21636.31271714286,21999.67119856349,1159688.7,,,7.315646087971606,7.216144035390906,14.53179012336251,2.0,16926.0,1.0,-21671.0,-0.013396500227127461,0.3023592247771117,0.7002,0.30776061090392476,0.1781,0.0867,0.986
20260309,21576.2811,21162.7239,21856.9756,20433.2464,492049.0,-5469.0,1271174.0,2.0,0.0,16664.0,0.0,2.0,-1.0,7941.0,-24530.0,21543.88154,22207.45548,21479.56103,-663.573940000002,64.32050999999774,21601.66231968254,21924.5021405873,1153029.9,,0.9264399999999999,7.003940691998353,7.216144035390906,14.22008472738926,2.0,16664.0,1.0,-16589.0,-0.011114746702056096,0.2888336332566008,0.8056,0.40134967146155215,0.2603,0.152,0.985
20260310,22766.4551,21559.2017,23008.524,21462.6664,492803.0,754.0,882849.0,2.0,0.0,15754.0,0.0,2.0,-1.0,8467.0,-23900.0,21800.21918,22272.2343,21390.41534,-472.01512,409.8038400000005,21689.55815952381,21870.82159569048,1189963.1,,0.9810649999999999,7.184036666932644,7.216144035390906,14.40018070232355,2.0,15754.0,1.0,-15433.0,0.0015300231532681416,0.2738529343703317,0.8531,0.44352690463505595,0.2466,0.18,0.983
20260311,22267.7658,22639.0505,22961.8671,22231.6033,489142.0,-3661.0,708982.0,2.0,0.0,17266.0,0.0,2.0,-1.0,7836.0,-24749.0,21923.79662,22213.09953,21454.85556,-289.3029099999985,468.941060000001,21766.89935174603,21831.97367519841,1162791.4,,,7.098106918935959,7.216144035390906,14.31425095432687,2.0,17266.0,1.0,-16913.0,-0.0074845341434593635,0.1732668226660669,0.7812,0.3796838927366365,0.274,0.1907,0.976
20260312,22071.8464,21816.1864,22148.0206,21585.0373,488304.0,-838.0,711780.0,2.0,0.0,16380.0,0.0,2.0,-1.0,6410.0,-25040.0,22050.5997,22184.70486,21402.58407,-134.1051600000028,648.015629999998,21834.35310325397,21807.03410764286,1139342.3,,,6.90051697854011,7.216144035390906,14.11666101393102,2.0,16380.0,1.0,-18630.0,-0.0017161440414168224,0.1417820429361693,0.7605,0.361303498490499,0.3151,0.2093,0.974
20260313,20931.1461,22303.8966,22362.9558,20838.3944,482880.0,-5424.0,907799.0,3.0,0.0,25802.0,0.0,1.0,-2.0,2670.0,-24582.0,21922.6989,21992.64218,21460.81667,-69.94328000000314,461.8822300000029,21836.15332880952,21790.01078916667,1128799.8,,,6.772763678692284,7.306482270054588,14.07924594874687,3.0,25802.0,-1.0,-21912.0,-0.011232604373757456,0.1318912024662374,0.7756,0.35234066035132894,0.411,0.3,0.973
20260316,20297.3223,21396.2443,21447.6825,19810.8214,479012.0,-3868.0,1223637.0,3.0,0.0,24160.0,0.0,1.0,-1.0,4842.0,-21159.0,21666.90714,21605.39434,21562.334145,61.51280000000042,104.5729950000059,21739.52408428572,21759.04136824603,1118269.3,,,6.441160146370504,7.416326293160738,13.85748643953124,3.0,24160.0,0.0,-16317.0,-0.008074954280894843,0.1189367973630844,0.7166,0.29807780741285755,0.411,0.316,0.971
20260317,20307.9791,20359.8774,20761.7654,20177.6455,477055.0,-1957.0,888387.0,3.0,0.0,25000.0,0.0,1.0,-2.0,4715.0,-21423.0,21175.21194,21487.71556,21557.99704,-312.5036199999995,-382.7850999999973,21635.3683086508,21725.85520169048,1016079.4,,,6.200443832260998,7.416326293160738,13.61677012542174,3.0,25000.0,-1.0,-16708.0,-0.004102252360838897,0.003413147099477,0.6711,0.2380099877508716,0.4384,0.396,0.934
