,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240627,4630.4302,4586.7876,4634.2197,4574.1187,413207.0,26883.0,234430.0,1.0,-1.0,6321.0,-3542.0,2.0,-1.0,14668.0,-8870.0,4581.413,4535.764270000001,4557.504255,45.64872999999898,23.90874499999973,4548.449073571427,4547.235181539682,205225.9,,,0.990618393758002,1.266031805823518,2.256650199581521,0.0,2779.0,1.0,5798.0,0.06505940122021166,-0.1697807456273047,,,0.9726,0.9787,0.755
20240628,4643.8965,4640.8516,4666.5366,4621.5767,426341.0,13134.0,283057.0,1.0,-1.0,5743.0,-3561.0,2.0,-1.0,16994.0,-7597.0,4603.22658,4550.20885,4559.64095,53.01772999999957,43.58562999999958,4556.633946349206,4546.183927634922,207464.3,339668.4,0.12719,0.9900675381826195,1.266031805823518,2.256099344006138,0.0,2182.0,1.0,9397.0,0.03080632639131587,-0.1425263650696152,,,0.9726,0.976,0.772
20240701,4690.6348,4651.8486,4694.8374,4638.9331,455757.0,29416.0,287520.0,2.0,-1.0,6222.0,0.0,2.0,-1.0,21189.0,-3861.0,4629.6389,4570.89894,4562.121615,58.73995999999988,67.5172849999999,4567.875768412698,4546.940871031747,216959.9,345024.0,0.13731,1.001560986610637,1.266031805823518,2.267592792434155,1.0,6222.0,1.0,17328.0,0.06454316664362808,-0.2095304253084348,,,0.9726,0.9747,0.728
20240702,4697.5615,4687.5752,4704.1221,4675.5308,462626.0,6869.0,219168.0,1.0,-1.0,655.0,0.0,2.0,-1.0,21296.0,-8541.0,4649.38498,4593.47838,4566.509675,55.90660000000025,82.87530499999957,4580.448360158731,4549.737234880953,223616.2,,,0.9501759090632846,1.221114625758423,2.171290534821707,0.0,655.0,1.0,12755.0,0.014847846856856294,-0.088919737127511,,,0.9726,0.972,0.795
20240703,4726.4551,4703.4409,4728.1338,4685.584,483353.0,20727.0,214705.0,1.0,-1.0,336.0,0.0,2.0,-1.0,26532.0,-6758.0,4677.79562,4617.73009,4572.69974,60.06552999999985,105.0958799999999,4594.974103809524,4554.706107444445,230372.3,,,0.9322692044027938,1.221114625758423,2.153383830161216,0.0,336.0,1.0,19774.0,0.04288170343413613,-0.1116754612112348,,,0.9452,0.8853,0.78
20240704,4697.4297,4722.1831,4733.2534,4691.7051,480034.0,-3319.0,285799.0,0.0,-1.0,0.0,-4899.0,2.0,-1.0,28938.0,-5875.0,4691.195519999999,4636.30426,4580.9307,54.89125999999942,110.2648199999994,4607.60401452381,4561.419004714286,241558.1,,,0.8997953384132612,1.221114625758423,2.120909964171684,-1.0,-4899.0,1.0,23063.0,-0.006914093585037726,-0.110517131426148,,,0.9452,0.872,0.78
20240705,4689.2085,4699.2979,4711.4087,4681.2065,485079.0,5045.0,230777.0,0.0,-2.0,0.0,-10695.0,2.0,-1.0,28676.0,-6333.0,4700.257919999999,4651.74225,4587.35067,48.51566999999886,112.9072499999993,4618.501710158729,4569.475706706349,242713.2,,,0.8867569049613552,1.183327653400662,2.070084558362017,-2.0,-10695.0,1.0,22343.0,0.010400367775145905,-0.0332658675830111,,,0.8767,0.852,0.811
20240708,4704.1631,4712.7285,4768.1016,4702.4395,498950.0,13871.0,475698.0,0.0,-3.0,0.0,-17914.0,2.0,-1.0,26404.0,-6298.0,4702.96358,4666.30124,4594.335215,36.66233999999986,108.6283649999996,4630.926258888888,4578.843376412698,264159.1,570837.6,0.14214,0.9613689361404854,1.183327653400662,2.144696589541147,-3.0,-17914.0,1.0,20106.0,0.027800380799679326,-0.1215427720178176,,,0.8767,0.8293,0.776
20240709,4722.2759,4704.2622,4738.1113,4682.5942,501793.0,2843.0,336852.0,0.0,-3.0,0.0,-19318.0,2.0,-1.0,26206.0,-5484.0,4707.90646,4678.64572,4602.37533,29.26074000000062,105.5311300000003,4642.583613730158,4589.094853849206,275132.8,404222.4,0.152835,0.9866966753344671,1.176450019166236,2.163146694500703,-3.0,-19318.0,1.0,20722.0,0.005665682861259524,-0.1215773060293531,,,0.8493,0.788,0.775
20240710,4716.2017,4721.5293,4730.2749,4684.334,502790.0,997.0,333787.0,0.0,-3.0,0.0,-21111.0,2.0,-1.0,26221.0,-4757.0,4705.85578,4691.825699999999,4609.43268,14.03008000000045,96.42309999999998,4653.381004206349,4600.137785380952,290179.3,,,1.004605854718208,1.176450019166236,2.181055873884444,-3.0,-21111.0,1.0,21464.0,0.0019829352214642297,-0.1215951532670451,,,0.8219,0.7613,0.774
20240711,4791.606,4717.0576,4793.4648,4716.813,540399.0,37609.0,581829.0,0.0,-3.0,0.0,-20769.0,2.0,-1.0,27308.0,-7213.0,4724.69104,4707.94328,4621.853775,16.7477600000002,102.8372650000001,4668.659266825396,4612.158804706349,324919.2,698194.7999999999,0.17825,1.066067845982453,1.183327653400662,2.249395499383114,-3.0,-20769.0,1.0,20095.0,0.0695948734176044,-0.1761263380805804,,,0.8219,0.816,0.743
20240712,4756.7832,4792.98,4824.8999,4743.1987,524716.0,-15683.0,504924.0,0.0,-2.0,0.0,-15656.0,2.0,-1.0,24537.0,-7675.0,4738.205980000001,4719.231949999999,4634.7204,18.97403000000122,103.4855800000005,4683.158789920635,4624.811289063492,347105.9,605908.7999999999,,1.095220903315845,1.183327653400662,2.278548556716506,-2.0,-15656.0,1.0,16862.0,-0.029888549234252434,-0.1422158687049339,,,0.7945,0.8067,0.765
20240715,4732.6553,4760.6216,4775.4448,4723.0923,511596.0,-13120.0,335183.0,0.0,-3.0,0.0,-14885.0,2.0,-1.0,22099.0,-7272.0,4743.90442,4723.433999999999,4647.16647,20.47042000000056,96.73794999999973,4693.698065873015,4637.393518809523,351872.2,,,1.097679307607969,1.176450019166236,2.274129326774205,-3.0,-14885.0,1.0,14827.0,-0.025645235693789632,-0.2490501304376553,,,0.726,0.7933,0.681
20240716,4674.4941,4745.7637,4745.7637,4663.7026,451952.0,-59644.0,387553.0,0.0,-2.0,0.0,-9432.0,2.0,-1.0,21674.0,-12753.0,4734.34806,4721.127259999999,4657.30282,13.22080000000096,77.04524000000038,4698.574177936507,4649.206100587301,368710.7,,,1.18041748303327,1.176450019166236,2.356867502199505,-2.0,-9432.0,1.0,8921.0,-0.13196976670088859,-0.2405148936982065,,,0.6986,0.7787,0.69
20240717,4639.2725,4673.0137,4708.0894,4638.291,439824.0,-12128.0,369264.0,0.0,-1.0,0.0,-4924.0,2.0,-1.0,25569.0,-9962.0,4718.962219999999,4712.409,4665.069545,6.553219999999783,53.89267499999914,4698.593193571428,4659.568009563492,384166.6,,,1.194978259970372,1.183327653400662,2.378305913371033,-1.0,-4924.0,1.0,15607.0,-0.027574666230128414,-0.119731219020372,,,0.7671,0.7853,0.776
20240718,4653.3135,4636.2886,4663.521,4630.041,430019.0,-9805.0,220205.0,0.0,0.0,0.0,0.0,2.0,-1.0,27164.0,-15549.0,4691.30372,4707.99738,4672.15082,-16.69365999999991,19.15290000000005,4697.096986190475,4668.517306730158,377607.2,,,1.177385196405522,1.176450019166236,2.353835215571758,0.0,0.0,1.0,11615.0,-0.022801318081294084,-0.1197411880752454,,,0.7808,0.7827,0.775
20240719,4647.0952,4664.8218,4685.5112,4647.0947,428509.0,-1510.0,273093.0,0.0,-1.0,0.0,-3803.0,2.0,-1.0,26949.0,-16840.0,4669.36612,4703.78605,4677.764150000001,-34.41993000000002,-8.3980300000012,4695.751018968254,4676.242237611111,381838.8,,,1.151606071215397,1.176450019166236,2.328056090381633,-1.0,-3803.0,1.0,10109.0,-0.0035238466403272745,-0.0648227172357663,,,0.7671,0.7907,0.799
20240722,4658.0908,4653.6816,4674.3193,4631.749,425487.0,-3022.0,224774.0,0.0,0.0,0.0,0.0,2.0,-1.0,22719.0,-21436.0,4654.45322,4699.178819999999,4682.74003,-44.72559999999885,-28.2868099999996,4693.596795238096,4682.509291246031,356746.4,,,1.173538538196619,1.176450019166236,2.349988557362855,0.0,0.0,1.0,1283.0,-0.007102449663561989,-0.0717275621071365,,,0.7808,0.8,0.798
20240723,4634.0615,4643.5469,4658.876,4629.7017,411007.0,-14480.0,179169.0,0.0,0.0,0.0,0.0,2.0,-1.0,23678.0,-22209.0,4646.3667,4690.357379999999,4684.501549999999,-43.99067999999897,-38.13484999999855,4689.602257936508,4687.211155666666,340978.1,,,1.154835172595758,1.169977012965989,2.324812185561747,0.0,0.0,1.0,1469.0,-0.035230543518723526,-0.0416318574701026,,,0.7808,0.724,0.808
20240724,4607.5078,4626.8477,4630.376,4582.9795,391882.0,-19125.0,287198.0,0.0,0.0,0.0,0.0,2.0,-1.0,26863.0,-18610.0,4640.01376,4679.48799,4685.656845,-39.47422999999981,-45.6430849999997,4682.337605158731,4690.106815761905,336319.2,,,1.170944690583401,1.169977012965989,2.340921703549389,0.0,0.0,1.0,8253.0,-0.04880295599185469,0.0110596698227708,,,0.7671,0.7067,0.828
20240725,4601.1396,4618.2036,4627.5605,4597.2402,389721.0,-2161.0,211362.0,0.0,-1.0,0.0,-3618.0,2.0,-1.0,23685.0,-18526.0,4629.57898,4660.44135,4684.192314999999,-30.86236999999983,-54.6133349999991,4674.816269047618,4690.722515984127,299272.5,,,1.172698370175107,1.169977012965989,2.342675383141096,-1.0,-3618.0,1.0,5159.0,-0.005544992443312011,0.0133144077421984,,,0.726,0.6533,0.828
20240726,4637.5073,4596.5571,4648.5308,4592.0684,386833.0,-2888.0,202599.0,0.0,-1.0,0.0,-4321.0,2.0,-1.0,23503.0,-17954.0,4627.6614,4648.51376,4683.872855,-20.85235999999986,-56.21145499999966,4668.953122777779,4689.301949269841,269040.0,,0.128915,1.13963228533752,1.176450019166236,2.316082304503756,-1.0,-4321.0,1.0,5549.0,-0.00746575395584141,-0.022022173306251,,,0.4658,0.236,0.814
20240729,4646.5947,4631.5098,4653.6592,4606.9736,384948.0,-1885.0,254522.0,0.0,-1.0,0.0,-4275.0,2.0,-1.0,18789.0,-21381.0,4625.36218,4639.907700000001,4681.67085,-14.54552000000058,-56.30866999999944,4664.576530079364,4686.389795690476,260973.9,,0.13593,1.12744656568093,1.176450019166236,2.303896584847166,-1.0,-4275.0,1.0,-2592.0,-0.004896765277388115,-0.0184003950227208,,,0.4521,0.208,0.814
20240730,4588.7134,4645.1978,4670.9814,4588.2168,378710.0,-6238.0,325508.0,0.0,-1.0,0.0,-2562.0,2.0,-1.0,15177.0,-22962.0,4616.29256,4631.32963,4676.228445,-15.03707000000031,-59.93588499999987,4657.715083809524,4682.303886277778,254769.4,390609.6,0.14191,1.186067287988314,1.176450019166236,2.36251730715455,-1.0,-2562.0,1.0,-7785.0,-0.01647170658287344,-0.1352771342189835,,,0.4795,0.2027,0.76
20240731,4656.6401,4585.4956,4660.52,4569.5464,372948.0,-5762.0,278570.0,1.0,-1.0,3676.0,-2608.0,2.0,-1.0,19914.0,-20541.0,4626.11902,4633.06639,4672.737695000001,-6.947369999999864,-46.61867500000062,4653.247467222222,4677.769313642857,245700.0,,0.14743,1.20957469914769,1.183327653400662,2.392902352548351,0.0,1068.0,1.0,-627.0,-0.01544987504960477,-0.1443341533122705,,,0.4521,0.1947,0.753
20240801,4705.5093,4666.7646,4730.854,4654.0571,390196.0,17248.0,363456.0,1.0,0.0,435.0,0.0,2.0,-1.0,21864.0,-21389.0,4646.99296,4638.285969999999,4673.141675,8.706990000000587,-26.14871500000027,4655.12474095238,4673.572089119048,260025.1,436147.2,0.172615,1.202992134528453,1.202103270872888,2.40509540540134,1.0,435.0,1.0,475.0,0.044203425970537884,-0.1354657682239089,,,0.5616,0.352,0.759
20240802,4677.2993,4696.3379,4702.2861,4652.2563,376475.0,-13721.0,243316.0,1.0,-1.0,5660.0,-484.0,2.0,-1.0,17548.0,-20299.0,4654.95136,4641.30638,4672.546215,13.64498000000003,-17.59485500000028,4655.512973333333,4669.548284555556,257047.4,,,1.205401014787971,1.182116932189968,2.387517946977939,0.0,5176.0,1.0,-2751.0,-0.03644597914868185,-0.2205143201426677,,,0.5342,0.3733,0.7
20240805,4600.313,4657.0005,4659.0996,4593.7446,364511.0,-11964.0,258260.0,0.0,-1.0,0.0,-689.0,2.0,-1.0,18874.0,-21978.0,4645.695019999999,4635.5286,4667.35371,10.16641999999956,-21.65869000000112,4650.340226825397,4665.222627714285,260396.0,,,1.209077176935994,1.202103270872888,2.411180447808881,-1.0,-689.0,1.0,-3104.0,-0.032822054752805814,-0.2150869024325721,,,0.589,0.468,0.702
20240806,4580.125,4585.2793,4624.604,4575.5737,361977.0,-2534.0,209169.0,0.0,0.0,0.0,-672.0,2.0,-1.0,14820.0,-22798.0,4643.977339999999,4630.13495,4660.246165,13.8423899999998,-16.26882500000102,4642.58719936508,4660.521121857143,263396.0,,,1.178176032402916,1.202103270872888,2.380279303275804,0.0,-672.0,1.0,-7978.0,-0.0070004447796406955,-0.1878987961137447,,,0.6027,0.4453,0.721
20240807,4570.3774,4575.5059,4596.0483,4560.2153,366273.0,4296.0,167032.0,0.0,-1.0,0.0,-3833.0,2.0,-1.0,13838.0,-21970.0,4626.7248,4626.42191,4652.95495,0.3028899999999339,-26.23015000000032,4633.865764444444,4655.673937785714,251379.4,,,1.183314256728719,1.182116932189968,2.365431188918687,-1.0,-3833.0,1.0,-8132.0,0.011728956270322955,-0.0838775027324441,,,0.6438,0.4693,0.788
20240808,4546.9985,4578.5674,4589.249,4541.625,370929.0,4656.0,172682.0,0.0,-1.0,0.0,-3780.0,2.0,-1.0,12469.0,-24693.0,4595.02264,4621.007799999999,4640.724575,-25.98515999999927,-45.70193500000005,4624.830951031746,4650.675405984128,247511.4,,,1.199373316489571,1.182116932189968,2.381490248679539,-1.0,-3780.0,1.0,-12224.0,0.012552267415057869,-0.0272192898249272,,,0.6712,0.5067,0.811
20240809,4566.127,4541.9048,4573.3931,4525.4067,358774.0,-12155.0,220865.0,0.0,-1.0,0.0,-3628.0,2.0,-1.0,9743.0,-26865.0,4572.78818,4613.869769999999,4631.191765,-41.08158999999887,-58.40358499999911,4616.542275396825,4645.434321246032,249338.0,,,1.209461832195853,1.182116932189968,2.39157876438582,-1.0,-3628.0,1.0,-17122.0,-0.03387926661352272,-0.046262062831739,,,0.6986,0.54,0.801
20240812,4568.5991,4588.9395,4588.9395,4536.0566,353344.0,-5430.0,180168.0,0.0,-2.0,0.0,-7493.0,2.0,-1.0,12661.0,-25931.0,4566.4454,4606.07021,4622.988955,-39.62481000000025,-56.5435550000002,4610.480440158731,4640.024712253969,241902.6,,,1.247415407369814,1.164775080880752,2.412190488250566,-2.0,-7493.0,1.0,-13270.0,-0.01536746060496287,-0.0448364027497379,,,0.726,0.5667,0.801
20240813,4558.5615,4570.1743,4591.3462,4550.9219,346996.0,-6348.0,154519.0,0.0,-2.0,0.0,-4766.0,2.0,-1.0,11773.0,-24807.0,4562.1327,4603.05502,4617.192325,-40.92231999999967,-55.05962499999987,4604.628328253969,4634.716036698413,224803.7,,,1.231839539790781,1.156088197034762,2.387927736825543,-2.0,-4766.0,1.0,-13034.0,-0.018294159010478508,-0.0447969515820151,,,0.8767,0.7867,0.801
20240814,4532.228,4558.9395,4584.2769,4516.7534,348787.0,1791.0,272001.0,0.0,-1.0,0.0,-786.0,2.0,-1.0,11866.0,-21497.0,4554.50282,4590.613810000001,4611.840099999999,-36.11099000000104,-57.33727999999974,4597.192053492064,4629.110495325397,224146.8,326401.2,,1.290893981924924,1.164775080880752,2.455669062805676,-1.0,-786.0,1.0,-9631.0,0.005134939088899529,-0.0455063342139605,,,0.7671,0.6707,0.799
20240815,4541.4976,4533.5771,4549.9341,4505.9604,343773.0,-5014.0,206253.0,1.0,0.0,0.0,-501.0,2.0,-1.0,12496.0,-17340.0,4553.40264,4574.21264,4606.249305,-20.80999999999949,-52.84666500000003,4589.695863888889,4622.567607619048,208426.5,,0.14191,1.273409696390656,1.164775080880752,2.438184777271408,1.0,-501.0,1.0,-4844.0,-0.014585205935311965,-0.0463057098840708,,,0.7397,0.6413,0.797
20240816,4555.4419,4538.1079,4589.5801,4536.5063,328594.0,-15179.0,251476.0,1.0,-1.0,0.0,-542.0,2.0,-1.0,11297.0,-16837.0,4551.26562,4562.0269,4601.666639999999,-10.76127999999972,-50.40101999999933,4584.705146190477,4615.486824904762,209242.5,301771.2,,1.285159319633568,1.169295369315902,2.45445468894947,0.0,-542.0,1.0,-5540.0,-0.04619378320967516,-0.0456945757927488,,,0.726,0.6293,0.798
20240819,4581.0054,4548.7729,4613.3174,4533.0664,329639.0,1045.0,303260.0,0.0,-1.0,0.0,-3344.0,2.0,-1.0,8073.0,-18071.0,4553.746880000001,4560.09614,4597.812370000001,-6.349259999999049,-44.06548999999995,4581.938762063492,4608.646678428571,213742.5,363912.0,,1.281400738155767,1.169295369315902,2.45069610747167,-1.0,-3344.0,1.0,-9998.0,0.003170134601791657,-0.0033821837404328,,,0.6712,0.5907,0.818
20240820,4643.9351,4574.9639,4651.373,4574.6523,339325.0,9686.0,290587.0,1.0,-2.0,3480.0,-7056.0,2.0,-1.0,8441.0,-14175.0,4570.8216,4566.477150000001,4598.30605,4.344449999999597,-27.48444999999992,4584.224067222223,4602.810365214286,221884.3,348704.4,0.14329,1.259463118946842,1.169295369315902,2.428758488262744,-1.0,-3576.0,1.0,-5734.0,0.02854490532675164,-0.0065368572586214,,,0.7534,0.668,0.817
20240821,4665.0078,4639.0518,4670.9878,4625.7642,336405.0,-2920.0,220706.0,2.0,-1.0,3997.0,0.0,1.0,-2.0,7122.0,-13749.0,4597.37756,4575.940189999999,4601.18105,21.43737000000056,-3.803490000000238,4589.553039285714,4598.379092698413,227251.7,,,1.21106866440133,1.169295369315902,2.380364033717232,1.0,3997.0,-1.0,-6627.0,-0.008680013673994144,-0.1734883834940775,,,0.7671,0.668,0.72
20240822,4645.874,4668.9932,4677.3154,4638.7539,321918.0,-14487.0,203656.0,1.0,-1.0,393.0,0.0,2.0,-1.0,10323.0,-13670.0,4618.25284,4585.827740000001,4603.41777,32.42509999999947,14.83507000000009,4594.568333412698,4595.352830936508,230349.1,,,1.188762258650884,1.160543412629726,2.34930567128061,0.0,393.0,1.0,-3347.0,-0.045002143402978395,-0.1747759240765384,,,0.6986,0.6133,0.719
20240823,4634.168,4650.7256,4667.8511,4624.8877,319932.0,-1986.0,185995.0,1.0,-1.0,290.0,0.0,2.0,-1.0,9533.0,-14455.0,4633.99806,4592.63184,4603.250805,41.36621999999988,30.74725500000022,4598.258216269842,4593.524425023809,226862.1,,,1.124899056038006,1.156088197034762,2.280987253072768,0.0,290.0,1.0,-4922.0,-0.006207569108435542,-0.1749428636117742,,,0.7123,0.628,0.718
20240826,4702.0552,4639.1235,4707.0474,4626.4692,329278.0,9346.0,249885.0,1.0,-1.0,647.0,0.0,2.0,-1.0,8406.0,-12928.0,4658.20802,4605.977449999999,4606.02383,52.23057000000063,52.18418999999994,4605.744200873017,4593.050801095238,233833.8,,0.1449,1.171820884436491,1.156088197034762,2.327909081471253,0.0,647.0,1.0,-4522.0,0.028383311366079727,-0.1869082841394285,,,0.6438,0.628,0.709
20240827,4748.8667,4716.2969,4767.3911,4709.3745,352036.0,22758.0,317811.0,0.0,0.0,0.0,0.0,2.0,-1.0,9174.0,-11023.0,4679.19434,4625.007970000001,4614.031495,54.18636999999944,65.16284499999983,4618.349458015875,4594.422914071429,250163.0,381373.2,0.1518,1.214325411688087,1.156088197034762,2.370413608722848,0.0,0.0,1.0,-1849.0,0.06464679748662068,-0.1882188933316634,,,0.6712,0.6293,0.706
20240828,4752.2446,4742.4082,4758.5386,4719.3579,358205.0,6169.0,194682.0,0.0,0.0,0.0,0.0,2.0,-1.0,6185.0,-12178.0,4696.6417,4647.00963,4618.81172,49.63207000000057,77.82998000000043,4630.944360396827,4597.798144761905,242431.1,,0.153755,1.197422170142583,1.153578291306466,2.351000461449049,0.0,0.0,1.0,-5993.0,0.01722198182604933,0.0826709409415148,,,0.6575,0.6347,0.852
20240829,4764.0874,4743.853,4789.4731,4737.1611,371842.0,13637.0,253356.0,0.0,0.0,0.0,0.0,2.0,-1.0,5272.0,-12415.0,4720.28438,4669.26861,4621.740625,51.01576999999997,98.54375499999969,4644.934964126985,4603.322054785714,247141.4,,,1.200435069899831,1.143502539643402,2.343937609543233,0.0,0.0,1.0,-7143.0,0.03667417881788502,0.0078501540372615,,,0.4247,0.276,0.822
20240830,4788.4854,4767.6616,4791.7476,4754.2437,373384.0,1542.0,230576.0,1.0,0.0,4058.0,0.0,2.0,-1.0,3130.0,-9969.0,4751.14786,4692.57296,4627.29993,58.57489999999962,123.8479299999999,4660.315306428573,4610.883070809525,245051.4,,,1.172762461737828,1.143502539643402,2.31626500138123,1.0,4058.0,1.0,-6839.0,0.0041297966704518674,0.1034750107225732,,,0.3699,0.2667,0.857
20240902,4733.4497,4778.8745,4785.1597,4717.1538,367094.0,-6290.0,268709.0,0.0,0.0,0.0,0.0,2.0,-1.0,6942.0,-11109.0,4757.42676,4707.81739,4633.956765,49.60937000000013,123.4699950000004,4671.710424285715,4619.860237031748,241596.3,,,1.216960665942305,1.153578291306466,2.370538957248771,0.0,0.0,1.0,-4167.0,-0.017134575885195617,0.006521704471292,,,0.2329,0.1533,0.819
20240903,4697.0498,4734.4629,4747.4497,4679.2915,359103.0,-7991.0,256259.0,0.0,0.0,0.0,0.0,2.0,-1.0,9011.0,-13518.0,4747.06338,4713.12886,4639.803005,33.93451999999979,107.2603749999998,4678.923475476191,4629.330177857143,238163.5,,,1.214865860596398,1.160543412629726,2.375409273226124,0.0,0.0,1.0,-4507.0,-0.02225266845445457,0.0866075296177221,,,0.2192,0.1547,0.854
20240904,4570.6699,4691.0313,4696.4063,4556.8496,326426.0,-32677.0,416866.0,0.0,0.0,0.0,0.0,2.0,-1.0,6392.0,-17452.0,4710.74844,4703.69507,4639.81763,7.053370000000541,70.93081000000075,4676.187242857143,4637.993598214287,257779.5,500239.2,0.161115,1.361274944891288,1.160543412629726,2.521818357521015,0.0,0.0,1.0,-11060.0,-0.10010538376232285,-0.0194672148423944,,,0.2877,0.2707,0.806
20240905,4539.7676,4573.6138,4580.0249,4527.0308,319066.0,-7360.0,265018.0,0.0,0.0,0.0,0.0,2.0,-1.0,6940.0,-15106.0,4665.884479999999,4693.084430000001,4639.456085,-27.19995000000199,26.428394999999,4667.553760079365,4645.292140880953,263915.7,,,1.361479125622688,1.165970492678577,2.527449618301265,0.0,0.0,1.0,-8166.0,-0.02306732776290799,-0.0785028247657071,,,0.274,0.3413,0.774
20240906,4503.6929,4548.9204,4566.5391,4487.6904,325367.0,6301.0,269920.0,0.0,0.0,0.0,0.0,2.0,-1.0,6427.0,-18147.0,4608.92598,4680.03692,4636.33438,-71.11094000000048,-27.40840000000026,4656.003376904762,4651.066656944446,272308.2,,0.164335,1.360944319222141,1.165970492678577,2.526914811900718,0.0,0.0,1.0,-11720.0,0.019365823823559242,-0.0567308220919521,,,0.3014,0.396,0.783
20240909,4477.8613,4503.5479,4521.6895,4448.0254,326747.0,1380.0,248735.0,0.0,0.0,0.0,0.0,1.0,-2.0,7432.0,-17019.0,4557.8083,4657.61753,4631.797489999999,-99.80923000000075,-73.98918999999933,4641.50178015873,4654.642414873017,272193.2,,0.16813,1.359723239801541,1.170655556736453,2.530378796537994,0.0,0.0,-1.0,-9587.0,0.004223451171701653,0.1543141213466725,,,0.3288,0.4613,0.873
20240910,4403.9492,4492.7729,4492.7729,4401.3994,325835.0,-912.0,221207.0,0.0,0.0,0.0,0.0,1.0,-2.0,7228.0,-19222.0,4499.188179999999,4623.12578,4624.066875,-123.9376000000011,-124.8786950000003,4622.507661190475,4655.058235190476,262532.8,,0.169165,1.436228588838426,1.182116932189968,2.618345521028393,0.0,0.0,-1.0,-11994.0,-0.002798962665152608,-0.1783960401697343,,,0.3973,0.5067,0.706
20240911,4430.6011,4399.4199,4432.3936,4295.9326,337183.0,11348.0,393757.0,0.0,0.0,0.0,0.0,1.0,-2.0,5968.0,-17361.0,4471.17442,4590.96143,4618.98553,-119.78701,-147.8111099999996,4601.145141666666,4652.078313317461,282440.3,472508.4,0.186645,1.592207075555658,1.202103270872888,2.794310346428546,0.0,0.0,-1.0,-11393.0,0.03365531476972445,0.027308341605382,,,0.4932,0.5853,0.828
20240912,4426.4531,4426.0864,4444.1694,4379.5254,341864.0,4681.0,262712.0,0.0,0.0,0.0,0.0,1.0,-2.0,6088.0,-17259.0,4448.51152,4557.198,4613.233305,-108.6864800000003,-164.7217849999997,4582.13061031746,4645.797877936508,283375.9,,,1.630924379472683,1.249692546904945,2.880616926377629,0.0,0.0,-1.0,-11171.0,0.013692579505300354,0.0306031038285386,,,0.589,0.6707,0.83
20240913,4430.0469,4425.5776,4474.1553,4421.5806,339174.0,-2690.0,210172.0,0.0,0.0,0.0,0.0,1.0,-2.0,5453.0,-14893.0,4433.78232,4521.354150000001,4606.963555,-87.57183000000077,-173.181235,4565.099607222223,4636.276308015873,281335.5,,,1.594253665744049,1.249692546904945,2.843946212648994,0.0,0.0,-1.0,-9440.0,-0.00793103244942124,0.1275350105992321,,,0.274,0.2507,0.864
20240918,4395.2627,4450.0928,4450.0928,4372.5259,347702.0,8528.0,194346.0,1.0,0.0,3967.0,0.0,1.0,-2.0,6837.0,-11213.0,4417.2626,4487.53545,4597.67642,-70.27285000000029,-180.4138199999998,4546.055986984127,4623.710864285715,273899.2,,,1.622210686931248,1.249692546904945,2.871903233836193,1.0,3967.0,-1.0,-4376.0,0.024526749918033258,0.0111479754616933,,,0.5753,0.724,0.82
20240919,4439.4526,4398.1074,4448.9321,4364.1895,343984.0,-3718.0,227185.0,1.0,0.0,3830.0,0.0,1.0,-2.0,9102.0,-12793.0,4424.36328,4461.775729999999,4587.452295,-37.41244999999981,-163.0890150000005,4529.143299206348,4608.73284665873,270991.8,,,1.701826071778155,1.329102647041566,3.030928718819721,1.0,3830.0,-1.0,-3691.0,-0.01080864226243081,0.3331590265223463,,,0.5479,0.7053,0.906
20240920,4400.8105,4445.751,4447.4722,4397.3438,344963.0,979.0,174034.0,1.0,0.0,3560.0,0.0,1.0,-2.0,9924.0,-14681.0,4418.40516,4444.78979,4574.24243,-26.38462999999956,-155.83727,4512.691744920635,4592.38329686508,246708.6,,,1.708149436339586,1.329102647041566,3.037252083381152,1.0,3560.0,-1.0,-4757.0,0.0028379855230850847,0.422924731709165,,,0.5068,0.628,0.922
20240923,4368.5293,4401.2104,4409.436,4358.7256,345896.0,933.0,207412.0,1.0,0.0,3519.0,0.0,1.0,-2.0,10600.0,-13691.0,4406.8204,4427.66596,4560.375195,-20.84556000000066,-153.554795,4493.811186428571,4575.009039499999,240948.0,,0.181815,1.740592539638804,1.280838040850895,3.021430580489699,1.0,3519.0,-1.0,-3091.0,0.0026973425538312093,0.3786612254705264,,,0.4795,0.5627,0.912
20240924,4462.1831,4368.9077,4472.356,4345.3843,341235.0,-4661.0,259495.0,1.0,0.0,3148.0,0.0,1.0,-1.0,10434.0,-10294.0,4413.24764,4423.51498,4551.77595,-10.26734000000033,-138.5283100000006,4480.672172222222,4557.475919031746,239905.5,,,1.83709979466421,1.405926659746801,3.243026454411011,1.0,3148.0,0.0,140.0,-0.013659208463375679,0.0210740378588723,,,0.4384,0.5,0.819
