,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250226,8781.8565,8774.8693,8794.8121,8714.4149,400442.0,16485.0,642824.0,2.0,0.0,11361.0,0.0,1.0,-2.0,14732.0,-12220.0,8835.13768,8782.217560000001,8723.678935,52.92011999999886,111.4587449999999,8771.877599444446,8717.956751968253,617593.0,,,1.796939076654683,1.996732341553634,3.793671418208317,2.0,11361.0,-1.0,2512.0,0.04116701045344894,-0.453945871787491,0.177,,0.9178,0.904,0.077
20250227,8901.6544,8787.5346,8903.7836,8776.0934,408621.0,8179.0,809321.0,2.0,-1.0,9406.0,-843.0,3.0,0.0,21232.0,0.0,8847.468859999999,8802.54051,8743.54286,44.92834999999832,103.9259999999995,8785.576891507935,8728.86276615873,638945.8,971185.2,,1.812736067279137,1.980592400563132,3.793328467842269,1.0,8563.0,3.0,21232.0,0.020016102941356417,-0.3826743562896474,0.1707,,0.9178,0.9053,0.104
20250228,8884.1008,8914.073,8927.7757,8799.5864,395948.0,-12673.0,710181.0,3.0,-1.0,9796.0,0.0,1.0,-2.0,14987.0,-8052.0,8848.07102,8808.42582,8765.93727,39.64519999999902,82.13374999999905,8799.146212857144,8740.221498960318,652230.3,,,1.799656133516692,1.980592400563132,3.780248534079824,2.0,9796.0,-1.0,6935.0,-0.03200672815622253,-0.3992731007597078,0.17,,0.7808,0.824,0.099
20250303,8912.2773,8885.5306,8939.2484,8808.5879,407066.0,11118.0,730185.0,2.0,-2.0,5688.0,-1711.0,2.0,-1.0,17612.0,-1578.0,8855.46298,8827.614189999998,8787.398775,27.84879000000183,68.06420500000058,8811.790054761905,8752.219250809525,672509.9,,,1.782267793618515,1.980592400563132,3.762860194181647,0.0,3977.0,1.0,16034.0,0.027312524258965378,-0.2766209159826166,0.1692,,0.7397,0.7747,0.127
20250304,8799.215,8926.1397,8974.803,8774.2055,409976.0,2910.0,842470.0,3.0,0.0,13795.0,0.0,1.0,-2.0,16897.0,-12730.0,8855.820799999998,8842.58735,8797.04334,13.2334499999979,58.77745999999752,8817.909660873012,8764.830584507938,702412.6,,,1.781420513310854,1.996732341553634,3.778152854864488,3.0,13795.0,-1.0,4167.0,0.0070979764669151365,-0.3588085576122281,0.1688,,0.7397,0.7347,0.113
20250305,8698.4078,8759.3397,8833.1447,8678.9246,416618.0,6642.0,781340.0,3.0,0.0,14440.0,0.0,1.0,-2.0,20742.0,-19578.0,8839.13106,8837.13437,8797.305215,1.996689999999944,41.82584499999939,8811.934434761906,8776.306453412699,727440.0,,,1.752172565605776,1.980592400563132,3.732764966168908,3.0,14440.0,-1.0,1164.0,0.015942662102933623,-0.3420167952841171,0.1643,,0.7671,0.7187,0.115
20250306,8797.8087,8699.1272,8799.449,8660.5581,412745.0,-3873.0,690272.0,2.0,0.0,9970.0,0.0,1.0,-2.0,20378.0,-10526.0,8818.36192,8832.91539,8798.46096,-14.55347000000074,19.90095999999903,8808.366836428571,8785.926692579365,737987.4,,,1.672378785229378,1.980592400563132,3.65297118579251,2.0,9970.0,-1.0,9852.0,-0.009383517668293984,-0.3521433322807742,0.1652,,0.7945,0.7027,0.115
20250307,8849.966,8800.3788,8859.8805,8759.7066,409937.0,-2808.0,617138.0,1.0,-1.0,6167.0,-5025.0,2.0,0.0,21815.0,-1557.0,8811.53496,8829.80299,8800.870735,-18.26802999999927,10.66422500000044,8811.61527246032,8793.711852365079,722969.7,,,1.592158880494408,1.948063982679821,3.540222863174229,0.0,1142.0,2.0,20258.0,-0.006849833023123066,-0.3477417031889451,0.1643,,0.7534,0.684,0.116
20250310,9235.7506,8870.5533,9341.6819,8816.7505,430694.0,20757.0,1228084.0,0.0,-1.0,0.0,-1216.0,3.0,0.0,34412.0,0.0,8876.22962,8865.846300000001,8824.620270000001,10.383319999999,51.60934999999881,8842.531278095239,8802.628755293652,776632.0,1473700.8,0.246905,1.895597030904991,1.948063982679821,3.843661013584813,-1.0,-1216.0,3.0,34412.0,0.048194309649078,-0.1252287438344425,0.2147,,0.7671,0.6787,0.161
20250311,9036.3051,9200.9287,9212.235,9012.8145,411827.0,-18867.0,962049.0,1.0,0.0,3767.0,0.0,2.0,-1.0,22030.0,-3879.0,8923.64764,8889.73422,8840.170865,33.91341999999895,83.47677499999918,8868.005132301587,8812.875337349207,801386.4,1154458.8,,1.967612195884795,1.948063982679821,3.915676178564616,1.0,3767.0,1.0,18151.0,-0.04581292630157809,-0.581725989080517,0.1804,,0.726,0.588,0.019
20250312,9133.9668,9026.2224,9151.6433,8994.7062,413039.0,1212.0,851833.0,1.0,-1.0,0.0,-1223.0,1.0,-2.0,21579.0,-9541.0,9010.759439999998,8924.94525,8853.581405,85.81418999999732,157.1780349999972,8893.606386904763,8825.04821609524,822287.3,,,1.987588288858433,1.899684655733808,3.88727294459224,0.0,-1223.0,-1.0,12038.0,0.0029343476039792853,-0.335447749982968,0.1876,,0.7397,0.624,0.12
20250313,9154.8972,9130.9929,9199.8059,9084.4859,398256.0,-14783.0,858632.0,0.0,-1.0,0.0,-4633.0,2.0,-1.0,25745.0,-5922.0,9082.17714,8950.26953,8876.40502,131.9076100000002,205.7721199999996,8921.715214761904,8838.662048420636,827218.4,,,1.922458828694167,1.899684655733808,3.822143484427974,-1.0,-4633.0,1.0,19823.0,-0.03711934032381182,-0.1468480143651779,0.188,,0.863,0.8987,0.161
20250314,9201.2261,9163.2122,9208.7106,9112.0959,397412.0,-844.0,747178.0,0.0,-2.0,0.0,-7740.0,3.0,0.0,32220.0,0.0,9152.42916,8981.982059999998,8895.203940000001,170.4471000000012,257.2252199999984,8951.801855317459,8853.927612666666,830918.1,,,1.871412113002657,1.802870045310263,3.67428215831292,-2.0,-7740.0,3.0,32220.0,-0.0021237406016929535,-0.0426271343141259,0.1903,,0.8356,0.9027,0.203
20250317,9173.347,9204.195,9272.1452,9163.2141,386646.0,-10766.0,585613.0,1.0,-1.0,0.0,-6900.0,3.0,0.0,28117.0,-950.0,9139.94844,9008.08903,8917.85161,131.8594100000009,222.0968300000004,8981.159462857144,8870.86455347619,816460.9,,,1.823104167369564,1.751980837517561,3.575085004887125,0.0,-6900.0,3.0,27167.0,-0.027844591693693972,0.2779546306233162,0.175,,0.8493,0.9053,0.312
20250318,9214.9551,9174.6434,9247.2856,9139.7203,386967.0,321.0,583727.0,0.0,-2.0,0.0,-7376.0,3.0,0.0,34183.0,0.0,9175.67844,9049.66304,8946.125195,126.0154000000002,229.5532449999992,9008.283364603174,8889.901923849207,790586.6,,,1.836325810874973,1.751980837517561,3.588306648392535,-2.0,-7376.0,3.0,34183.0,0.0008295280992952887,0.2903179615214007,0.1766,,0.7397,0.7613,0.316
20250319,9178.5835,9236.9582,9262.4878,9169.8309,383566.0,-3401.0,603856.0,0.0,-2.0,0.0,-6703.0,2.0,-1.0,32717.0,-1712.0,9184.60178,9097.68061,8967.40749,86.92117000000144,217.1942900000013,9033.319968492064,8912.040477222221,772838.2,,,1.804553921952837,1.726097559989036,3.530651481941873,-2.0,-6703.0,1.0,31005.0,-0.00886679215571766,0.1107017633835779,0.1721,,0.7397,0.7453,0.262
20250320,9187.618,9199.942,9228.8579,9117.3129,378462.0,-5104.0,664183.0,0.0,-2.0,0.0,-7154.0,2.0,-1.0,29071.0,-2412.0,9191.14594,9136.66154,8984.788465000001,54.48440000000119,206.3574749999989,9054.728906190476,8936.676684198412,770229.3,,,1.787076892803191,1.726097559989036,3.513174452792227,-2.0,-7154.0,1.0,26659.0,-0.013486162415249086,0.2007169096875591,0.1768,,0.7397,0.7147,0.29
20250321,9207.1399,9171.5915,9226.7598,9117.8339,406122.0,27660.0,644248.0,0.0,-2.0,0.0,-10306.0,2.0,-1.0,28306.0,-5344.0,9192.328700000002,9172.37893,9001.09096,19.94977000000108,191.2377400000023,9075.196023412698,8963.03475929365,772940.3,,0.205275,1.765791959817305,1.710973481136187,3.476765440953492,-2.0,-10306.0,1.0,22962.0,0.06810761298329074,0.1258619142661269,0.1785,,0.7123,0.684,0.267
20250324,9143.7793,9190.2995,9201.185,9058.5609,394383.0,-11739.0,733674.0,0.0,-2.0,0.0,-7028.0,2.0,-1.0,24060.0,-12020.0,9186.41516,9163.1818,9014.514050000002,23.23336000000018,171.9011099999989,9090.044517222223,8987.786083206349,723499.3,,,1.720118604379395,1.705359892361955,3.425478496741351,-2.0,-7028.0,1.0,12040.0,-0.029765481777865678,0.1178464775611082,0.1737,,0.6438,0.6267,0.266
20250325,9152.33,9121.0465,9199.8841,9108.3532,412328.0,17945.0,679367.0,0.0,-2.0,0.0,-9249.0,2.0,-1.0,25114.0,-8098.0,9173.89014,9174.78429,9032.259255,-0.8941500000000815,141.6308849999987,9103.350025238093,9011.320572499999,695231.1,,0.2139,1.66489930070653,1.677691515250638,3.342590815957168,-2.0,-9249.0,1.0,17016.0,0.043521177315147166,0.1375280718747489,0.186,,0.6301,0.5787,0.272
20250326,9181.1457,9147.4275,9193.8327,9116.5035,426105.0,13777.0,709999.0,0.0,-2.0,0.0,-11018.0,3.0,0.0,32016.0,0.0,9174.40258,9179.50218,9052.223715,-5.099599999999555,122.1788649999999,9116.340851984125,9033.594019007936,681047.7,,0.214015,1.611839293703719,1.654636501856888,3.266475795560607,-2.0,-11018.0,3.0,32016.0,0.03233240633177269,0.2104278372676493,0.1861,,0.6301,0.5467,0.299
20250327,9210.632,9193.532,9219.9273,9140.6477,436925.0,10820.0,688470.0,0.0,-2.0,0.0,-11567.0,3.0,0.0,36997.0,0.0,9179.005379999999,9185.075659999999,9067.672595,-6.070279999999912,111.3327849999987,9131.375297857143,9054.560027317459,664031.5,,,1.591040829672587,1.654636501856888,3.245677331529476,-2.0,-11567.0,3.0,36997.0,0.02476397551067117,0.2184626603578315,0.1828,,0.5753,0.5093,0.302
20250328,9305.9457,9270.1001,9368.2258,9255.4445,459496.0,22571.0,789153.0,0.0,-2.0,0.0,-9249.0,3.0,0.0,42131.0,0.0,9198.76654,9195.547620000001,9088.76484,3.218919999999343,110.0017000000007,9154.44309047619,9074.824150833334,668229.0,,,1.304265404714519,1.673154815282359,2.977420219996878,-2.0,-9249.0,3.0,42131.0,0.04912121106603757,0.3532547641241898,0.1797,,0.5479,0.46,0.341
20250331,9398.6002,9304.3422,9433.9692,9273.154,480890.0,21394.0,691485.0,0.0,-2.0,0.0,-13745.0,3.0,0.0,51607.0,0.0,9249.730720000001,9218.07294,9113.080985,31.65778000000137,136.6497350000009,9182.053950952382,9094.913599642856,678816.2,,,1.252383979681376,1.698011012847631,2.950394992529007,-2.0,-13745.0,3.0,51607.0,0.044488344527854606,0.518568528365615,0.1808,,0.5068,0.4293,0.4
20250401,9343.5503,9397.5509,9400.4984,9314.6815,463075.0,-17815.0,613573.0,0.0,-2.0,0.0,-11438.0,3.0,0.0,36999.0,0.0,9287.97478,9230.93246,9140.297750000002,57.04232000000047,147.6770299999989,9206.426823412698,9114.727945523808,681800.8,,,1.195241130149259,1.698011012847631,2.893252142996889,-2.0,-11438.0,3.0,36999.0,-0.03847108999622091,0.4910620153790244,0.1807,,0.3836,0.3667,0.391
20250402,9490.3042,9351.5124,9499.3519,9330.5946,473242.0,10167.0,716801.0,0.0,-2.0,0.0,-11053.0,3.0,0.0,43375.0,0.0,9349.80648,9262.10453,9179.89257,87.70194999999876,169.9139099999993,9235.409508174604,9134.936899492062,693095.3,,,1.233442459169897,1.705359892361955,2.938802351531852,-2.0,-11053.0,3.0,43375.0,0.021483722915548495,0.5543480946671383,0.1786,,0.3699,0.324,0.411
20250403,9552.5252,9483.8969,9585.2854,9482.2783,462621.0,-10621.0,839998.0,0.0,-2.0,0.0,-15850.0,3.0,0.0,45609.0,0.0,9418.18512,9298.595250000002,9217.628395,119.589869999998,200.5567250000004,9270.35113595238,9156.499122468254,710676.8,,0.208955,1.235029726398502,1.698011012847631,2.933040739246133,-2.0,-15850.0,3.0,45609.0,-0.02295831793195726,0.6129545069742669,0.1817,,0.274,0.276,0.437
20250407,9294.4441,9304.1215,9389.1445,9254.1167,412586.0,-50035.0,640888.0,0.0,-2.0,0.0,-5214.0,2.0,-1.0,32040.0,-3266.0,9415.884800000002,9307.32567,9239.852299999999,108.5591300000015,176.032500000003,9278.831974523808,9176.862717579364,710340.8,,0.2438,1.379785283516844,1.698011012847631,3.077796296364474,-2.0,-5214.0,1.0,28774.0,-0.12127168638780764,0.4873548791533825,0.212,0.9464285714285713,0.2466,0.22,0.389
20250408,9381.8175,9329.5265,9391.078,9272.257,417280.0,4694.0,631419.0,0.0,-2.0,0.0,-8667.0,3.0,0.0,40189.0,0.0,9412.52826,9331.129490000001,9247.155644999999,81.39876999999797,165.3726150000002,9292.557191349208,9197.113984992062,700115.3,,0.24403,1.386670976247748,1.673154815282359,3.059825791530106,-2.0,-8667.0,3.0,40189.0,0.011249041411042944,0.5802499923168841,0.2122,0.9503968253968254,0.3973,0.464,0.43
20250409,9231.8075,9353.2682,9387.4922,9136.1758,395735.0,-21545.0,806593.0,0.0,-2.0,0.0,-7270.0,3.0,0.0,30611.0,-699.0,9390.1797,9339.07724,9256.930765000001,51.10246000000006,133.2489349999996,9294.433342380953,9216.22231670635,712837.9,,0.24978,1.508072781087546,1.673154815282359,3.181227596369904,-2.0,-7270.0,3.0,29912.0,-0.05444299847119916,0.5669987886087293,0.2172,1.0,0.4521,0.5347,0.418
20250410,9297.3137,9150.9241,9517.0068,9150.0784,397225.0,1490.0,653224.0,0.0,-1.0,0.0,-3542.0,3.0,0.0,31138.0,0.0,9351.5816,9350.69404,9265.09811,0.8875599999992119,86.48348999999871,9297.65026039683,9234.353257547618,707160.4,,,1.702962178620498,1.673154815282359,3.376116993902857,-1.0,-3542.0,3.0,31138.0,0.0037510227201208385,0.5328946676040219,0.2065,0.7977315689981094,0.4658,0.5533,0.408
20250411,9338.982,9275.099,9344.3071,9233.9175,392477.0,-4748.0,512390.0,1.0,0.0,2.0,0.0,3.0,0.0,33362.0,0.0,9308.87296,9363.529040000001,9274.30235,-54.65608000000066,34.57061000000067,9302.799412063492,9251.495668968255,689552.4,,,1.702362499335439,1.673154815282359,3.375517314617797,1.0,2.0,3.0,33362.0,-0.012097524186130653,0.5701052152491937,0.1621,0.0,0.4658,0.5533,0.424
20250414,9403.6816,9352.7178,9433.0322,9343.9211,393210.0,733.0,536621.0,0.0,0.0,0.0,0.0,3.0,0.0,37031.0,0.0,9330.72046,9373.30263,9284.425125,-42.58216999999968,46.2953350000007,9314.660208015874,9267.517380722222,664299.2,,,1.657216313914212,1.673154815282359,3.33037112919657,0.0,0.0,3.0,37031.0,0.0018641438417130796,0.6183719303590994,0.1602,0.0,0.4795,0.5613,0.448
20250415,9277.2984,9372.8322,9396.5204,9212.2785,375849.0,-17361.0,661371.0,1.0,0.0,2507.0,0.0,3.0,0.0,28126.0,0.0,9309.816640000001,9361.17245,9289.622695000002,-51.35580999999911,20.19394499999908,9317.07048468254,9281.019034095238,661287.8,,,1.73204047716171,1.698011012847631,3.43005149000934,1.0,2507.0,3.0,28126.0,-0.04619142261919015,0.5452314442357639,0.1626,0.042105263157894486,0.5342,0.648,0.411
20250416,9318.3335,9252.8744,9383.3531,9242.1033,367000.0,-8849.0,563894.0,0.0,0.0,0.0,-440.0,3.0,0.0,29469.0,0.0,9327.12184,9358.65077,9294.791614999998,-31.5289300000004,32.33022500000152,9319.294726825396,9292.30582443651,656319.9,,,1.779076543359265,1.673154815282359,3.452231358641624,0.0,-440.0,3.0,29469.0,-0.024111716621253405,0.4773744830390575,0.1623,0.03684210526315774,0.6301,0.6653,0.385
20250417,9380.6599,9342.2488,9399.5083,9332.1814,382568.0,15568.0,504613.0,0.0,0.0,0.0,0.0,3.0,0.0,31457.0,0.0,9343.79108,9347.68634,9304.895435,-3.895259999999325,38.89564500000051,9327.130943730159,9301.477967992065,635101.1,,,1.778214257200156,1.673154815282359,3.451369072482515,0.0,0.0,3.0,31457.0,0.040693419209134066,0.4895688247654376,0.162,0.031578947368420984,0.6438,0.5453,0.393
20250418,9214.1603,9369.9987,9398.1409,9199.8581,370948.0,-11620.0,623383.0,2.0,0.0,5842.0,0.0,2.0,-1.0,32166.0,-5562.0,9318.82674,9313.849849999999,9306.22255,4.976890000001731,12.60419000000002,9324.380688492065,9306.880923246032,613439.6,,0.191245,1.810539353955933,1.698011012847631,3.508550366803564,2.0,5842.0,1.0,26604.0,-0.031325145303384844,0.4494888574371713,0.1663,0.10701754385964904,0.7123,0.632,0.366
20250421,9272.1909,9198.2569,9330.0899,9184.0081,372782.0,1834.0,528455.0,1.0,0.0,2001.0,0.0,3.0,0.0,36188.0,0.0,9292.528600000001,9311.62453,9309.4751,-19.09592999999768,-16.9464999999982,9320.262994047618,9311.024025198412,602196.3,,,1.801024836572579,1.673154815282359,3.474179651854938,1.0,2001.0,3.0,36188.0,0.004919765439318422,0.4271468702102154,0.1634,0.05614035087719265,0.863,0.892,0.359
20250422,9375.7396,9251.468,9382.456,9244.1119,401194.0,28412.0,513124.0,0.0,-1.0,0.0,-5067.0,3.0,0.0,55396.0,0.0,9312.216840000001,9311.01674,9321.073115,1.200100000001839,-8.856274999998277,9322.962162698414,9314.064522333334,590366.8,,,1.840731140305844,1.654636501856888,3.495367642162732,-1.0,-5067.0,3.0,55396.0,0.07081860645971774,0.3725954060019846,0.1647,0.07894736842105271,0.863,0.9027,0.347
20250423,9385.5752,9375.8434,9389.0929,9295.6569,399992.0,-1202.0,465890.0,0.0,-1.0,0.0,-419.0,3.0,0.0,49239.0,0.0,9325.66518,9326.39351,9332.735375,-0.7283299999999144,-7.07019500000024,9328.255368015873,9317.446724896825,556296.5,,,1.7845874915041,1.654636501856888,3.439223993360988,-1.0,-419.0,3.0,49239.0,-0.003005060101202024,0.3636395954799626,0.1646,0.07719298245614013,0.8767,0.9053,0.345
20250424,9380.6727,9363.9559,9401.0791,9307.4846,407203.0,7211.0,476282.0,0.0,0.0,0.0,-338.0,3.0,0.0,52356.0,0.0,9325.667739999999,9334.72941,9342.711725000001,-9.061670000000959,-17.04398500000207,9332.479918015872,9320.92969065873,538602.3,,,1.77972681615692,1.63879474641293,3.41852156256985,0.0,-338.0,3.0,52356.0,0.017708612166413312,0.3507062057605237,0.1635,0.05789473684210522,0.8767,0.9053,0.34
20250425,9494.9472,9381.2967,9560.5114,9328.5778,429642.0,22439.0,658885.0,0.0,0.0,0.0,-277.0,3.0,0.0,54814.0,0.0,9381.82512,9350.32593,9356.927485,31.49918999999863,24.89763499999935,9344.029493412696,9325.05269879365,553251.8,,,1.726157711804792,1.673154815282359,3.39931252708715,0.0,-277.0,3.0,54814.0,0.05222720311328967,0.4361611910853459,0.1629,0.047368421052631234,0.8767,0.9053,0.367
20250428,9320.4008,9472.1804,9492.4008,9268.8949,392122.0,-37520.0,632028.0,1.0,0.0,6610.0,0.0,3.0,0.0,39526.0,0.0,9391.4671,9341.99785,9357.65024,49.4692500000001,33.816859999999,9345.968389285716,9328.183516920635,562792.5,,,1.809017906180475,1.698011012847631,3.507028919028105,1.0,6610.0,3.0,39526.0,-0.09568450635261475,0.4891899287551264,0.1629,0.047368421052631234,0.863,0.9067,0.399
20250429,9291.7449,9335.4805,9351.3143,9284.4875,368618.0,-23504.0,362115.0,3.0,0.0,9871.0,0.0,2.0,0.0,35743.0,0.0,9374.66816,9343.442500000001,9352.307475,31.22565999999824,22.36068499999965,9342.259107222222,9330.702379174603,532866.9,,,1.667089443831611,1.698011012847631,3.365100456679242,3.0,9871.0,2.0,35743.0,-0.06376248582543446,0.4755544740338454,0.1615,0.022807017543859574,0.8493,0.8547,0.39
20250430,9288.3747,9280.3989,9294.1701,9224.8194,335486.0,-33132.0,331044.0,3.0,0.0,5393.0,0.0,2.0,0.0,32134.0,-37.0,9355.22806,9340.446619999999,9349.548695,14.78144000000066,5.679364999999962,9335.127795079365,9332.285686,509581.9,,,1.439597936839361,1.652341078144259,3.091939014983621,3.0,5393.0,2.0,32097.0,-0.09875821941899215,0.5212031029501949,0.1613,0.019298245614034912,0.8493,0.8427,0.413
20250506,9206.3775,9244.3598,9292.388,9184.1877,339853.0,4367.0,331348.0,2.0,0.0,5759.0,0.0,2.0,-1.0,27924.0,-3663.0,9320.369020000002,9323.01838,9335.35236,-2.649359999997614,-14.98333999999886,9323.643449920633,9331.936936619048,492255.4,,,1.43938330701282,1.652341078144259,3.091724385157079,2.0,5759.0,1.0,24261.0,0.012849673241077761,0.5234537412149088,0.1562,0.0,0.8356,0.896,0.414
20250507,9324.6357,9181.8604,9349.4342,9172.2916,366910.0,27057.0,477419.0,0.0,-1.0,586.0,-5035.0,3.0,0.0,40856.0,0.0,9286.30672,9334.065920000001,9323.957885,-47.75920000000042,-37.65116499999931,9320.13011293651,9331.511879063492,477659.0,,,1.503912117539753,1.652341078144259,3.156253195684013,-1.0,-4449.0,3.0,40856.0,0.07374287972527323,0.4457644997325308,0.1586,0.03934426229508173,0.8356,0.916,0.368
20250508,9359.5045,9312.5741,9369.9975,9252.4365,377220.0,10310.0,487199.0,0.0,-2.0,0.0,-5609.0,3.0,0.0,42875.0,0.0,9294.12746,9342.79728,9327.210905000002,-48.66982000000098,-33.08344500000203,9320.292333730158,9331.514813031745,473533.4,,,1.446430683797947,1.652341078144259,3.098771761942205,-2.0,-5609.0,3.0,42875.0,0.027331530671756536,0.607991486756593,0.1574,0.019672131147541093,0.8493,0.9347,0.456
20250509,9344.6963,9376.7516,9424.5829,9334.4302,372460.0,-4760.0,399617.0,0.0,0.0,17.0,0.0,3.0,0.0,42706.0,0.0,9304.71774,9339.69295,9325.354845,-34.97521000000052,-20.63710499999979,9324.822259206348,9331.700822682538,462182.7,,,1.40702579582708,1.652341078144259,3.059366873971339,0.0,17.0,3.0,42706.0,-0.012779895827739892,0.7573874281576736,0.1574,0.019672131147541093,0.9589,0.964,0.498
20250512,9361.6775,9364.9817,9424.6486,9202.3386,358342.0,-14118.0,722273.0,1.0,-2.0,3948.0,-5014.0,3.0,0.0,28624.0,0.0,9319.3783,9337.303179999999,9331.848345,-17.92487999999867,-12.47004500000003,9326.601641111114,9331.535449992063,487821.0,866727.6,,1.515279916074682,1.652341078144259,3.167620994218941,-1.0,-1066.0,3.0,28624.0,-0.039398116882754464,0.6339758243619406,0.156,0.0,0.9726,0.996,0.469
20250513,9354.4038,9392.5245,9415.0448,9321.2645,371582.0,13240.0,477978.0,1.0,-2.0,4509.0,-9903.0,3.0,0.0,41414.0,0.0,9348.983559999999,9334.67629,9334.702849999998,14.30726999999933,14.28071000000091,9330.346937936507,9331.322151984126,487990.6,,,1.433736008139308,1.616338115138482,3.05007412327779,-1.0,-5394.0,3.0,41414.0,0.03563143532248602,0.6841472318172657,0.1538,0.0,0.9726,0.9987,0.479
20250514,9420.7933,9376.1984,9443.2514,9355.2504,384856.0,13274.0,407528.0,1.0,-2.0,4608.0,-10774.0,3.0,0.0,45180.0,0.0,9368.215079999998,9327.260900000001,9338.793415,40.954179999997,29.42166499999803,9337.37096777778,9330.656299420636,462854.9,,,1.388388079760758,1.591466308439388,2.979854388200147,-1.0,-6166.0,3.0,45180.0,0.03449082254141809,0.4864096172610447,0.154,0.0031545741324922032,0.9726,0.9987,0.398
20250515,9276.4744,9408.2014,9444.9721,9246.9496,356547.0,-28309.0,490700.0,2.0,-1.0,4897.0,-1582.0,2.0,-1.0,25787.0,-2729.0,9351.609059999999,9322.86826,9332.433055,28.74079999999958,19.17600499999935,9336.926963095239,9329.752156801587,448722.1,,,1.435063759152536,1.591466308439388,3.026530067591924,1.0,3315.0,1.0,23058.0,-0.07939766706773581,0.3372948434675464,0.1546,0.012618296529968376,0.9726,0.9987,0.335
20250516,9253.2243,9249.9427,9291.0355,9195.9047,358548.0,2001.0,384299.0,3.0,0.0,6694.0,0.0,2.0,-1.0,23199.0,-5219.0,9333.31466,9319.0162,9331.22935,14.29845999999998,2.085310000000391,9328.710521190476,9328.397298198413,450940.5,,,1.437814124012786,1.576769374231472,3.014583498244258,3.0,6694.0,1.0,17980.0,0.005580842732353827,0.3349262853832524,0.1526,0.0,0.9726,0.9987,0.335
