,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250416,4176.0582,4209.0668,4211.9953,4156.2831,325003.0,-11263.0,345208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.2878,4111.52157,4007.922865,74.76623000000018,178.3649350000005,4064.977061349206,3986.832676880952,345940.7,,,1.424520264946772,1.355495616067709,2.780015881014481,0.0,0.0,0.0,0.0,-0.034655064722479485,0.1044285505859796,,,0.3562,0.56,0.228
20250417,4190.7337,4185.5949,4198.2985,4157.9439,337787.0,12784.0,249028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.608859999999,4133.79322,4020.711235,65.8156399999998,178.8976249999992,4082.178820634922,4001.223074857143,338011.9,,,1.436569700625915,1.355495616067709,2.792065316693624,0.0,0.0,0.0,0.0,0.03784633511650833,0.0745245006799072,,,0.411,0.5267,0.225
20250418,4112.5841,4179.1827,4179.1827,4109.5963,321586.0,-16201.0,360634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4181.45822,4146.185719999999,4032.673455,35.27250000000004,148.7847649999994,4092.973613571428,4016.713095555556,347861.4,,,1.516868334405499,1.386986302390061,2.903854636795561,0.0,0.0,0.0,0.0,-0.0503784368722519,-0.0656074988607012,,,0.6164,0.7493,0.205
20250421,4162.2687,4119.5621,4168.5073,4101.5733,322452.0,866.0,274397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4169.75346,4159.02094,4045.527274999999,10.73251999999957,124.2261850000004,4103.982190634921,4032.635755547619,342972.5,,,1.541341264940052,1.409425746204264,2.950767011144316,0.0,0.0,0.0,0.0,0.0026856710456129905,-0.0557963038552024,,,0.6027,0.7347,0.21
20250422,4253.2765,4158.1257,4266.4854,4153.0131,339147.0,16695.0,461514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.98424,4174.66742,4062.806805,4.316820000000007,116.1774349999996,4121.18601984127,4049.193530214286,350965.0,553816.7999999999,0.196305,1.651803091660556,1.409425746204264,3.06122883786482,0.0,0.0,0.0,0.0,0.04922644163150492,0.1480294406598708,,,0.589,0.7173,0.242
20250423,4237.4499,4252.5768,4263.6729,4227.0589,335957.0,-3190.0,329357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4191.262580000001,4188.775189999999,4079.768775,2.487390000001142,111.493805000001,4138.68209952381,4066.247683952381,348911.3,,,1.584404415186512,1.409425746204264,2.993830161390776,0.0,0.0,0.0,0.0,-0.00949526278660662,0.0869239026973305,,,0.6027,0.6867,0.228
20250424,4290.607,4235.8377,4326.5722,4232.2219,363323.0,27366.0,536457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4211.23724,4205.42305,4099.410935,5.814190000000053,111.8263050000005,4157.987928650794,4083.773040071429,365896.9,643748.4,0.203895,1.679435127736421,1.42225092217133,3.101686049907751,0.0,0.0,0.0,0.0,0.07532140822353663,0.1426046035443887,,,0.5753,0.6627,0.241
20250425,4235.6398,4285.199,4311.9427,4215.635,347887.0,-15436.0,450747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4235.84838,4208.6533,4116.999365000001,27.19508000000042,118.8490149999998,4172.986587619049,4100.767481595239,364732.7,540896.4,,1.671695100388595,1.443528891736595,3.11522399212519,0.0,0.0,0.0,0.0,-0.04437072957598301,0.007136198837675,,,0.5205,0.628,0.218
20250428,4221.8034,4231.8004,4244.3676,4196.8963,335042.0,-12845.0,309949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4247.755319999999,4208.75439,4132.7325,39.00092999999924,115.0228199999992,4183.430202936508,4116.54011084127,356133.0,,,1.614401665357716,1.42225092217133,3.036652587529046,0.0,0.0,0.0,0.0,-0.03833847696706682,0.0779307410721883,,,0.5068,0.5747,0.229
20250429,4157.9178,4216.2243,4224.1479,4152.5748,323038.0,-12004.0,300592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.68358,4203.833909999999,4144.218285,24.84967000000051,84.46529499999997,4188.25069952381,4130.663522428572,361788.3,,,1.666543640488372,1.450830570544201,3.117374211032573,0.0,0.0,0.0,0.0,-0.03715971495613519,0.0693466823011845,,,0.4247,0.4853,0.228
20250430,4181.7799,4163.9124,4197.9939,4157.5187,302071.0,-20967.0,229759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4217.54958,4204.40608,4157.963825,13.14350000000013,59.58575500000006,4191.447816825397,4143.310597976191,350243.4,,,1.635024090534612,1.450830570544201,3.085854661078813,0.0,0.0,0.0,0.0,-0.0694108338768038,0.1602410581254298,,,0.3699,0.448,0.252
20250506,4202.1033,4165.5178,4214.6073,4123.214,309385.0,7314.0,228248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.848840000001,4205.54304,4169.66813,-5.694199999999,30.18071000000054,4194.357579285715,4154.52847384127,348165.4,,,1.575798190065053,1.450830570544201,3.026628760609254,0.0,0.0,0.0,0.0,0.02364044798551966,0.2465458228102409,,,0.2603,0.3773,0.286
20250507,4230.4492,4196.2956,4240.3541,4195.3905,330774.0,21389.0,333957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198.81072,4217.32955,4181.757635,-18.51882999999998,17.05308500000046,4199.344671190475,4165.165579603176,345497.7,,,1.546496575325254,1.450830570544201,2.997327145869455,0.0,0.0,0.0,0.0,0.0646634862474076,0.1548639324152532,,,0.2192,0.2573,0.248
20250508,4150.4119,4222.2947,4224.2587,4135.4596,323121.0,-7653.0,347134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184.53242,4216.14387,4187.582404999999,-31.61144999999942,-3.049984999998742,4198.888534047619,4174.656213944445,352771.4,,,1.65934938030817,1.470091192612719,3.129440572920889,0.0,0.0,0.0,0.0,-0.02368462588318308,0.0853322923209833,,,0.1918,0.2587,0.231
20250509,4146.7823,4159.0919,4190.1661,4145.4757,310466.0,-12655.0,255401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.305319999999,4205.49445,4190.080935,-23.18913000000066,-7.775615000000471,4196.206611825397,4182.158273142857,332160.1,,,1.641423009730987,1.470091192612719,3.111514202343706,0.0,0.0,0.0,0.0,-0.04076130719627914,0.1825502042556191,,,0.1781,0.268,0.262
20250512,4166.9605,4154.7395,4172.5051,4120.23,304154.0,-6312.0,257737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.34144,4198.44551,4193.610350000001,-19.10406999999941,-14.26891000000069,4193.250606984128,4187.61512388889,324998.1,,,1.662377412433268,1.470091192612719,3.132468605045987,0.0,0.0,0.0,0.0,-0.02075264504165653,0.136923785062001,,,0.2055,0.3333,0.244
20250513,4144.8365,4164.6273,4168.5663,4133.0426,297838.0,-6316.0,200181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.888080000001,4183.86846,4194.645755,-15.98037999999906,-26.75767499999893,4189.077963333333,4190.724127357144,291370.5,,,1.583867610920959,1.470091192612719,3.053958803533678,0.0,0.0,0.0,0.0,-0.021206159052907958,0.2828729794751783,,,0.1918,0.396,0.315
20250514,4158.7215,4147.0993,4169.5203,4122.6176,296985.0,-853.0,178592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4153.54254,4176.17663,4192.414965,-22.63408999999956,-38.87242499999957,4185.335376587302,4191.959006253968,264155.0,,,1.54988403587661,1.470091192612719,3.019975228489329,0.0,0.0,0.0,0.0,-0.002872198932606024,0.145187245466784,,,0.1644,0.448,0.248
20250515,4161.2931,4154.7181,4196.6103,4144.8381,300326.0,3341.0,308500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4155.71878,4170.1256,4189.439995,-14.40682000000015,-33.72121499999957,4182.775871984125,4191.89357315873,264010.1,,,1.447178642065037,1.450830570544201,2.898009212609238,0.0,0.0,0.0,0.0,0.011124577958618301,0.1306451511662282,,,0.5342,0.7507,0.243
20250516,4154.1384,4155.1869,4168.8996,4139.7673,293220.0,-7106.0,166132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.190000000001,4169.74766,4186.790785,-12.55765999999949,-29.60078499999963,4179.515544126984,4191.020057619048,250564.1,,,1.436469316344589,1.42225092217133,2.858720238515918,0.0,0.0,0.0,0.0,-0.02423436327672055,0.1750726005407109,,,0.5616,0.752,0.262
20250519,4168.9904,4157.2045,4184.9842,4148.111,301122.0,7902.0,189052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.59598,4168.468709999999,4186.437395,-10.87272999999914,-28.84141499999987,4177.429639444445,4189.618239880952,246493.4,,,1.341174561096141,1.42225092217133,2.76342548326747,0.0,0.0,0.0,0.0,0.02624185546057744,0.295889267632079,,,0.2055,0.4493,0.324
20250520,4175.849,4165.6107,4190.4059,4153.7665,307304.0,6182.0,173468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.798479999999,4165.843279999999,4185.69316,-2.044799999999668,-21.89468000000033,4176.43645531746,4187.826127484126,241015.4,,,1.240413951193062,1.42225092217133,2.662664873364392,0.0,0.0,0.0,0.0,0.020116887512040195,0.4000377886083659,,,0.2055,0.4053,0.398
20250521,4210.344,4173.8293,4211.9365,4168.8507,333737.0,26433.0,283427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4174.12298,4163.83276,4190.581155,10.29021999999986,-16.45817499999976,4177.306107777777,4185.622271142857,235962.4,340112.4,0.145015,1.233149246470904,1.42225092217133,2.655400168642234,0.0,0.0,0.0,0.0,0.07920308506398752,0.4499094440197908,,,0.3014,0.4867,0.45
20250522,4179.4926,4207.0405,4217.8083,4174.0394,331131.0,-2606.0,195302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4177.76288,4166.740830000001,4191.442349999999,11.02204999999958,-13.67946999999913,4177.098938492063,4183.443311587302,220779.2,,,1.185110199072148,1.409425746204264,2.594535945276413,0.0,0.0,0.0,0.0,-0.007869997070645757,0.2540744449090798,,,0.411,0.5333,0.301
20250523,4152.6175,4183.3499,4200.6379,4151.4662,327555.0,-3576.0,242273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4177.4587,4167.324350000001,4186.4094,10.13434999999936,-8.950699999999415,4174.979835238096,4181.320633928572,219466.4,,,1.200592465554958,1.386986302390061,2.587578767945019,0.0,0.0,0.0,0.0,-0.010917250538077575,0.3319933772667832,,,0.3151,0.5347,0.347
20250526,4124.0076,4153.7712,4157.1436,4123.465,333666.0,6111.0,184854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168.462140000001,4163.02906,4180.737285,5.4330800000007,-12.27514499999961,4169.821588333332,4178.977732063491,212178.1,,,1.103246230475395,1.386986302390061,2.490232532865456,0.0,0.0,0.0,0.0,0.018314721907536278,0.2703109237662251,,,0.2466,0.488,0.314
20250527,4123.4851,4126.3528,4133.0847,4087.7439,331436.0,-2230.0,207211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.98936,4160.89392,4172.38119,-2.904559999999947,-14.39183000000048,4164.126896031746,4176.482625333333,212881.1,,,1.105921140748765,1.386986302390061,2.492907443138827,0.0,0.0,0.0,0.0,-0.006728297469194656,0.3431415683296112,,,0.2603,0.5347,0.352
20250528,4099.3579,4122.6103,4130.0416,4097.0461,335962.0,4526.0,139293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.79214,4154.95756,4165.567095,-19.16541999999936,-29.77495499999986,4157.819846428571,4173.73107231746,208951.2,,,1.000312095149745,1.349665814087099,2.349977909236844,0.0,0.0,0.0,0.0,0.013471761687333687,0.2865149618111311,,,0.3014,0.5547,0.319
20250529,4097.0899,4105.9828,4107.5007,4071.8275,331634.0,-4328.0,182582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.3116,4148.53724,4159.33142,-29.22563999999966,-40.01982000000044,4151.119298412698,4170.565414960317,196359.4,,,0.985651851266575,1.349665814087099,2.335317665353674,0.0,0.0,0.0,0.0,-0.013050531610148536,0.2409893613867574,,,0.3151,0.5947,0.285
20250530,4092.5678,4097.2925,4108.6182,4082.6896,318678.0,-12956.0,146271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4107.30166,4142.38018,4156.06392,-35.07852000000003,-48.76225999999951,4144.574276507936,4167.071288198413,194373.3,,,0.9415236375787472,1.318706126751215,2.260229764329962,0.0,0.0,0.0,0.0,-0.0406554578602853,0.2922726137237946,,,0.3288,0.5987,0.323
20250603,4109.2187,4093.9433,4122.6049,4084.02,311783.0,-6895.0,128014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.343879999999,4136.40301,4152.43586,-32.05913000000055,-48.09198000000015,4139.586260238095,4163.286950277778,188269.5,,,0.9473790340775704,1.276620450032973,2.223999484110543,0.0,0.0,0.0,0.0,-0.02211474005959273,0.2778332706227667,,,0.1233,0.3173,0.316
20250604,4091.3511,4106.3102,4111.9736,4075.3569,311823.0,40.0,169095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.91708,4127.95322,4146.89825,-30.03614000000016,-48.98117000000002,4133.887053412698,4159.032010087301,187832.2,,,0.9307277055623956,1.254867858386667,2.185595563949062,0.0,0.0,0.0,0.0,0.00012827790124525772,0.3819028718540488,,,0.137,0.312,0.387
20250605,4091.0575,4097.1486,4099.8042,4067.0539,306487.0,-5336.0,190136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.257000000001,4116.02457,4139.928664999999,-19.76756999999907,-43.67166499999894,4128.667522301587,4154.168151539682,178503.1,,,0.8989870193863105,1.254867858386667,2.153854877772977,0.0,0.0,0.0,0.0,-0.017410200106366666,0.4738408142915521,,,0.1644,0.3133,0.467
20250606,4096.481,4092.5869,4112.9183,4083.3912,300860.0,-5627.0,209687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.135219999999,4107.723410000001,4137.23212,-11.5881900000013,-41.09690000000046,4124.173041746032,4148.875561865079,179941.6,,,0.9005665080074912,1.248287958158365,2.148854466165857,0.0,0.0,0.0,0.0,-0.018703051253074518,0.5026020407185278,,,0.1644,0.312,0.485
20250609,4088.1519,4096.3403,4107.1091,4082.0314,293716.0,-7144.0,170482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.25204,4101.27685,4134.3006,-6.024809999999889,-39.04855999999927,4119.652671269842,4143.342845468253,172762.5,,0.10511,0.8813957300595124,1.20812295978243,2.089518689841943,0.0,0.0,0.0,0.0,-0.024322815236486946,0.4698889741527895,,,0.137,0.3213,0.465
20250610,4147.3195,4088.5481,4165.513,4087.2241,302224.0,8508.0,303331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.8722,4103.60804,4133.31855,-0.7358400000002803,-30.44635000000017,4119.278029047619,4138.288489539683,184610.2,363997.2,0.12535,0.9540111751852957,1.20812295978243,2.162134134967726,0.0,0.0,0.0,0.0,0.028151304992323576,0.6578202598105526,,,0.4658,0.7173,0.625
