,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250905,8325.9202,8247.2035,8331.8244,8221.1171,107631.0,1217.0,55124.0,2.0,-1.0,2863.0,-655.0,2.0,-1.0,6828.0,-1540.0,8293.720420000001,8263.046330000001,8186.929195,30.67409000000043,106.7912250000018,8221.976303492063,8146.621790198413,77802.4,,,1.33428078006344,1.267102722337618,2.601383502401059,1.0,2208.0,1.0,5288.0,0.011307151285410337,0.2872016686727867,0.1871,0.5779816513761467,0.4384,0.1787,0.649
20250908,8361.3514,8306.1324,8384.3366,8283.7882,119172.0,11541.0,85444.0,2.0,-1.0,3866.0,-735.0,2.0,-1.0,6971.0,-1638.0,8302.95992,8287.683070000001,8200.479925000001,15.27684999999838,102.4799949999979,8237.450058968256,8164.301476396826,80184.5,,0.222985,1.316585831005144,1.267102722337618,2.583688553342762,1.0,3131.0,1.0,5333.0,0.09684321820561877,0.1062993291439104,0.1939,0.6677316293929709,0.3973,0.144,0.581
20250909,8034.6385,8363.5448,8387.3388,8015.038,125779.0,6607.0,250057.0,3.0,0.0,4411.0,0.0,2.0,-1.0,1802.0,-2295.0,8243.91036,8281.40907,8195.17424,-37.49870999999985,48.73611999999957,8232.754128015873,8180.562247952381,100459.6,300068.4,0.23851,1.541296876700101,1.267102722337618,2.808399599037719,3.0,4411.0,1.0,-493.0,0.052528641506133775,-0.1151063867500736,0.2074,0.8833865814696485,0.5205,0.26,0.481
20250910,8143.1669,8045.1239,8173.2425,8045.1239,105741.0,-20038.0,97029.0,2.0,-1.0,1870.0,-571.0,2.0,-1.0,6407.0,-2487.0,8220.22632,8271.73141,8196.1672,-51.50509000000056,24.05911999999989,8225.283396984129,8194.22987265873,97694.6,,,1.590386757610869,1.291405444025063,2.881792201635932,1.0,1299.0,1.0,3920.0,-0.1895007612941054,0.1420465119931868,0.2069,0.8745980707395499,0.4932,0.2613,0.589
20250911,8261.8037,8166.1535,8278.9017,8147.1468,109028.0,3287.0,99801.0,2.0,-1.0,1260.0,-1960.0,2.0,-1.0,6532.0,-2224.0,8225.376139999998,8261.185730000001,8204.592975000001,-35.80959000000257,20.7831649999971,8228.154044206347,8205.301303809523,92430.2,,0.238625,1.651262574134517,1.297523767385831,2.948786341520347,1.0,-700.0,1.0,4308.0,0.03014821880617823,0.1740172277280334,0.2075,0.8842443729903535,0.5068,0.3253,0.599
20250912,8343.1218,8283.8608,8344.801,8231.4999,108233.0,-795.0,80975.0,1.0,-2.0,231.0,-2388.0,2.0,-1.0,7997.0,-2385.0,8228.816459999998,8261.26844,8214.00164,-32.45198000000164,14.81481999999778,8239.031588571428,8214.82406392857,89900.6,,0.247365,1.640563195771271,1.297523767385831,2.938086963157101,-1.0,-2157.0,1.0,5612.0,-0.007345264383321168,0.2808432649047614,0.2151,1.0,0.5205,0.3107,0.646
20250915,8317.663,8331.5776,8369.7562,8265.4401,109829.0,1596.0,85078.0,0.0,-3.0,45.0,-3035.0,2.0,-1.0,7362.0,-2522.0,8220.07878,8261.519349999999,8219.95038,-41.44056999999884,0.1283999999996013,8249.76842111111,8223.203407301588,93039.4,,,1.67242861051746,1.267102722337618,2.939531332855078,-3.0,-2990.0,1.0,4840.0,0.014531681067841827,0.3464867288112199,0.2132,0.9696485623003193,0.4932,0.312,0.673
20250916,8287.0609,8344.1358,8344.1358,8250.1925,99528.0,-10301.0,58277.0,1.0,-3.0,76.0,-2484.0,2.0,-1.0,8363.0,-2504.0,8270.563259999999,8257.236809999999,8228.267694999999,13.32645000000048,42.29556500000035,8257.815908968256,8230.348706515873,94944.4,,0.26841,1.602480427256253,1.267102722337618,2.869583149593871,-2.0,-2408.0,1.0,5859.0,-0.1034985129812716,0.4161749750577048,0.2334,1.0,0.4658,0.1227,0.7
20250917,8285.9852,8294.9037,8319.7189,8223.7669,98711.0,-817.0,52532.0,1.0,-3.0,468.0,-2110.0,2.0,-1.0,7052.0,-2745.0,8299.12692,8259.67662,8240.56655,39.45030000000042,58.56037000000106,8262.837034603173,8236.48218940476,92706.6,,,1.516868713288891,1.267102722337618,2.783971435626509,-2.0,-1642.0,1.0,4307.0,-0.008276686488841162,0.3711267050605675,0.2187,0.8182941903584674,0.3836,0.0253,0.686
20250918,8295.4464,8274.7621,8334.473,8243.0449,100711.0,2000.0,50661.0,2.0,-2.0,368.0,-2727.0,2.0,-1.0,6681.0,-2706.0,8305.85546,8265.615800000001,8251.572915,40.23965999999928,54.28254500000003,8267.854460317461,8242.292534523809,91497.8,,,1.506909137869524,1.267102722337618,2.774011860207142,0.0,-2359.0,1.0,3975.0,0.019858803904240847,0.3784879118927947,0.2263,0.9122373300370828,0.3973,0.048,0.687
20250919,8289.3501,8298.1706,8334.9787,8269.5814,100087.0,-624.0,47116.0,2.0,-1.0,1543.0,-2257.0,2.0,-1.0,7402.0,-2698.0,8295.101120000001,8261.95879,8262.50256,33.14233000000058,32.59856000000036,8272.155723333335,8247.310476507937,90697.0,,,1.500204588657237,1.267102722337618,2.767307310994855,1.0,-714.0,1.0,4704.0,-0.006234575918950513,0.4283046365246267,0.2272,0.9233621755253402,0.411,0.068,0.701
20250922,8302.949,8294.4959,8354.5056,8202.2457,110571.0,10484.0,91212.0,2.0,-2.0,3079.0,-2589.0,2.0,-1.0,6809.0,-2840.0,8292.15832,8256.11855,8271.900810000001,36.03977000000123,20.25750999999946,8275.615012222224,8251.126971833333,91273.8,,,1.587637353700599,1.267102722337618,2.854740076038217,0.0,490.0,1.0,3969.0,0.09481690497508388,0.4643692377131646,0.2279,0.9320148331273176,0.2877,0.004,0.703
20250923,8303.3534,8302.6524,8332.7014,8265.2895,103030.0,-7541.0,46359.0,2.0,-1.0,358.0,-2311.0,2.0,-1.0,6974.0,-3029.0,8295.41682,8282.99004,8282.199555,12.42677999999978,13.21726500000113,8278.30951968254,8255.682511,70904.0,,0.27899,1.495808043877647,1.267102722337618,2.762910766215265,1.0,-1953.0,1.0,3945.0,-0.0731922740949238,0.5576116453446454,0.2426,1.0,0.3014,0.0587,0.718
20250924,8350.0433,8325.3603,8410.1206,8311.2704,114871.0,11841.0,106263.0,2.0,-2.0,1891.0,-2563.0,2.0,-1.0,8358.0,-3015.0,8308.228439999999,8303.67768,8287.704545,4.550759999998263,20.52389499999845,8284.954978968253,8261.649669198412,71827.4,127515.6,0.28083,1.508752571824696,1.277112578712764,2.78586515053746,0.0,-672.0,1.0,5343.0,0.10308084721121955,0.5864260803786537,0.2442,1.0,0.3014,0.0493,0.72
20250925,8455.1621,8344.7335,8458.6202,8344.7335,114828.0,-43.0,66488.0,2.0,-3.0,59.0,-2611.0,2.0,-1.0,10381.0,-2036.0,8340.17158,8323.013519999999,8292.099624999999,17.15806000000157,48.07195500000125,8298.262126746033,8268.660477452382,68496.1,,0.29348,1.509812166670764,1.299053659904326,2.808865826575091,-1.0,-2552.0,1.0,8345.0,-0.0003744731250217717,0.6518538630527542,0.2552,1.0,0.274,0.0507,0.733
20250926,8407.0416,8454.4373,8494.709,8311.9055,127714.0,12886.0,121018.0,1.0,-3.0,1854.0,-2748.0,2.0,-1.0,9747.0,-3209.0,8363.70988,8329.4055,8295.33697,34.30437999999958,68.37291000000005,8310.163575555554,8275.773676150795,72500.4,145221.6,0.30498,1.580080535293318,1.331353935267681,2.911434470560999,-2.0,-894.0,1.0,6538.0,0.10089731744366319,0.6605619253326983,0.2652,1.0,0.274,0.052,0.735
20250929,8487.6456,8441.5916,8611.0467,8405.1034,120594.0,-7120.0,147973.0,1.0,-3.0,2002.0,-2592.0,2.0,-1.0,7777.0,-3313.0,8400.6492,8346.403760000001,8303.961554999998,54.24543999999878,96.6876450000018,8328.408957222222,8283.637729761906,78789.9,177567.6,0.305325,1.431178376846511,1.339107003255118,2.77028538010163,-2.0,-590.0,1.0,4464.0,-0.059041079987395724,0.5552246639152121,0.2655,1.0,0.2329,0.0533,0.714
20250930,8609.9625,8510.8928,8619.1615,8510.8928,111461.0,-9133.0,108457.0,1.0,-3.0,460.0,-2081.0,2.0,-1.0,9434.0,-3192.0,8461.97102,8378.69392,8317.965365,83.27710000000116,144.0056550000008,8354.884039841269,8293.344542849207,83807.9,130148.4,0.3197,1.419409847647472,1.339107003255118,2.75851685090259,-2.0,-1621.0,1.0,6242.0,-0.0819389741703376,1.3888855755648957,0.278,1.0,0.411,0.2027,0.844
20251009,8631.0709,8690.703,8808.853,8594.7491,124717.0,13256.0,131749.0,2.0,-1.0,2651.0,-1787.0,2.0,-1.0,8855.0,-3730.0,8518.17654,8413.20249,8336.439555,104.9740500000007,181.7369849999995,8388.227595952381,8305.883598984126,91729.6,158098.8,,1.481717308791606,1.339107003255118,2.820824312046724,1.0,864.0,1.0,5125.0,0.10628863747524395,1.2136239665186108,0.2288,0.6079681274900398,0.3151,0.164,0.824
20251010,8742.0657,8679.6799,8783.869,8642.8281,136759.0,12042.0,108020.0,2.0,-1.0,2865.0,-2043.0,2.0,-1.0,11761.0,-4003.0,8575.55726,8457.86442,8361.74011,117.6928399999997,213.8171499999989,8424.695289761905,8321.56768192857,97465.5,,,1.510236678982776,1.351376468572135,2.861613147554911,1.0,822.0,1.0,7758.0,0.08805270585482491,0.914131006911794,0.2266,0.590438247011952,0.3151,0.1387,0.79
20251013,8639.8991,8722.7676,8722.7676,8631.9807,133577.0,-3182.0,103390.0,2.0,-1.0,2734.0,-1907.0,2.0,-1.0,7949.0,-3898.0,8622.12876,8492.919319999999,8377.439054999999,129.2094400000005,244.6897050000007,8454.080982222222,8339.760207817459,103092.9,,,1.511000837570349,1.339107003255118,2.850107840825467,1.0,827.0,1.0,4051.0,-0.023821466270390862,0.9576834593796628,0.232,0.6334661354581673,0.2877,0.092,0.793
20251014,8665.6602,8640.2247,8705.2706,8609.8055,128225.0,-5352.0,79450.0,2.0,-1.0,846.0,-1938.0,2.0,-1.0,7838.0,-3428.0,8657.73168,8529.19044,8392.654494999999,128.5412400000005,265.0771850000019,8482.119733174604,8360.410679912698,101916.7,,,1.507456486003337,1.339107003255118,2.846563489258456,1.0,-1092.0,1.0,4410.0,-0.04173913043478261,0.9767644163419524,0.2311,0.6262948207171314,0.3014,0.0787,0.795
20251015,8667.5253,8673.4833,8697.4989,8634.8517,125848.0,-2377.0,46769.0,2.0,-3.0,824.0,-1974.0,2.0,-1.0,7181.0,-3628.0,8669.24424,8565.60763,8424.298835,103.6366099999996,244.9454050000004,8507.577602936508,8383.337488238094,101957.7,,,1.474593819374176,1.339107003255118,2.813700822629294,-1.0,-1150.0,1.0,3553.0,-0.018887864725700844,0.9587744868570228,0.2301,0.6183266932270916,0.2603,0.068,0.792
20251016,8511.6046,8678.5175,8692.0232,8464.02,141046.0,15198.0,141927.0,2.0,-1.0,438.0,-1974.0,2.0,-1.0,7339.0,-3555.0,8645.35098,8581.763759999998,8442.720720000001,63.58722000000125,202.6302599999981,8520.520299126985,8406.894020253969,105524.1,170312.4,,1.586624652657338,1.351376468572135,2.938001121229473,1.0,-1536.0,1.0,3784.0,0.10775208088141458,1.256149349439846,0.2318,0.6318725099601593,0.2466,0.0413,0.828
20251017,8636.3839,8549.693,8850.1387,8518.3986,145911.0,4865.0,182858.0,1.0,-2.0,90.0,-2220.0,2.0,-1.0,9984.0,-4234.0,8624.21462,8599.885940000002,8461.449729999998,24.32867999999871,162.7648900000022,8539.429616587302,8431.010769238095,117161.1,219429.6,0.26818,1.810751487246073,1.379815733577368,3.19056722082344,-1.0,-2130.0,1.0,5750.0,0.033342242874080774,0.8361827557080302,0.2332,0.643027888446215,0.2192,0.0053,0.763
20251020,8942.8537,8697.2157,8952.2938,8682.857,173174.0,27263.0,206626.0,1.0,-2.0,2073.0,-2851.0,2.0,-1.0,12109.0,-3258.0,8684.80554,8653.46715,8491.436324999999,31.33838999999898,193.3692150000006,8577.80727785714,8457.775139468253,125721.9,247951.2,,1.937417519501674,1.424502864135864,3.361920383637537,-1.0,-778.0,1.0,8851.0,0.15743125411435896,0.1017988433563176,0.2323,0.6358565737051792,0.2192,0.0053,0.558
20251021,8938.7318,8950.1939,8950.1939,8855.0977,163779.0,-9395.0,141586.0,2.0,-2.0,2370.0,-4478.0,2.0,-1.0,12001.0,-3523.0,8739.41986,8698.57577,8522.489765,40.84409000000051,216.9300949999997,8619.845525793651,8486.918796325397,125083.2,,,1.950156703924224,1.424502864135864,3.374659568060088,0.0,-2108.0,1.0,8478.0,-0.0573638867009812,0.0861772962408419,0.2214,0.545016077170418,0.1918,0.004,0.549
20251022,8903.6845,8889.0487,8941.5429,8856.2333,163856.0,77.0,109586.0,3.0,-2.0,1819.0,-2799.0,2.0,-1.0,9234.0,-3473.0,8786.651699999999,8727.94797,8553.320945000001,58.70372999999927,233.3307549999972,8656.093984603174,8517.039790801586,125196.1,,,1.923552728778521,1.424502864135864,3.348055592914385,1.0,-980.0,1.0,5761.0,0.00046992481203007516,0.2853711087331075,0.2232,0.5429524603836531,0.1918,0.004,0.629
20251023,8942.5738,8912.4478,8955.4412,8892.3095,159412.0,-4444.0,87682.0,2.0,-2.0,2547.0,-2559.0,2.0,-1.0,8293.0,-3375.0,8872.84554,8759.09826,8586.150375,113.7472799999996,286.695165000001,8692.401044206348,8547.457135626984,120789.4,,,1.87415467603003,1.424502864135864,3.298657540165894,0.0,-12.0,1.0,4918.0,-0.027877449627380625,1.0943938820657149,0.2193,0.5050590219224282,0.0822,0.0013,0.809
20251024,8952.4682,8928.0733,8991.0661,8867.0186,167548.0,8136.0,120029.0,2.0,-3.0,2997.0,-4795.0,2.0,-1.0,9324.0,-3370.0,8936.062399999999,8780.13851,8619.001465,155.9238899999982,317.0609349999995,8726.626331825395,8577.650239833334,121990.3,,,1.817741053202785,1.424502864135864,3.242243917338649,-1.0,-1798.0,1.0,5954.0,0.04855921885071741,1.027187302277372,0.2134,0.42932862190812715,0.0822,0.0027,0.801
20251027,9082.5916,8911.7029,9135.0273,8892.9002,187532.0,19984.0,194800.0,1.0,-3.0,2422.0,-3426.0,2.0,-1.0,11182.0,-4311.0,8964.009979999999,8824.40776,8658.66354,139.6022199999989,305.3464399999993,8766.41086142857,8608.883227753968,131131.3,233760.0,,1.838388750845486,1.445335338008373,3.283724088853859,-2.0,-1004.0,1.0,6871.0,0.10656314655632106,0.408255347220738,0.213,0.40421631530705765,0.0685,0.0027,0.681
20251028,9334.7604,9096.3953,9335.3506,9062.8111,206151.0,18619.0,310118.0,1.0,-3.0,2323.0,-8226.0,2.0,-1.0,12090.0,-6591.0,9043.215699999999,8891.317780000001,8710.25411,151.8979199999976,332.961589999999,8823.423876031746,8643.013642039683,154198.1,372141.6,0.26082,1.94171188457352,1.445335338008373,3.387047222581893,-2.0,-5903.0,1.0,5499.0,0.09031729169395249,0.4632585870139006,0.2268,0.53070577451879,0.0548,0.0053,0.687
20251029,9312.2578,9296.6361,9329.8274,9254.8309,182634.0,-23517.0,138558.0,1.0,-3.0,3009.0,-5768.0,2.0,-1.0,10444.0,-6480.0,9124.93036,8955.791029999998,8760.69933,169.1393300000018,364.2310300000008,8880.811157063492,8680.336997452381,163377.0,,,1.823101232931246,1.424502864135864,3.24760409706711,-2.0,-2759.0,1.0,3964.0,-0.12876572817766682,0.4974913401821546,0.2231,0.49679193400549937,0.0685,0.0067,0.692
20251030,9356.2449,9331.6018,9383.6809,9247.1976,193588.0,10954.0,163058.0,1.0,-3.0,3046.0,-7987.0,2.0,-1.0,11515.0,-6445.0,9207.664579999999,9040.25506,8811.009409999999,167.4095199999992,396.65517,8936.897353571429,8721.974702896823,165490.1,,,1.80107183376151,1.445335338008373,3.246407171769883,-2.0,-4941.0,1.0,5070.0,0.05658408579044156,0.8074128466803951,0.2135,0.40879926672777256,0.1096,0.028,0.758
20251031,9323.7752,9353.3884,9356.3181,9218.219,181515.0,-12073.0,163096.0,1.0,-3.0,2713.0,-5443.0,2.0,-1.0,10290.0,-7185.0,9281.92598,9108.994190000001,8854.440064999999,172.9317899999987,427.4859150000011,8986.638305634922,8766.695571801587,163513.9,,,1.813572320097537,1.445335338008373,3.25890765810591,-2.0,-2730.0,1.0,3105.0,-0.06651240944274578,0.4619790672973846,0.2102,0.378551787351054,0.1096,0.028,0.684
20251103,9199.4883,9293.4007,9293.4007,9153.9157,181923.0,408.0,156293.0,1.0,-3.0,871.0,-5010.0,2.0,-1.0,9245.0,-6436.0,9305.30532,9134.65765,8894.062399999999,170.6476700000003,411.2429200000006,9022.486362777778,8811.16348029365,158480.6,,,1.864889135512401,1.45325916793496,3.318148303447361,-2.0,-4139.0,1.0,2809.0,0.002242707079368744,1.6029853336923572,0.1996,0.2813932172318973,0.137,0.0293,0.877
20251104,8926.863,9209.0155,9224.3249,8909.5012,173604.0,-8319.0,263794.0,1.0,-3.0,2611.0,-3443.0,2.0,-1.0,7463.0,-6814.0,9223.72584,9133.47077,8916.02327,90.25506999999925,307.7025699999995,9035.466333571427,8852.72556107143,170701.4,316552.8,0.26657,2.060624936864572,1.467704099853888,3.52832903671846,-2.0,-832.0,1.0,649.0,-0.04791940277873782,0.9910133701914006,0.2318,0.5765352887259394,0.1096,0.028,0.793
20251105,9007.9813,8952.4058,9038.7651,8902.0785,167770.0,-5834.0,160474.0,1.0,-3.0,2776.0,-3984.0,2.0,-1.0,4904.0,-7042.0,9162.87054,9143.90045,8935.92421,18.97009000000071,226.9463300000007,9042.746009920635,8891.390763603174,175790.2,,,1.980580371952411,1.489597184698391,3.470177556650802,-2.0,-1208.0,1.0,-2138.0,-0.03477379746080944,0.9191538351825492,0.2198,0.4665444546287808,0.1233,0.0293,0.782
20251106,8976.1381,9060.9028,9194.6598,8837.625,198649.0,30879.0,367691.0,1.0,-3.0,2840.0,-4161.0,2.0,-1.0,5227.0,-7573.0,9086.849180000001,9147.25688,8953.17757,-60.40769999999975,133.6716100000012,9049.851057142858,8927.135764896824,203791.1,441229.2,0.27968,1.989834740520329,1.508318485183874,3.498153225704204,-2.0,-1321.0,1.0,-2346.0,0.15544503118565914,0.9817457313941588,0.2432,0.68102658111824,0.1781,0.0333,0.791
20251107,9071.0421,8974.0959,9088.4883,8970.0569,193479.0,-5170.0,177584.0,0.0,-4.0,0.0,-8173.0,2.0,-1.0,8494.0,-4593.0,9036.30256,9159.11427,8969.62639,-122.8117099999999,66.67617000000064,9059.303736269841,8960.40350534127,209546.6,,,1.832737877957208,1.508318485183874,3.341056363141083,-4.0,-8173.0,1.0,3901.0,-0.026721246233441357,0.9111141026370868,0.2325,0.5829514207149404,0.1918,0.0347,0.778
20251110,9186.0402,9104.2962,9214.2801,9018.7242,207157.0,13678.0,186382.0,0.0,-3.0,0.0,-5988.0,2.0,-1.0,8361.0,-4308.0,9033.61294,9169.45913,8996.933445,-135.8461899999984,36.67949500000032,9076.77945857143,8991.440365055556,208704.8,,,1.907930118975895,1.508318485183874,3.416248604159769,-3.0,-5988.0,1.0,4053.0,0.06602721607283364,0.7584337650886233,0.2164,0.43538038496791936,0.1644,0.004,0.739
20251111,9243.4018,9186.5504,9253.4894,9157.372,204750.0,-2407.0,135523.0,0.0,-3.0,0.0,-6447.0,2.0,-1.0,11118.0,-4438.0,9096.9207,9160.323269999999,9025.820525,-63.40256999999838,71.1001750000014,9098.96556420635,9018.994533873016,191245.3,,,1.911312216555009,1.508318485183874,3.419630701738883,-3.0,-6447.0,1.0,6680.0,-0.011755799755799755,0.8429894924671977,0.2053,0.3336388634280477,0.137,0.0053,0.756
20251112,9213.6516,9245.5556,9245.5556,9152.5635,212945.0,8195.0,141517.0,0.0,-3.0,0.0,-6583.0,2.0,-1.0,14423.0,-4424.0,9138.054759999999,9150.462650000001,9053.12684,-12.40789000000223,84.92791999999827,9118.422411190475,9042.755659285715,191541.2,,,1.930564803622048,1.508318485183874,3.438883288805922,-3.0,-6583.0,1.0,9999.0,0.03848411561670854,1.3553362584382893,0.2137,0.41063244729605863,0.1507,0.0067,0.84
20251113,9480.0765,9213.6205,9482.0408,9185.0575,236107.0,23162.0,283729.0,0.0,-3.0,0.0,-9302.0,2.0,-1.0,14546.0,-4205.0,9238.842439999999,9162.84581,9101.550435000001,75.99662999999782,137.2920049999975,9150.30620246032,9064.096544174605,203608.3,340474.8,,2.057007602654116,1.521430681160742,3.578438283814858,-3.0,-9302.0,1.0,10341.0,0.09809959043992766,1.1955881117501364,0.2108,0.3840513290559118,0.137,0.012,0.819
20251114,9540.343,9477.4594,9581.9099,9412.2074,225135.0,-10972.0,262159.0,0.0,-4.0,0.0,-11385.0,2.0,-1.0,15114.0,-2628.0,9332.70262,9184.50259,9146.748389999999,148.20003,185.9542300000012,9190.68450079365,9084.501163690476,213514.6,314590.8,0.2777249999999999,1.993649800325789,1.573658976975914,3.567308777301704,-4.0,-11385.0,1.0,12486.0,-0.04873520332245097,1.3840196208294415,0.2415,0.6654445462878091,0.1507,0.0133,0.842
20251117,9392.3236,9545.7537,9545.7537,9378.9577,211560.0,-13575.0,181106.0,0.0,-4.0,0.0,-9721.0,2.0,-1.0,10784.0,-1981.0,9373.959299999999,9203.78612,9169.221885,170.173179999998,204.7374149999978,9221.245109206351,9104.377038333334,215995.9,,,1.910935711635426,1.573658976975914,3.484594688611341,-4.0,-9721.0,1.0,8803.0,-0.06416619398752127,2.0842499957519047,0.2292,0.5527039413382215,0.3014,0.2347,0.954
20251118,9401.114,9364.3614,9433.9931,9291.163,212624.0,1064.0,166693.0,0.0,-4.0,0.0,-10585.0,2.0,-1.0,10066.0,-2069.0,9405.50174,9251.211220000001,9192.340995,154.2905199999987,213.1607449999992,9243.142009047619,9125.144605880952,206285.8,,,1.958262755255507,1.522567524675919,3.480830279931426,-4.0,-10585.0,1.0,7997.0,0.005004138761381594,2.270748472279001,0.2276,0.5380384967919338,0.2603,0.1973,0.965
20251119,9340.4161,9397.0194,9400.8337,9309.5376,198447.0,-14177.0,117608.0,1.0,-4.0,319.0,-8802.0,2.0,-1.0,8005.0,-2380.0,9430.85464,9284.4547,9214.177575,146.3999399999993,216.6770649999999,9259.51987047619,9146.82199193651,201999.2,,,1.923772411206519,1.522567524675919,3.446339935882437,-3.0,-8483.0,1.0,5625.0,-0.07143972949956412,2.1673515743696825,0.2016,0.29972502291475706,0.2466,0.168,0.961
20251120,9464.9897,9357.8581,9501.3783,9307.1275,218434.0,19987.0,205195.0,1.0,-3.0,622.0,-7342.0,2.0,-1.0,10520.0,-1811.0,9427.837280000002,9333.33986,9240.29837,94.49742000000151,187.5389100000011,9280.99405111111,9169.936291333333,185749.6,,0.33028,1.965052894165919,1.573658976975914,3.538711871141833,-2.0,-6720.0,1.0,8709.0,0.0915013230541033,2.2485649695684478,0.2872,1.0,0.2192,0.1227,0.964
20251121,9389.4959,9447.4041,9466.0821,9361.4535,197041.0,-21393.0,153752.0,0.0,-4.0,344.0,-7844.0,2.0,-1.0,8477.0,-1900.0,9397.667859999998,9365.18524,9262.149755,32.48261999999704,135.5181049999974,9297.742736666667,9193.780191373016,183366.4,,,1.911853335923798,1.573658976975914,3.485512312899712,-4.0,-7500.0,1.0,6577.0,-0.10857131256946524,2.3008633952710933,0.2273,0.46229802513464985,0.2055,0.0853,0.969
20251124,9334.5666,9374.9326,9374.9326,9244.7999,204841.0,7800.0,160670.0,0.0,-4.0,0.0,-7203.0,2.0,-1.0,7207.0,-1972.0,9386.116460000001,9380.03788,9274.748505,6.078580000001239,111.3679550000015,9304.98308468254,9216.600553984128,180795.2,,,1.775033717004078,1.587233553812069,3.362267270816147,-4.0,-7203.0,1.0,5235.0,0.03807831439994923,2.3482580164723963,0.219,0.32274081429990065,0.1644,0.06,0.971
20251125,9456.517,9333.9749,9468.2435,9287.2298,211911.0,7070.0,175279.0,0.0,-4.0,0.0,-7390.0,2.0,-1.0,10335.0,-2229.0,9397.19706,9401.349400000001,9280.836335,-4.152340000000549,116.3607250000005,9319.494480396825,9238.653445603175,184770.8,,,1.802902065313664,1.666587671065147,3.469489736378812,-4.0,-7390.0,1.0,8106.0,0.033363062795230075,2.456871739935766,0.1637,0.0,0.0959,0.0453,0.977
