,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240607,15128.6143,15122.873,15211.4434,15084.3438,722890.0,7871.0,330659.0,2.0,0.0,30016.0,0.0,1.0,-3.0,0.0,-36325.0,15070.73066,15240.41358,15244.880275,-169.6829199999975,-174.1496149999984,15246.90809349206,15313.54500025397,391174.3,,,1.083491532425448,1.056852665425426,2.140344197850874,2.0,30016.0,-2.0,-36325.0,0.010888240257853891,-0.2473197333154038,,,0.8082,0.8893,0.457
20240611,14984.4746,14966.2021,15045.2656,14882.0811,742382.0,19492.0,397747.0,2.0,0.0,30366.0,0.0,1.0,-3.0,0.0,-32622.0,15066.1873,15194.17344,15238.998145,-127.9861399999991,-172.810845,15220.73630452381,15302.548078,395567.4,,,1.156124869401345,1.056852665425426,2.21297753482677,2.0,30366.0,-2.0,-32622.0,0.026256024526456728,-0.2638924272270986,,,0.7945,0.872,0.448
20240612,14989.3926,14971.333,15084.3906,14971.333,748868.0,6486.0,335119.0,2.0,0.0,29502.0,0.0,1.0,-3.0,0.0,-33975.0,15076.24668,15145.84092,15232.13218,-69.59423999999854,-155.8854999999967,15198.9955447619,15288.55930952381,403024.7,,,1.154937388475175,1.037471764904436,2.192409153379611,2.0,29502.0,-2.0,-33975.0,0.008661072445344174,-0.3242388074392483,,,0.4932,0.5467,0.425
20240613,14756.3428,14981.6719,15006.6563,14715.3574,776002.0,27134.0,636543.0,2.0,0.0,30820.0,0.0,1.0,-3.0,0.0,-42896.0,14999.00216,15066.24659,15225.51714,-67.24443000000247,-226.5149800000036,15159.06094126984,15268.95239063492,436097.1,763851.6,,1.204112783592153,1.056852665425426,2.260965449017579,2.0,30820.0,-2.0,-42896.0,0.03496640472576101,-0.3633944707342352,,,0.4795,0.4973,0.402
20240614,14792.8662,14738.4004,14835.7471,14738.1133,778799.0,2797.0,368061.0,2.0,0.0,29340.0,0.0,1.0,-3.0,0.0,-39481.0,14930.3381,14999.64893,15206.741115,-69.31083000000035,-276.4030150000017,15116.96571571429,15244.16851130159,440772.6,,,1.204550173575634,1.037471764904436,2.24202193848007,2.0,29340.0,-2.0,-39481.0,0.003591427313080782,-0.363291787805433,,,0.3425,0.44,0.402
20240617,14442.5488,14809.1445,14828.6836,14428.1563,788768.0,9969.0,671798.0,2.0,0.0,29678.0,0.0,0.0,-3.0,0.0,-42555.0,14793.125,14931.92783,15168.38926,-138.8028300000005,-375.2642599999999,15055.64034166666,15214.36798909524,450784.6,806157.6,,1.310883881861263,1.056852665425426,2.367736547286689,2.0,29678.0,-3.0,-42555.0,0.01263869731023571,-0.476088857272745,,,0.274,0.324,0.329
20240618,14497.5088,14397.6211,14574.5332,14346.5635,764296.0,-24472.0,558591.0,1.0,0.0,16723.0,0.0,0.0,-3.0,0.0,-39270.0,14695.73184,14880.95957,15128.3751,-185.2277300000023,-432.6432600000026,14988.21985722223,15180.651459,460017.6,670309.2,0.18285,1.380998379216161,1.056852665425426,2.437851044641587,1.0,16723.0,-3.0,-39270.0,-0.032019008342317634,-0.4807782946283372,,,0.274,0.32,0.327
20240619,14565.3643,14492.1875,14608.3652,14487.166,761140.0,-3156.0,342822.0,2.0,0.0,27563.0,0.0,0.0,-3.0,0.0,-44713.0,14610.92618,14843.58643,15090.66773,-232.6602500000008,-479.7415500000006,14931.86501015873,15144.810643,454762.2,,,1.379419457875808,1.056852665425426,2.436272123301234,2.0,27563.0,-3.0,-44713.0,-0.00414641196100586,-0.464640471950676,,,0.2466,0.3173,0.337
20240620,14587.0752,14558.6465,14668.2061,14514.6611,750021.0,-11119.0,323989.0,2.0,0.0,27139.0,0.0,0.0,-3.0,0.0,-48403.0,14577.07266,14788.03741,15052.23472,-210.964750000001,-475.1620599999987,14882.18688515873,15105.89463102381,433039.8,,,1.393161526784198,1.056852665425426,2.450014192209623,2.0,27139.0,-3.0,-48403.0,-0.014824918235622736,-0.5385179585709571,,,0.274,0.3093,0.269
20240621,14572.3154,14611.2383,14623.7012,14454.2295,751805.0,1784.0,428123.0,2.0,0.0,25910.0,0.0,0.0,-3.0,0.0,-40829.0,14532.9625,14731.6503,15005.48179,-198.6877999999997,-472.5192900000002,14835.3465597619,15063.59252537301,439345.2,,,1.301660609228778,1.056852665425426,2.358513274654204,2.0,25910.0,-3.0,-40829.0,0.002372955753154076,-0.5683173098842804,,,0.6027,0.5547,0.246
20240624,14567.4121,14597.6475,14616.9922,14479.877,740693.0,-11112.0,368975.0,2.0,0.0,25954.0,0.0,0.0,-3.0,0.0,-40219.0,14557.93516,14675.53008,14957.97183,-117.5949200000032,-400.0366700000013,14792.83717174603,15018.18543319841,443176.8,,,1.265434618147748,1.053264203759527,2.318698821907275,2.0,25954.0,-3.0,-40219.0,-0.015002166889656039,-0.4998099452061829,,,0.5753,0.508,0.308
20240625,14602.9297,14618.4922,14647.6426,14518.46,730633.0,-10060.0,368938.0,3.0,0.0,31288.0,0.0,0.0,-3.0,0.0,-42637.0,14579.01934,14637.37559,14915.774515,-58.35625000000073,-336.7551750000021,14757.12493444444,14971.82429619048,440295.9,,,1.260055561264462,1.053264203759527,2.31331976502399,3.0,31288.0,-3.0,-42637.0,-0.013768882599061363,-0.5127974431902326,,,0.5616,0.46,0.297
20240626,14740.3955,14623.4775,14781.1191,14623.2881,720659.0,-9974.0,483751.0,2.0,0.0,19189.0,0.0,0.0,-3.0,0.0,-40646.0,14614.02558,14612.47588,14879.1584,1.549699999999575,-265.1328199999989,14735.97568150793,14925.52230986508,455159.1,,,1.212474777531654,1.053264203759527,2.265738981291181,2.0,19189.0,-3.0,-40646.0,-0.01384011023244003,-0.5366373482673227,,,0.5068,0.4107,0.269
20240627,14682.0303,14717.0635,14760.3193,14632.2441,719945.0,-714.0,331485.0,2.0,0.0,22483.0,0.0,0.0,-3.0,0.0,-41321.0,14633.0166,14605.04463,14835.64561,27.97197000000051,-202.6290099999987,14718.03499428572,14881.41971516667,424653.3,,,1.224276300262898,1.053264203759527,2.277540504022425,2.0,22483.0,-3.0,-41321.0,-0.0009917424247685588,-0.5598114753008233,,,0.4795,0.3733,0.251
20240628,14715.0967,14685.6709,14768.6982,14610.9775,704726.0,-15219.0,306435.0,2.0,0.0,18103.0,0.0,1.0,-3.0,0.0,-36054.0,14661.57286,14597.26768,14798.458305,64.30517999999938,-136.8854450000017,14705.01246547619,14840.22439014286,418490.7,,,1.241640989047593,1.056852665425426,2.298493654473019,2.0,18103.0,-2.0,-36054.0,-0.021595627236684897,-0.5785919231379708,,,0.4521,0.3427,0.233
20240701,14831.7959,14713.8896,14868.2793,14531.3496,700456.0,-4270.0,580255.0,3.0,0.0,26791.0,0.0,1.0,-3.0,0.0,-32901.0,14714.44962,14636.19239,14784.06011,78.25722999999743,-69.61049000000094,14701.07879857143,14804.76823583333,409336.4,696306.0,,1.286586367232547,1.056852665425426,2.343439032657972,3.0,26791.0,-2.0,-32901.0,-0.006096028872620122,-0.4732682292851746,,,0.4932,0.3987,0.329
20240702,14846.4619,14798.3906,14877.2764,14766.2422,695871.0,-4585.0,345398.0,3.0,0.0,27014.0,0.0,1.0,-3.0,0.0,-35348.0,14763.15606,14671.0877,14776.023635,92.0683599999993,-12.86757500000022,14705.01399904762,14776.44765001587,388017.1,,,1.286496468124304,1.053264203759527,2.339760671883831,3.0,27014.0,-2.0,-35348.0,-0.0065888648901879805,-0.4920625258295236,,,0.4658,0.3227,0.312
20240703,14823.0215,14802.1514,14828.0273,14731.0303,693777.0,-2094.0,349635.0,3.0,0.0,27596.0,0.0,1.0,-3.0,0.0,-36341.0,14779.68126,14696.85342,14770.219925,82.82784000000174,9.461334999999963,14706.99701174603,14753.9608501746,388698.4,,,1.200401152212897,1.053264203759527,2.253665355972424,3.0,27596.0,-2.0,-36341.0,-0.00301826091092671,-0.459704203549455,,,0.4795,0.3067,0.338
20240704,14653.8398,14818.4492,14855.3779,14627.2656,701497.0,7720.0,418540.0,3.0,0.0,28903.0,0.0,1.0,-3.0,0.0,-37346.0,14774.04316,14703.52988,14745.783645,70.51328000000285,28.25951500000156,14702.05245746032,14735.94740740476,398153.5,,0.15042,1.264823125806325,1.057537986089927,2.322361111896252,3.0,28903.0,-2.0,-37346.0,0.01100503637221542,-0.5339806250453721,,,0.5479,0.4013,0.268
20240705,14768.8564,14655.1543,14808.3271,14646.4023,690440.0,-11057.0,356441.0,3.0,0.0,26946.0,0.0,1.0,-3.0,0.0,-37515.0,14784.7951,14723.18398,14727.41714,61.61111999999775,57.37795999999798,14701.12407746032,14722.5251591746,390985.3,,,1.146680090524451,1.061279052494259,2.20795914301871,3.0,26946.0,-2.0,-37515.0,-0.016014425583685765,-0.4888700877631527,,,0.6438,0.48,0.315
20240708,14596.3838,14708.8369,14708.8369,14536.9141,698918.0,8478.0,480477.0,3.0,0.0,27119.0,0.0,1.0,-3.0,0.0,-34855.0,14737.71268,14726.08115,14700.805615,11.63153000000239,36.90706500000124,14691.98097253968,14712.43953925397,402135.5,,0.156745,1.148061155435897,1.081654956644849,2.229716112080746,3.0,27119.0,-2.0,-34855.0,0.012130178361410065,-0.5371626117174512,,,0.6849,0.536,0.262
20240709,14612.0195,14601.1309,14666.1953,14536.0586,702889.0,3971.0,331567.0,2.0,0.0,16377.0,0.0,1.0,-3.0,0.0,-33388.0,14690.8242,14726.99013,14682.18286,-36.16593000000103,8.641340000001946,14681.92613976191,14704.91965978571,398398.4,,,1.152147675251427,1.081654956644849,2.233802631896276,2.0,16377.0,-2.0,-33388.0,0.005649540681387815,-0.5151071443878642,,,0.726,0.556,0.288
20240710,14414.1445,14583.9277,14583.9277,14387.6709,704366.0,1477.0,455473.0,2.0,0.0,21429.0,0.0,1.0,-3.0,0.0,-34883.0,14609.0488,14694.36503,14653.420455,-85.31623000000036,-44.37165500000265,14662.07323857143,14697.52941549206,395570.6,,0.16077,1.187584167185899,1.123024294435274,2.310608461621174,2.0,21429.0,-2.0,-34883.0,0.002096921202897357,-0.6204774858256853,,,0.726,0.5813,0.2
20240711,14661.0547,14436.2891,14718.7588,14436.2891,708865.0,4499.0,473885.0,2.0,0.0,14319.0,0.0,1.0,-3.0,0.0,-25113.0,14610.49178,14692.26747,14648.65605,-81.7756900000004,-38.16426999999931,14655.56688706349,14691.28260476984,409810.6,,,1.252829262455865,1.170753700595453,2.423582963051318,2.0,14319.0,-2.0,-25113.0,0.006346765604170046,-0.4653352067994711,,,0.7534,0.6787,0.335
20240712,14477.2666,14641.79,14678.3857,14473.6543,708497.0,-368.0,376393.0,1.0,0.0,14292.0,0.0,2.0,-3.0,356.0,-19884.0,14552.17382,14668.48446,14632.87607,-116.3106399999961,-80.70224999999664,14646.02627103175,14685.3839853254,416806.4,,,1.286294259354333,1.19299763171473,2.479291891069062,1.0,14292.0,-1.0,-19528.0,-0.000519409397640357,-0.3691883883015583,,,0.7808,0.7453,0.4
20240715,14663.4063,14558.9131,14704.7617,14469.335,694180.0,-14317.0,396486.0,1.0,0.0,14151.0,0.0,2.0,-2.0,1432.0,-21971.0,14565.57832,14651.6455,14643.918945,-86.06717999999819,-78.34062500000073,14644.17374357143,14679.6934798254,398429.5,,,1.337619560965674,1.213028041554431,2.550647602520105,1.0,14151.0,0.0,-20539.0,-0.020624333746290587,-0.1157947852124128,,,0.8219,0.8013,0.51
20240716,14712.3252,14715.3857,14789.3027,14672.2285,695992.0,1812.0,408568.0,1.0,0.0,14040.0,0.0,2.0,-3.0,0.0,-16897.0,14585.63946,14638.23183,14654.659765,-52.59236999999848,-69.02030499999819,14651.16531619047,14674.30861153968,404746.5,,,1.312350356943127,1.19299763171473,2.505347988657856,1.0,14040.0,-1.0,-16897.0,0.0026034782008988607,-0.1289427843919475,,,0.8219,0.8347,0.505
20240717,14694.7676,14682.9785,14725.9629,14502.0146,686196.0,-9796.0,519425.0,1.0,0.0,13298.0,0.0,2.0,-3.0,0.0,-20691.0,14641.76408,14625.40644,14661.12993,16.35763999999836,-19.36585000000014,14652.94519944445,14668.90343030952,421725.5,623310.0,,1.358929291514771,1.19299763171473,2.551926923229501,1.0,13298.0,-1.0,-20691.0,-0.014275804580615451,-0.1020062225376741,,,0.8493,0.872,0.518
20240718,14718.3379,14708.1074,14759.5283,14639.8115,688198.0,2002.0,293521.0,2.0,0.0,23512.0,0.0,2.0,-3.0,241.0,-17007.0,14653.22072,14631.85625,14667.693065,21.36447000000044,-14.47234499999831,14658.4508818254,14664.54327274603,409223.6,,,1.340412104632285,1.19299763171473,2.533409736347015,2.0,23512.0,-1.0,-16766.0,0.002909046524401408,-0.0882254482241912,,,0.8904,0.8947,0.523
20240719,14715.5527,14700.208,14771.8164,14611.3945,684490.0,-3708.0,391421.0,1.0,0.0,13498.0,0.0,2.0,-3.0,0.0,-22325.0,14700.87794,14626.52588,14674.85493,74.3520600000029,26.02301000000261,14662.51988698412,14660.68285369841,412721.6,,,1.255219348314582,1.170753700595453,2.425973048910035,1.0,13498.0,-1.0,-22325.0,-0.005417171909012549,-0.0340019836808814,,,0.9041,0.92,0.572
20240722,14617.0518,14646.4727,14684.6719,14574.3994,683642.0,-848.0,376047.0,2.0,0.0,23139.0,0.0,2.0,-3.0,0.0,-27569.0,14691.60704,14628.59268,14677.336915,63.0143599999974,14.27012500000092,14658.32679293651,14657.3174357381,402278.6,,0.166865,1.271306228413642,1.170753700595453,2.442059929009096,2.0,23139.0,-1.0,-27569.0,-0.0012404153050865805,-0.0957008750556743,,,0.9315,0.9373,0.518
20240723,14535.4502,14595.7354,14640.7705,14509.1807,684356.0,714.0,379502.0,2.0,0.0,22847.0,0.0,2.0,-3.0,0.0,-31435.0,14656.23204,14620.93575,14673.96294,35.29628999999841,-17.73090000000229,14647.22397373016,14653.84721913492,407072.1,,,1.280979176882035,1.170753700595453,2.451732877477489,2.0,22847.0,-1.0,-31435.0,0.001043316636370544,-0.1099705751444196,,,0.9315,0.9093,0.509
20240724,14250.8721,14504.6689,14525.6406,14209.4707,725395.0,41039.0,757987.0,1.0,0.0,11142.0,0.0,1.0,-3.0,0.0,-42992.0,14567.45294,14604.60851,14649.48677,-37.15557000000081,-82.03383000000031,14615.68990833334,14649.20888611111,437323.5,909584.4,0.199755,1.331375575643992,1.181322529541799,2.512698105185791,1.0,11142.0,-2.0,-42992.0,0.05657469378752266,-0.1332277450584117,,,0.9589,0.9787,0.494
20240725,14074.9492,14085.2246,14184.1084,14016.4404,712448.0,-12947.0,646423.0,1.0,0.0,11150.0,0.0,1.0,-2.0,0.0,-43118.0,14438.7752,14545.99796,14619.132715,-107.2227600000024,-180.3575150000033,14561.71445539682,14639.82364294445,454577.3,775707.6,,1.37149728653956,1.213028041554431,2.58452532809399,1.0,11150.0,-1.0,-43118.0,-0.018172554347826088,-0.1984700797875954,,,0.9589,0.9787,0.465
20240726,14168.4668,14118.7549,14223.3154,14080.1035,702245.0,-10203.0,465170.0,1.0,0.0,9409.0,0.0,1.0,-3.0,0.0,-51501.0,14329.35802,14515.11798,14591.80122,-185.7599600000012,-262.4431999999997,14517.09541714286,14626.93055755555,463455.0,,,1.333277295021376,1.213028041554431,2.546305336575807,1.0,9409.0,-2.0,-51501.0,-0.014529117330846072,-0.1691490762947764,,,0.9589,0.9853,0.476
20240729,14153.6729,14155.292,14175.2705,14070.6533,700430.0,-1815.0,383503.0,1.0,0.0,12103.0,0.0,1.0,-2.0,0.0,-48222.0,14236.68224,14464.14464,14557.89507,-227.4624000000022,-321.2128300000022,14474.33788674603,14609.94697187302,462156.7,,,1.323709748238638,1.213028041554431,2.536737789793069,1.0,12103.0,-1.0,-48222.0,-0.0025912653655611553,-0.1552656729593632,,,0.9589,0.984,0.482
20240730,14124.3369,14187.5713,14194.9834,14057.8867,700303.0,-127.0,316612.0,1.0,0.0,12644.0,0.0,1.0,-2.0,619.0,-46714.0,14154.45958,14405.34581,14521.78882,-250.8862299999982,-367.3292400000009,14434.17444603174,14588.24788485714,452961.1,,,1.282530544240399,1.213028041554431,2.49555858579483,1.0,12644.0,-1.0,-46095.0,-0.0001813500727542221,-0.0989775369290002,,,0.9589,0.9813,0.517
20240731,14152.3428,14147.1484,14175.5176,14041.3271,697689.0,-2614.0,376551.0,1.0,0.0,12990.0,0.0,1.0,-2.0,0.0,-42973.0,14134.75372,14351.10333,14488.254885,-216.3496100000029,-353.5011649999997,14397.35422809524,14562.68878772222,438673.7,,,1.201415831438254,1.213028041554431,2.414443872992685,1.0,12990.0,-1.0,-42973.0,-0.003746655028243243,-0.098807792394042,,,0.9452,0.9133,0.517
20240801,14184.9092,14160.1553,14230.2324,14110.3955,692371.0,-5318.0,422853.0,1.0,0.0,7737.0,0.0,1.0,-2.0,68.0,-43851.0,14156.74572,14297.76046,14464.808355,-141.0147399999987,-308.0626350000002,14366.53472111111,14533.49717165079,451606.9,,,1.161081040743298,1.213028041554431,2.374109082297729,1.0,7737.0,-1.0,-43783.0,-0.007680853184203267,0.0209604973940593,,,0.9452,0.888,0.604
20240802,14146.4746,14217.6221,14221.6074,14045.6016,691467.0,-904.0,348239.0,1.0,0.0,13949.0,0.0,1.0,-3.0,0.0,-38836.0,14152.34728,14240.85265,14433.689265,-88.50536999999895,-281.3419850000009,14337.40572198412,14500.98575515079,447288.7,,,1.134537421300821,1.213028041554431,2.347565462855252,1.0,13949.0,-2.0,-38836.0,-0.0013073653551073298,-0.02135611107707,,,0.9178,0.8507,0.578
20240805,13954.1094,14151.3262,14173.0947,13952.0645,701036.0,9569.0,467933.0,1.0,0.0,14303.0,0.0,0.0,-3.0,0.0,-37563.0,14112.43458,14174.55841,14401.575545,-62.12383000000045,-289.1409649999987,14297.47386571428,14464.90046242857,456477.3,,,1.18627834224748,1.213028041554431,2.399306383801911,1.0,14303.0,-3.0,-37563.0,0.013649798298518192,-0.0788428004062236,,,0.863,0.8133,0.528
20240806,13679.5557,13841.8379,13890.4834,13659.6924,700977.0,-59.0,684725.0,1.0,0.0,15158.0,0.0,1.0,-3.0,0.0,-30983.0,14023.47834,14088.96896,14354.952355,-65.49061999999685,-331.4740149999998,14234.32603706349,14423.61066876191,486999.6,821670.0,0.196765,1.227642669232251,1.213028041554431,2.440670710786682,1.0,15158.0,-2.0,-30983.0,-8.416823947148053e-05,-0.1824350155709773,,,0.8356,0.7093,0.465
20240807,13573.5254,13652.9795,13714.2393,13535.959,677941.0,-23036.0,473591.0,1.0,0.0,10170.0,0.0,1.0,-3.0,0.0,-32885.0,13907.71486,14021.23429,14312.9214,-113.5194300000003,-405.2065399999956,14160.63456888889,14378.10513481746,458560.0,,0.224135,1.26425701998115,1.229243163392759,2.493500183373909,1.0,10170.0,-2.0,-32885.0,-0.03397935808573312,-0.2283375697184751,,,0.8219,0.6853,0.45
20240808,13368.6377,13593.9912,13616.1846,13363.8945,659054.0,-18887.0,579058.0,1.0,0.0,13710.0,0.0,0.0,-3.0,0.0,-31622.0,13744.46056,13950.60314,14248.30055,-206.1425799999997,-503.8399899999986,14078.24645880953,14329.75833515873,451823.5,694869.6,0.245065,1.319538906507887,1.229243163392759,2.548782069900646,1.0,13710.0,-3.0,-31622.0,-0.0286577427646293,-0.3513422814243019,,,0.8219,0.6613,0.391
20240809,13655.1533,13331.6602,13667.25,13331.6602,624888.0,-34166.0,686854.0,1.0,0.0,3943.0,0.0,1.0,-2.0,0.0,-34325.0,13646.1963,13899.27179,14207.194885,-253.0754900000029,-560.9985850000012,14009.54372404762,14279.0031658492,473991.9,824224.7999999999,,1.425204925067151,1.229243163392759,2.65444808845991,1.0,3943.0,-1.0,-34325.0,-0.05467539783129137,-0.1536674936568839,,,0.8219,0.628,0.477
20240812,13641.7344,13680.3135,13726.4512,13578.8242,626601.0,1713.0,476207.0,1.0,0.0,7485.0,0.0,1.0,-2.0,736.0,-22889.0,13583.7213,13848.07794,14156.11129,-264.35664,-572.3899900000015,13955.90308515873,14227.15968569048,483262.3,,,1.439951333791318,1.229243163392759,2.669194497184077,1.0,7485.0,-1.0,-22153.0,0.002733797105334974,-0.1244727280658183,,,0.8219,0.5947,0.497
20240813,13562.5029,13638.2432,13678.126,13519.5186,652313.0,25712.0,417173.0,1.0,0.0,3623.0,0.0,1.0,-2.0,3861.0,-18170.0,13560.31074,13791.89454,14098.620175,-231.5837999999985,-538.3094349999992,13901.52188039682,14173.89442912698,493318.4,,,1.358970250721266,1.229243163392759,2.588213414114025,1.0,3623.0,-1.0,-14309.0,0.039416660406890555,-0.073778974082334,,,0.8082,0.5947,0.533
20240814,13372.0068,13524.9707,13557.1777,13253.6436,635635.0,-16678.0,569364.0,1.0,0.0,5873.0,0.0,2.0,-2.0,3473.0,-11679.0,13520.00702,13713.86094,14032.482135,-193.8539199999996,-512.4751150000029,13834.33407301588,14117.59241361905,512599.7,,,1.402317774540424,1.250519646673301,2.652837421213725,1.0,5873.0,0.0,-8206.0,-0.026238328600533326,-0.2093729595224158,,,0.8219,0.6653,0.451
20240815,13364.748,13390.666,13467.9287,13279.6709,630191.0,-5444.0,450733.0,1.0,0.0,6250.0,0.0,1.0,-2.0,5870.0,-15155.0,13519.22908,13631.84482,13964.80264,-112.6157399999993,-445.5735600000007,13770.35484674603,14057.97442618254,515387.7,,,1.428835842113853,1.281405524454708,2.710241366568561,1.0,6250.0,-1.0,-9285.0,-0.008638650821734997,-0.2320694787936584,,,0.8219,0.6787,0.444
20240816,13343.4932,13386.2646,13450.623,13326.7139,621878.0,-8313.0,304752.0,1.0,0.0,5955.0,0.0,1.0,-2.0,6469.0,-19454.0,13456.89706,13551.54668,13896.199665,-94.64962000000014,-439.3026050000026,13712.25084984126,13995.45893896826,511039.0,,,1.444902608059143,1.271876887002015,2.716779495061158,1.0,5955.0,-1.0,-12985.0,-0.013367573704167055,-0.2625872034774043,,,0.8219,0.6933,0.426
20240819,13363.7207,13267.0889,13454.9404,13176.6494,621898.0,20.0,488865.0,2.0,0.0,12452.0,0.0,1.0,-2.0,5763.0,-15776.0,13401.29432,13492.50781,13833.53311,-91.21348999999827,-432.2387899999994,13656.87818690476,13931.3993710873,513132.2,,,1.524429231086839,1.35151069616568,2.875939927252519,2.0,12452.0,-1.0,-10013.0,3.2159614599178647e-05,-0.2476341471650591,,,0.8219,0.7107,0.433
20240820,13456.6045,13411.6621,13584.9736,13411.6621,614565.0,-7333.0,455654.0,2.0,0.0,10060.0,0.0,1.0,-2.0,5783.0,-18653.0,13380.11464,13470.21269,13779.590825,-90.09805000000051,-399.4761850000014,13620.99438309523,13870.06620569047,490225.1,,,1.575653799556619,1.410831932022807,2.986485731579426,2.0,10060.0,-1.0,-12870.0,-0.01193201695508205,-0.2313614714921222,,,0.8219,0.7307,0.444
20240821,13546.1484,13492.6504,13553.3984,13431.8594,609645.0,-4920.0,328520.0,2.0,0.0,16303.0,0.0,1.0,-2.0,5949.0,-17512.0,13414.94296,13467.47499,13744.35464,-52.53202999999849,-329.4116799999993,13595.03591595238,13813.50634039682,475718.0,,,1.581845904466445,1.410831932022807,2.992677836489251,2.0,16303.0,-1.0,-11563.0,-0.008070270403267476,-0.2592321928613039,,,0.8493,0.7307,0.426
20240822,13553.8896,13556.1807,13650.4414,13535.8438,603540.0,-6105.0,392082.0,2.0,0.0,14044.0,0.0,2.0,-1.0,5738.0,-13538.0,13452.77128,13486.00018,13718.30166,-33.22889999999825,-265.5303800000002,13575.91142150794,13763.27283666667,457020.4,,,1.554377806986142,1.410831932022807,2.965209739008949,2.0,14044.0,1.0,-7800.0,-0.010115319614275774,-0.2517940963064473,,,0.8493,0.7307,0.43
20240823,13553.0771,13523.5869,13630.0068,13499.5557,603480.0,-60.0,292666.0,2.0,0.0,15290.0,0.0,1.0,-2.0,4598.0,-17036.0,13494.68806,13475.79256,13687.532175,18.89549999999872,-192.8441149999999,13559.68567936507,13718.28703219841,417601.6,,,1.509758750623932,1.410831932022807,2.920590682646738,2.0,15290.0,-1.0,-12438.0,-9.942334460131238e-05,-0.281859922445385,,,0.8356,0.7387,0.413
20240826,13774.9863,13561.5654,13786.5342,13529.6084,601271.0,-2209.0,397486.0,2.0,0.0,14905.0,0.0,2.0,-1.0,3264.0,-14235.0,13576.94118,13489.11775,13668.597845,87.82343000000037,-91.65666500000043,13560.06475253969,13678.70319893651,409729.5,,,1.489174007410638,1.410831932022807,2.900005939433445,2.0,14905.0,1.0,-10971.0,-0.003673884155397483,-0.3286794299987099,,,0.8493,0.7773,0.393
20240827,13766.8877,13758.5869,13801.6338,13700.9268,606493.0,5222.0,287015.0,2.0,0.0,15976.0,0.0,1.0,-2.0,3260.0,-19520.0,13638.99782,13509.55623,13650.725385,129.4415900000022,-11.72756500000105,13568.22370436508,13645.37338133333,396713.7,,,1.446679144062251,1.35151069616568,2.798189840227931,2.0,15976.0,-1.0,-16260.0,0.008610157083428828,-0.3804270641098683,,,0.8356,0.8053,0.36
20240828,13784.1768,13740.8516,13826.2969,13716.2842,611401.0,4908.0,325802.0,2.0,0.0,15388.0,0.0,1.0,-2.0,3751.0,-19886.0,13686.6035,13550.77323,13632.317085,135.8302700000004,54.28641500000231,13579.21132555555,13619.8611065873,372357.5,,,1.368525039671877,1.35151069616568,2.720035735837557,2.0,15388.0,-1.0,-16135.0,0.008027464789884217,-0.3949846356793535,,,0.863,0.8387,0.349
20240829,13777.4248,13774.4316,13789.4287,13656.9199,607165.0,-4236.0,367228.0,2.0,0.0,9360.0,0.0,1.0,-2.0,2699.0,-18587.0,13731.31054,13592.04091,13611.942865,139.2696300000007,119.3676750000013,13591.08748126984,13601.93437003968,364007.0,,,1.260680941398213,1.271876887002015,2.532557828400229,2.0,9360.0,-1.0,-15888.0,-0.006976686732601517,-0.4095876807296407,,,0.9863,0.9453,0.338
20240830,13733.3438,13791.2314,13846.7939,13715.2402,600160.0,-7005.0,358264.0,2.0,0.0,16302.0,0.0,1.0,-2.0,3518.0,-19240.0,13767.36388,13631.02597,13591.286325,136.337910000002,176.0775550000017,13605.18248015873,13591.22753307143,369358.2,,0.167325,1.251611223475917,1.271876887002015,2.523488110477932,2.0,16302.0,-1.0,-15722.0,-0.011671887496667555,-0.4554339279414375,,,0.9726,0.9853,0.306
20240902,13540.2793,13734.6992,13753.6699,13526.6074,596524.0,-3636.0,442132.0,2.0,0.0,14313.0,0.0,1.0,-2.0,2996.0,-14142.0,13720.42248,13648.68183,13570.59482,71.74065000000155,149.8276600000008,13606.80907753968,13586.22062213492,364684.9,530558.4,0.17434,1.287799802567026,1.35151069616568,2.639310498732706,2.0,14313.0,-1.0,-11146.0,-0.006095312175201669,-0.3937607390329428,,,0.9589,0.9827,0.35
20240903,13746.7822,13594.8232,13767.7949,13564.7451,614315.0,17791.0,422104.0,2.0,-1.0,8384.0,-28.0,2.0,-2.0,684.0,-4950.0,13716.40138,13677.6996,13573.956145,38.70178000000305,142.445235000001,13617.4174286508,13585.86292669048,361329.9,,0.17549,1.242519961150646,1.35151069616568,2.594030657316326,1.0,8356.0,0.0,-4266.0,0.028960712338132716,-0.4479130587495253,,,0.9589,0.9827,0.312
