,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240726,17421.0098,17563.0332,17563.0332,17362.6973,162075.0,-5413.0,72694.0,4.0,-1.0,4274.0,0.0,2.0,-2.0,2065.0,-2987.0,17586.68358,17544.31269,17560.49853,42.37089000000196,26.18505000000005,17541.95915944445,17536.32694,61702.5,,,1.200026016139403,1.252208734127468,2.452234750266871,3.0,4274.0,0.0,-922.0,-0.03339811815517507,5.269008970251847,,,0.8356,0.704,0.9651
20240729,17600.8438,17466.7676,17607.1406,17380.7793,163025.0,950.0,56817.0,4.0,-1.0,3242.0,-75.0,2.0,-2.0,1981.0,-2668.0,17576.1789,17554.88887,17561.437105,21.29002999999648,14.74179500000173,17539.75815119048,17536.86261392857,58577.5,,,1.210301301248042,1.259537992244865,2.469839293492907,3.0,3167.0,0.0,-687.0,0.005827327097071002,3.139596697542841,,,0.863,0.7213,0.8386
20240730,17553.7129,17595.0703,17682.709,17493.4629,163479.0,454.0,63646.0,4.0,-1.0,3888.0,0.0,2.0,-1.0,2354.0,-2649.0,17556.90352,17561.19239,17554.944235,-4.288870000000315,1.959285000000818,17540.82904404762,17537.90586066667,59706.3,,,1.090199647646134,1.252208734127468,2.342408381773602,3.0,3888.0,1.0,-295.0,0.002777115103468947,3.1612383370156976,,,0.863,0.7427,0.8399
20240731,17588.1289,17579.4043,17619.6191,17446.3203,162263.0,-1216.0,57615.0,3.0,-1.0,830.0,-267.0,2.0,-1.0,3466.0,-2773.0,17543.90118,17568.36739,17545.968745,-24.46620999999868,-2.067564999997558,17541.97680777778,17539.237507,60448.8,,,1.072700002964451,1.241514593714857,2.314214596679308,2.0,563.0,1.0,693.0,-0.007494006643535495,3.330035834663532,,,0.8904,0.7507,0.8552
20240801,17509.6934,17594.6973,17596.7422,17463.8789,160066.0,-2197.0,39348.0,4.0,-1.0,2604.0,-262.0,2.0,-1.0,3236.0,-2599.0,17534.67776,17568.18321,17534.007615,-33.50545000000056,0.6701450000000477,17540.47094325396,17540.61440503968,59169.5,,,1.033533597083186,1.233652339290034,2.267185936373219,3.0,2342.0,1.0,637.0,-0.013725588194869616,3.291882847217116,,,0.9041,0.7613,0.8484
20240802,17747.1172,17502.332,17775.5723,17431.5469,168302.0,8236.0,74554.0,3.0,-2.0,730.0,-923.0,2.0,-1.0,3229.0,-2546.0,17599.89924,17593.29141,17535.277245,6.607830000000831,64.6219949999977,17551.7503234127,17543.34819316667,62257.1,,,1.049278105590298,1.241514593714857,2.290792699305155,1.0,-193.0,1.0,683.0,0.04893584152297655,3.583246415455559,,,0.8767,0.7707,0.8786
20240805,17814.4316,17892.0352,18000.623,17766.9785,167399.0,-903.0,83594.0,4.0,-2.0,3452.0,-974.0,2.0,-1.0,2200.0,-2787.0,17642.6168,17609.39785,17542.93701,33.21894999999859,99.67979000000196,17582.121545,17548.45108580952,62407.1,100312.8,,1.094556310348714,1.241514593714857,2.336070904063571,2.0,2478.0,1.0,-587.0,-0.005394297456974056,3.86563555641702,,,0.9041,0.7733,0.8891
20240806,17525.1641,17861.4395,17866.0879,17505.627,166609.0,-790.0,72715.0,3.0,-2.0,3827.0,-1194.0,2.0,-2.0,2372.0,-2627.0,17636.90704,17596.90528,17536.581545,40.00175999999919,100.3254949999973,17591.90058793651,17553.44641800794,63758.1,,,1.173979315603616,1.241514593714857,2.415493909318473,1.0,2633.0,0.0,-255.0,-0.004741640607650247,3.937964066068981,,,0.8904,0.7387,0.8916
20240807,17689.6953,17533.332,17697.7441,17524.5703,167681.0,1072.0,60299.0,4.0,-2.0,3613.0,-1083.0,2.0,-1.0,2726.0,-1839.0,17657.22032,17600.56075,17560.198245,56.65957000000344,97.02207500000077,17599.53764547619,17558.25912479365,64988.0,,,1.191798252078974,1.233652339290034,2.425450591369008,2.0,2530.0,1.0,887.0,0.006393091644253075,4.083931526357879,,,0.9178,0.7507,0.9032
20240808,17702.875,17683.1895,17787.5957,17625.3652,168032.0,351.0,61751.0,3.0,-2.0,2767.0,-1082.0,2.0,-1.0,3172.0,-2084.0,17695.85664,17615.2672,17575.413185,80.58944000000338,120.4434550000005,17613.33269309524,17564.3636900635,64303.3,,,1.215550129262095,1.206856895486598,2.422407024748693,1.0,1685.0,1.0,1088.0,0.0020888878308893545,4.061129500288003,,,0.9726,0.848,0.8999
20240809,17879.5977,17709.9902,17896.5664,17709.9902,170177.0,2145.0,66910.0,3.0,-1.0,3353.0,-1128.0,2.0,-1.0,3701.0,-2621.0,17722.35274,17661.12599,17602.71934,61.22675000000163,119.6334000000024,17636.57643150794,17573.82541726984,63724.9,,,1.167167282233221,1.206856895486598,2.374024177719819,2.0,2225.0,1.0,1080.0,0.012604523525505796,4.143649585707536,,,0.9726,0.848,0.9126
20240812,17990.7813,17868.0703,18100.8496,17753.3535,173467.0,3290.0,101993.0,1.0,-1.0,1931.0,-1532.0,2.0,-2.0,1956.0,-2574.0,17757.62268,17700.11974,17627.504305,57.50293999999485,130.1183749999946,17670.7098531746,17586.92058746825,68242.5,122391.6,,1.248175185165481,1.206856895486598,2.455032080652079,0.0,399.0,0.0,-618.0,0.018966143416327026,4.445963269926347,,,0.9726,0.848,0.9346
20240813,17936.8027,17954.6855,18037.1582,17840.6621,165751.0,-7716.0,76598.0,1.0,-1.0,2439.0,-1563.0,2.0,-1.0,1816.0,-2583.0,17839.9504,17738.42872,17649.810555,101.5216799999944,190.1398449999979,17701.1373397619,17602.95141703968,69537.7,,,1.272049310566422,1.172952737889319,2.445002048455741,0.0,876.0,1.0,-767.0,-0.046551755343859164,4.556321145612009,,,0.9589,0.7467,0.9438
20240814,18105.7051,17935.5391,18162.7148,17864.1426,167671.0,1920.0,88287.0,2.0,-1.0,3663.0,-2433.0,2.0,-1.0,1701.0,-2652.0,17923.15236,17790.18634,17679.276865,132.9660199999998,243.8754950000002,17739.70387253968,17622.72412351587,72604.9,105944.4,,1.310846058489601,1.206856895486598,2.517702953976199,1.0,1230.0,1.0,-951.0,0.011450996296318386,4.67685846856557,,,0.9452,0.7867,0.9473
20240815,17991.668,18152.4531,18278.1953,17883.6953,168055.0,384.0,110156.0,3.0,-1.0,6624.0,-1697.0,1.0,-2.0,276.0,-5578.0,17980.91096,17838.3838,17703.283505,142.5271599999978,277.6274550000016,17775.77745293651,17646.25477448412,79685.7,132187.2,,1.385929106217057,1.206856895486598,2.592786001703654,2.0,4927.0,-1.0,-5302.0,0.0022849662312933268,4.833880872464039,,,0.9452,0.7813,0.9508
20240816,17806.6328,17934.168,17941.7012,17796.7598,161379.0,-6676.0,63348.0,3.0,-1.0,6609.0,-1892.0,1.0,-2.0,78.0,-5629.0,17966.31798,17844.33536,17718.813385,121.9826199999989,247.5045950000022,17789.77293349207,17670.05703549206,78565.1,,,1.372143174251699,1.172952737889319,2.545095912141018,2.0,4717.0,-1.0,-5551.0,-0.04136845562309842,4.506722133704734,,,0.9452,0.7747,0.9371
20240819,17722.8262,17620.1172,17748.9961,17540.9902,160824.0,-555.0,63733.0,2.0,-1.0,5112.0,-1916.0,1.0,-2.0,181.0,-5516.0,17912.72696,17835.17482,17722.286335,77.55213999999978,190.4406249999993,17786.68183198413,17690.51306419048,76579.0,,,1.401891252813626,1.206856895486598,2.608748148300224,1.0,3196.0,-1.0,-5335.0,-0.0034509774660498433,4.150180492676025,,,0.9452,0.7827,0.9075
20240820,17635.1035,17721.377,17783.8184,17584.998,159942.0,-882.0,49567.0,3.0,-1.0,7209.0,-1862.0,1.0,-3.0,0.0,-6201.0,17852.38712,17846.16876,17721.53702,6.218359999998938,130.8501000000033,17782.01311071428,17709.52431646825,74264.2,,,1.41187409127602,1.206856895486598,2.618730986762618,2.0,5347.0,-2.0,-6201.0,-0.005514499005889635,4.120016974089811,,,0.9452,0.7907,0.9042
20240821,17423.4824,17661.3105,17663.9766,17415.1875,157041.0,-2901.0,63951.0,3.0,-1.0,7503.0,-2139.0,1.0,-3.0,0.0,-6333.0,17715.94258,17819.54747,17710.05411,-103.6048900000023,5.888469999998051,17761.7053897619,17725.74109089682,74629.4,,,1.458924782064217,1.206856895486598,2.665781677550815,2.0,5364.0,-2.0,-6333.0,-0.01847288287771983,3.726633537729778,,,0.9315,0.7907,0.8713
20240822,17523.4922,17416.3535,17549.4512,17388.25,153459.0,-3582.0,49917.0,3.0,-1.0,7303.0,-2165.0,1.0,-2.0,668.0,-6171.0,17622.30742,17801.60919,17708.438195,-179.3017699999946,-86.13077499999781,17740.49967468254,17738.45778905556,73446.0,,,1.386738676733464,1.206856895486598,2.593595572220062,2.0,5138.0,-1.0,-5503.0,-0.023341739487420094,3.7457105075698056,,,0.9315,0.7827,0.8726
20240823,17166.5078,17525.9141,17530.1055,17137.1074,154800.0,1341.0,81350.0,3.0,-1.0,6509.0,-1905.0,1.0,-3.0,0.0,-4497.0,17494.28242,17730.3002,17695.713095,-236.0177799999983,-201.4306750000032,17699.07497674603,17744.70764357936,74890.0,,,1.446584347828175,1.237715642386362,2.684299990214537,2.0,4604.0,-2.0,-4497.0,0.008662790697674418,3.512934048165857,,,0.9315,0.8067,0.8568
20240826,17175.7891,17211.5234,17302.3926,17106.4102,150570.0,-4230.0,54977.0,3.0,-1.0,6132.0,-2074.0,1.0,-2.0,1272.0,-3850.0,17384.875,17648.80098,17674.46036,-263.92598,-289.5853600000009,17651.02106309524,17742.73876457143,70188.4,,,1.382235658114152,1.206856895486598,2.58909255360075,2.0,4058.0,-1.0,-2578.0,-0.028093245666467422,3.5956327615664385,,,0.9452,0.816,0.8649
20240827,17134.4531,17116.1113,17173.3301,17058.9453,149649.0,-921.0,46866.0,3.0,-1.0,7517.0,-2348.0,1.0,-2.0,856.0,-5383.0,17284.74492,17568.56602,17653.49737,-283.8210999999937,-368.7524499999963,17598.25137492063,17732.4501680873,67215.2,,,1.362552774877796,1.1662530004303,2.528805775308096,2.0,5169.0,-1.0,-4527.0,-0.006154401299039753,3.269676772351833,,,0.9589,0.8347,0.8299
20240828,17333.3516,17119.1035,17355.8457,17107.7324,152368.0,2719.0,72057.0,3.0,-1.0,7136.0,-1980.0,1.0,-2.0,799.0,-5138.0,17266.71876,17491.33067,17640.758505,-224.6119100000033,-374.0397449999982,17560.80336269841,17714.56011710317,65592.2,,,1.399387500581461,1.1662530004303,2.565640501011761,2.0,5156.0,-1.0,-4339.0,0.017844954321117296,3.7519136109405897,,,0.8082,0.7173,0.8732
20240829,17283.9121,17318.7285,17370.2227,17229.4746,152111.0,-257.0,50522.0,3.0,-1.0,7034.0,-1907.0,1.0,-2.0,1717.0,-5132.0,17218.80274,17420.55508,17629.46944,-201.7523399999991,-410.6667000000016,17526.8324065873,17689.66561246826,59628.8,,,1.381271406620856,1.1662530004303,2.547524407051156,2.0,5127.0,-1.0,-3415.0,-0.0016895556534372925,3.718433638128313,,,0.7671,0.7187,0.8676
20240830,17326.3867,17295.3145,17394.5879,17290.3906,148757.0,-3354.0,63196.0,4.0,-1.0,7083.0,-1130.0,1.0,-2.0,525.0,-4799.0,17250.77852,17372.53047,17608.432915,-121.7519500000017,-357.6543949999977,17497.46944095238,17660.43526321428,59613.6,,,1.288570013784554,1.1662530004303,2.454823014214854,3.0,5953.0,-1.0,-4274.0,-0.022546838131987067,4.478002678520286,,,0.9315,0.9293,0.9367
20240902,17292.2188,17333.4785,17380.6035,17220.834,150951.0,2194.0,60978.0,3.0,-1.0,7486.0,-1538.0,1.0,-3.0,251.0,-5080.0,17274.06446,17329.46973,17582.322275,-55.40526999999929,-308.2578150000008,17469.58732746032,17628.72581276191,59338.1,,,1.276966017508466,1.149519747063201,2.426485764571667,2.0,5948.0,-2.0,-4829.0,0.014534517823664633,4.583725700002976,,,0.8904,0.892,0.9436
20240903,17470.168,17321.4609,17489.7754,17284.9844,150060.0,-891.0,62913.0,3.0,-1.0,6582.0,-1437.0,1.0,-2.0,1725.0,-5080.0,17341.20744,17312.97618,17579.57247,28.23126000000047,-238.3650299999972,17452.36999269841,17595.76150096032,60672.7,,,1.241898264995198,1.149519747063201,2.391418012058399,2.0,5145.0,-1.0,-3355.0,-0.005937624950019992,4.698153859867495,,,0.863,0.8773,0.9481
20240904,17377.5449,17446.6191,17486.8516,17351.9004,153019.0,2959.0,58238.0,3.0,-1.0,7128.0,-1240.0,1.0,-2.0,822.0,-4990.0,17350.0461,17308.38243,17563.96495,41.66367000000173,-213.9188500000018,17435.52881420635,17563.14384340476,60101.4,,,1.138512504175432,1.149519747063201,2.288032251238634,2.0,5888.0,-1.0,-4168.0,0.019337467896143615,4.634751799641683,,,0.863,0.88,0.9437
20240905,17263.5117,17375.9805,17496.9785,17262.5352,156483.0,3464.0,71769.0,4.0,-1.0,6761.0,-862.0,1.0,-2.0,1540.0,-5166.0,17345.96602,17282.38438,17541.996785,63.58164000000033,-196.0307650000032,17411.98972507937,17530.29284844444,62286.6,,,1.157316780507869,1.149519747063201,2.30683652757107,3.0,5899.0,-1.0,-3626.0,0.022136589917115597,4.580972470868711,,,0.8356,0.8653,0.9404
20240906,17332.5449,17297.9102,17364.1289,17219.8711,155589.0,-894.0,53898.0,4.0,-1.0,6514.0,-1017.0,1.0,-2.0,968.0,-4406.0,17347.19766,17298.98809,17514.644145,48.20956999999544,-167.446485000004,17389.82433960317,17499.36778473016,59541.4,,,1.109171131997941,1.149519747063201,2.258690879061142,3.0,5497.0,-1.0,-3438.0,-0.005745907487033145,4.825292989159316,,,0.8082,0.84,0.9506
20240909,16979.373,17203.0449,17203.0449,16938.5508,159301.0,3712.0,78676.0,3.0,-1.0,5770.0,-1168.0,1.0,-3.0,113.0,-4096.0,17284.6285,17279.34648,17464.07373,5.282019999998738,-179.4452300000012,17345.37306738095,17468.80298515873,61911.3,94411.2,0.22448,1.192798273901535,1.158873354326196,2.351671628227731,2.0,4602.0,-2.0,-3983.0,0.023301799737603657,4.582868058542365,,,0.7534,0.828,0.9394
20240910,16852.6777,16976.8691,17031.9336,16817.2793,159830.0,529.0,56917.0,3.0,-1.0,6243.0,-1091.0,1.0,-3.0,187.0,-2774.0,17161.13044,17251.16894,17409.86748,-90.03849999999875,-248.73704,17289.77868849207,17437.95571651587,62916.4,,,1.181483614948656,1.179612219940815,2.361095834889471,2.0,5152.0,-2.0,-2587.0,0.0033097666270412314,4.849710498205886,,,0.726,0.7973,0.9518
20240911,16705.084,16888.1602,16904.7422,16533.7559,160148.0,318.0,93628.0,4.0,0.0,7469.0,0.0,2.0,-3.0,31.0,-2746.0,17026.63826,17188.34218,17339.836425,-161.7039199999999,-313.1981650000016,17225.23967952381,17404.39934819841,65073.5,112353.6,0.232875,1.272659503558543,1.206856895486598,2.479516399045141,4.0,7469.0,-1.0,-2715.0,0.001985663261483128,4.778169546379177,,,0.7808,0.7987,0.9485
20240912,16647.0977,16699.8242,16824.6758,16572.4902,157898.0,-2250.0,64380.0,4.0,-1.0,6972.0,0.0,1.0,-3.0,0.0,-3253.0,16903.35546,17124.66074,17272.60791,-221.3052800000005,-369.25245,17160.97444492064,17367.81355203175,66459.3,,0.23736,1.216782466622312,1.2427453076197,2.459527774242011,3.0,6972.0,-2.0,-3253.0,-0.014249705506086207,4.734108979317901,,,0.8082,0.76,0.9463
20240913,16720.9883,16679.8477,16737.2852,16596.9492,154439.0,-3459.0,45433.0,4.0,-1.0,6659.0,0.0,1.0,-3.0,0.0,-2687.0,16781.04414,17064.1209,17218.325685,-283.0767599999999,-437.281544999998,17104.35747,17328.50235493651,64683.0,,,1.195877824820645,1.2427453076197,2.438623132440345,3.0,6659.0,-2.0,-2687.0,-0.02239719241901333,4.714901629305833,,,0.7534,0.7853,0.9453
20240918,16505.5078,16602.916,16689.1367,16425.7754,156077.0,1638.0,66504.0,4.0,0.0,5976.0,0.0,1.0,-3.0,0.0,-3628.0,16686.2711,16985.4498,17157.459765,-299.1786999999968,-471.1886649999979,17037.67190642857,17285.31081283333,65235.6,,0.243685,1.273626886629335,1.248155962764827,2.521782849394162,4.0,5976.0,-2.0,-3628.0,0.010494819864554035,4.603423560888635,,,0.6849,0.756,0.9364
20240919,16696.0742,16517.8711,16736.7617,16492.8008,153009.0,-3068.0,56162.0,4.0,0.0,7427.0,0.0,1.0,-3.0,112.0,-2994.0,16654.9504,16908.04042,17110.5083,-253.090019999996,-455.5578999999998,16987.4170536508,17238.81551892857,64560.5,,,1.275289325271726,1.248155962764827,2.523445288036553,4.0,7427.0,-2.0,-2882.0,-0.020051108104752007,4.401907338632404,,,0.6712,0.7413,0.9164
20240920,16653.623,16684.957,16717.2246,16598.8574,152582.0,-427.0,39806.0,4.0,0.0,7643.0,0.0,1.0,-3.0,209.0,-3118.0,16644.6582,16835.64823,17072.01533,-190.9900300000008,-427.357130000004,16942.62663595238,17189.52530110317,62717.3,,,1.269258410512027,1.195787426330442,2.465045836842468,4.0,7643.0,-2.0,-2909.0,-0.0027984952353488617,4.387196170853429,,,0.6712,0.7107,0.9143
20240923,16349.5742,16318.0645,16395.7363,16175.2529,151146.0,-1436.0,72823.0,3.0,0.0,6307.0,0.0,1.0,-3.0,0.0,-4101.0,16585.1535,16744.25448,17013.31943,-159.1009799999993,-428.1659299999992,16871.33626730159,17135.4599553254,62822.7,,,1.429739311075233,1.248155962764827,2.67789527384006,3.0,6307.0,-2.0,-4101.0,-0.009500747621505035,3.225738529805551,,,0.8219,0.9093,0.8087
20240924,16339.7109,16384.0977,16435.2402,16263.6553,148582.0,-2564.0,56805.0,2.0,0.0,4293.0,0.0,1.0,-3.0,0.0,-3465.0,16508.89802,16644.97108,16971.979585,-136.0730599999988,-463.0815650000004,16806.74536896825,17077.15205826191,63113.4,,,1.440521202908382,1.248155962764827,2.688677165673209,2.0,4293.0,-2.0,-3465.0,-0.01725646444387611,3.5853726657584803,,,0.7945,0.8933,0.8489
20240925,16085.8096,16338.9619,16425.9688,16059.7178,150139.0,1557.0,91063.0,3.0,0.0,7332.0,0.0,1.0,-3.0,0.0,-3916.0,16424.95838,16555.61474,16917.48061,-130.6563600000009,-492.5222299999987,16730.82706357143,17015.69745788095,64352.1,109275.6,0.23598,1.517875113411529,1.278659046036296,2.796534159447826,3.0,7332.0,-2.0,-3916.0,0.01037039010516921,3.568707866689861,,,0.7534,0.8547,0.8424
20240926,15882.6211,16102.8135,16113.4648,15873.8613,145514.0,-4625.0,67078.0,3.0,0.0,6664.0,0.0,1.0,-3.0,0.0,-3081.0,16262.26776,16458.60908,16854.88901,-196.3413200000032,-592.6212500000001,16637.53272619047,16950.4728616508,65368.2,,0.24472,1.572525592808502,1.295959827702158,2.86848542051066,3.0,6664.0,-2.0,-3081.0,-0.03178388333768572,1.0669242301120645,,,0.7534,0.7813,0.7073
20240927,15802.1309,15927.0684,15993.4844,15789.21,136516.0,-8998.0,73716.0,3.0,0.0,5876.0,0.0,2.0,-3.0,426.0,-2765.0,16091.96934,16368.31377,16778.327975,-276.3444299999974,-686.3586349999987,16541.41878380952,16882.09077207936,63377.0,,0.27577,1.569421198314222,1.299931536901666,2.869352735215888,3.0,5876.0,-1.0,-2339.0,-0.06591168800726654,1.254509589354776,,,0.7671,0.7213,0.7176
20240930,15993.4961,15864.1465,16118.709,15694.3535,125862.0,-10654.0,83935.0,3.0,0.0,4144.0,0.0,2.0,-2.0,1131.0,-3157.0,16020.75372,16302.95361,16713.807175,-282.1998900000017,-693.0534550000029,16460.10800563492,16812.00412815079,65332.5,100722.0,0.279335,1.700218334247894,1.329677007008721,3.029895341256615,3.0,4144.0,0.0,-2026.0,-0.08464826556069346,1.5394331202100937,,,0.7397,0.6933,0.7467
20241008,15943.3701,16046.2656,16053.4844,15878.7656,121757.0,-4105.0,57417.0,3.0,0.0,3478.0,0.0,1.0,-3.0,0.0,-3452.0,15941.48556,16225.19179,16644.656345,-283.7062299999998,-703.1707850000021,16387.90046063492,16740.35842721428,66530.9,,0.29348,1.612225073547886,1.329677007008721,2.941902080556607,3.0,3478.0,-2.0,-3452.0,-0.03371469402169896,1.728728509279335,,,0.6575,0.6467,0.758
20241009,16129.8516,16007.1191,16142.6982,15984.1719,122763.0,1006.0,54637.0,3.0,0.0,3970.0,0.0,1.0,-3.0,176.0,-3235.0,15950.29396,16187.62617,16586.537985,-237.3322099999987,-636.2440249999981,16332.57306206349,16669.84854277778,65344.2,,,1.610617484591529,1.299931536901666,2.910549021493195,3.0,3970.0,-2.0,-3059.0,0.00819465148293867,1.9944856456864268,,,0.6301,0.54,0.7715
20241010,15714.7588,16141.6172,16188.2568,15711.1953,130426.0,7663.0,78793.0,3.0,0.0,5033.0,0.0,1.0,-3.0,0.0,-5248.0,15916.7215,16089.49463,16498.767525,-172.7731300000014,-582.0460249999996,16263.07976396826,16597.41481380953,67607.3,,,1.664263433523426,1.329677007008721,2.993940440532148,3.0,5033.0,-2.0,-5248.0,0.05875362274393142,1.5422760052057,,,0.6438,0.3947,0.7453
20241011,15417.6152,15742.8945,15792.8506,15393.6416,135044.0,4618.0,76871.0,3.0,0.0,6255.0,0.0,0.0,-3.0,0.0,-5190.0,15839.81836,15965.89385,16400.77104,-126.0754899999993,-560.9526800000003,16168.88686063493,16520.04083627778,71313.8,,,1.738294918526,1.329677007008721,3.067971925534721,3.0,6255.0,-3.0,-5190.0,0.034196261959065194,1.3751567331486598,,,0.6301,0.3507,0.7258
20241014,15258.3984,15414.0664,15427.54,15212.8691,137032.0,1988.0,62947.0,3.0,0.0,6393.0,0.0,1.0,-3.0,0.0,-5423.0,15692.79882,15856.77627,16300.515375,-163.9774499999985,-607.7165549999991,16061.46839523809,16439.05404907143,70326.2,,,1.782677130457811,1.377578013380191,3.160255143838002,3.0,6393.0,-2.0,-5423.0,0.014507560277891296,0.7801811038356241,,,0.5479,0.264,0.681
20241015,15313.2383,15238.8457,15368.8428,15184.6299,136532.0,-500.0,55102.0,4.0,0.0,7446.0,0.0,0.0,-3.0,0.0,-6607.0,15566.77246,15754.12901,16199.550045,-187.3565500000004,-632.7775850000016,15963.68437714286,16354.74794988889,70155.9,,,1.742536878669622,1.377578013380191,3.120114892049813,4.0,7446.0,-3.0,-6607.0,-0.0036621451381361144,0.7334050197827758,,,0.5479,0.24,0.6758
20241016,15210.1514,15310.4824,15339.6992,15164.1299,136368.0,-164.0,42414.0,3.0,0.0,6445.0,0.0,0.0,-3.0,0.0,-6809.0,15382.83242,15666.56319,16111.088965,-283.7307699999965,-728.2565449999984,15869.19696055555,16268.5849395873,65291.0,,,1.723401386344859,1.318832111353704,3.042233497698564,3.0,6445.0,-3.0,-6809.0,-0.0012026281825648247,0.7158634717621454,,,0.4658,0.216,0.6751
20241017,14999.5488,15189.624,15253.6768,14937.0713,138424.0,2056.0,64567.0,4.0,0.0,6274.0,0.0,1.0,-3.0,0.0,-5036.0,15239.79042,15578.25596,16018.43252,-338.4655400000011,-778.6420999999991,15766.98315587301,16181.52998255556,65039.9,,,1.826261282197617,1.377578013380191,3.203839295577808,4.0,6274.0,-2.0,-5036.0,0.01485291567936196,0.7247373531574751,,,0.3699,0.1667,0.6754
20241018,14999.502,15008.7412,15040.2051,14858.2881,132968.0,-5456.0,57048.0,3.0,0.0,5224.0,0.0,1.0,-3.0,0.0,-4938.0,15156.16778,15497.99307,15933.15342,-341.8252900000025,-776.985639999999,15665.52918968254,16093.94102314286,63373.1,,,1.702204044512017,1.377578013380191,3.079782057892209,3.0,5224.0,-2.0,-4938.0,-0.04103242885506287,0.8410110106539437,,,0.1918,0.1,0.6911
20241021,15068.252,15006.707,15132.0908,14960.9561,132753.0,-215.0,49473.0,3.0,0.0,5241.0,0.0,1.0,-3.0,0.0,-4981.0,15118.1385,15405.46866,15854.211135,-287.3301599999977,-736.0726350000004,15578.7639115873,16005.8066137381,59926.9,,,1.71193352160005,1.377578013380191,3.089511534980241,3.0,5241.0,-2.0,-4981.0,-0.0016195490874029211,1.0001638865619726,,,0.0822,0.0453,0.6991
20241022,15120.2441,15092.9463,15136.4805,15006.2725,131059.0,-1694.0,44798.0,3.0,0.0,5243.0,0.0,1.0,-3.0,223.0,-3930.0,15079.53966,15323.15606,15774.173925,-243.616399999999,-694.6342649999988,15505.64629801588,15917.58119747619,58665.0,,,1.610706893635815,1.377578013380191,2.988284907016006,3.0,5243.0,-2.0,-3707.0,-0.012925476312195271,1.3786069957606897,,,0.0274,0.0307,0.7279
20241023,15104.0723,15120.5391,15194.2939,15021.8223,132193.0,1134.0,58375.0,3.0,0.0,5042.0,0.0,1.0,-3.0,171.0,-3672.0,15058.32384,15220.57813,15704.10215,-162.2542899999989,-645.778309999996,15438.88104,15828.21199526984,59038.8,,,1.585441659671013,1.318832111353704,2.904273771024717,3.0,5042.0,-2.0,-3501.0,0.008578366479314335,1.2384874063286244,,,0.0548,0.032,0.714
20241024,15117.5537,15095.5117,15192.7207,15045.4033,129658.0,-2535.0,42661.0,3.0,0.0,5356.0,0.0,1.0,-3.0,173.0,-4088.0,15081.92482,15160.85762,15625.176125,-78.9328000000005,-543.2513050000016,15381.12611880952,15740.01663075397,55425.6,,,1.564037037090137,1.318832111353704,2.882869148443841,3.0,5356.0,-2.0,-3915.0,-0.01955143531444261,1.378554516014124,,,0.0548,0.0333,0.7274
20241025,14937.2998,15120.8779,15150.4268,14909.5479,132841.0,3183.0,52205.0,3.0,0.0,5971.0,0.0,1.0,-3.0,0.0,-4348.0,15069.48438,15112.82608,15539.359965,-43.34170000000267,-469.8755849999998,15320.95357380952,15655.22330207143,52959.0,,,1.486141131417565,1.377578013380191,2.863719144797756,3.0,5971.0,-2.0,-4348.0,0.02396097590352376,1.3009680819152745,,,0.0548,0.0347,0.719
